time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1701882019576007200,0.889007080078125,0.9273613691329956,0.19881878793239594,0.21099576354026794,0.2365434616804123,-0.34320685267448425,-0.48767486214637756,-2.728280782699585
1701882019585599700,0.898599853515625,0.9273959398269653,0.19961069524288177,0.21126645803451538,0.23549707233905792,-0.34413161873817444,-0.48899802565574646,-2.730898380279541
1701882019595193300,0.908193359375,0.9274200201034546,0.19996728003025055,0.21156592667102814,0.23482981324195862,-0.3450462520122528,-0.4895981550216675,-2.7326083183288574
1701882019604786000,0.917785888671875,0.9274597764015198,0.20005813241004944,0.2117517739534378,0.23442751169204712,-0.3456461727619171,-0.48971301317214966,-2.733619451522827
1701882019614377700,0.927377685546875,0.9275567531585693,0.19998784363269806,0.21173259615898132,0.23412111401557922,-0.34578990936279297,-0.48945197463035583,-2.734278678894043
1701882019623970600,0.936970458984375,0.9277588129043579,0.1998613178730011,0.2114386260509491,0.2336937040090561,-0.34541067481040955,-0.48891690373420715,-2.7350521087646484
1701882019633564000,0.94656396484375,0.9280725121498108,0.19974620640277863,0.21088846027851105,0.23304280638694763,-0.34458497166633606,-0.4882148206233978,-2.7361900806427
1701882019643156500,0.956156494140625,0.9284443855285645,0.1996917426586151,0.21013551950454712,0.23228709399700165,-0.34335213899612427,-0.48751169443130493,-2.7374660968780518
1701882019652748500,0.96574853515625,0.9288297891616821,0.19970403611660004,0.20928771793842316,0.23149986565113068,-0.34190845489501953,-0.48689305782318115,-2.7387747764587402
1701882019662341000,0.975341064453125,0.9292069673538208,0.19978554546833038,0.20840537548065186,0.23071058094501495,-0.34037020802497864,-0.4864005148410797,-2.7400829792022705
1701882019671934500,0.9849345703125,0.9295284748077393,0.19995436072349548,0.2075655609369278,0.23002512753009796,-0.338844895362854,-0.486140638589859,-2.7411983013153076
1701882019681527300,0.99452734375,0.9298098683357239,0.20031139254570007,0.2066955268383026,0.22935983538627625,-0.33718910813331604,-0.48625507950782776,-2.7422869205474854
1701882019691119000,1.004119140625,0.9300349354743958,0.20086462795734406,0.20578093826770782,0.2287852019071579,-0.3353312909603119,-0.4867790639400482,-2.74318528175354
1701882019700711700,1.013711669921875,0.9302603006362915,0.2015881985425949,0.20478695631027222,0.22812339663505554,-0.333297997713089,-0.48758354783058167,-2.744264602661133
1701882019710305300,1.02330517578125,0.9305031895637512,0.20239748060703278,0.20372124016284943,0.2273692637681961,-0.33113324642181396,-0.4885011613368988,-2.7455246448516846
1701882019719897900,1.03289794921875,0.9307544827461243,0.20322175323963165,0.2026415914297104,0.22656871378421783,-0.3289596438407898,-0.48943081498146057,-2.746880531311035
1701882019729490000,1.042489990234375,0.9310151934623718,0.20405930280685425,0.20152343809604645,0.2257404625415802,-0.3267137408256531,-0.49036580324172974,-2.7482776641845703
1701882019739082500,1.05208251953125,0.931297779083252,0.2049105167388916,0.2003599852323532,0.22483772039413452,-0.3244059979915619,-0.4912884831428528,-2.749816417694092
1701882019748676000,1.061676025390625,0.9316405057907104,0.2057957798242569,0.1991833597421646,0.22365164756774902,-0.3222156763076782,-0.49218282103538513,-2.7519824504852295
1701882019758268700,1.0712685546875,0.9319397807121277,0.20659129321575165,0.1982104480266571,0.2225329875946045,-0.3204638659954071,-0.49300822615623474,-2.754089593887329
1701882019767860500,1.080860595703125,0.9322415590286255,0.20733249187469482,0.19746974110603333,0.22123421728610992,-0.31933900713920593,-0.49376216530799866,-2.756711721420288
1701882019777453300,1.090453369140625,0.9325389862060547,0.2080366462469101,0.19702230393886566,0.21971344947814941,-0.3189947307109833,-0.49448850750923157,-2.759979248046875
1701882019787046700,1.100046630859375,0.932841956615448,0.20869749784469604,0.19697535037994385,0.21783457696437836,-0.31974509358406067,-0.49516817927360535,-2.7642529010772705
1701882019796639200,1.10963916015625,0.9331012964248657,0.20927384495735168,0.19747908413410187,0.21570442616939545,-0.32187536358833313,-0.4958069920539856,-2.769369602203369
1701882019806231300,1.119231201171875,0.9333140850067139,0.20977593958377838,0.19859670102596283,0.2132561206817627,-0.3255612254142761,-0.4964164197444916,-2.77551531791687
1701882019815824000,1.128823974609375,0.9334390759468079,0.210221529006958,0.2004285603761673,0.210539311170578,-0.33099564909935,-0.4970722794532776,-2.7826383113861084
1701882019825417500,1.13841748046875,0.9334620833396912,0.21067197620868683,0.20302030444145203,0.20748171210289001,-0.33831021189689636,-0.4978693425655365,-2.790937662124634
1701882019835010000,1.148010009765625,0.9333087801933289,0.21110743284225464,0.20643939077854156,0.20433109998703003,-0.34753134846687317,-0.49885547161102295,-2.7998998165130615
1701882019844601900,1.157601806640625,0.9329538941383362,0.21161973476409912,0.21054992079734802,0.20120348036289215,-0.3582852780818939,-0.5001870393753052,-2.809220314025879
1701882019854194700,1.167194580078125,0.9324246644973755,0.21228033304214478,0.21502357721328735,0.19820736348628998,-0.36978164315223694,-0.501919686794281,-2.818504810333252
1701882019863788000,1.1767880859375,0.9317508935928345,0.2130456268787384,0.2196258306503296,0.19548988342285156,-0.3814348876476288,-0.503940761089325,-2.8272974491119385
1701882019873380900,1.186380859375,0.9309961795806885,0.21385447680950165,0.22406329214572906,0.19315297901630402,-0.3925459682941437,-0.5060800909996033,-2.835197687149048
1701882019882972700,1.19597265625,0.9302716851234436,0.21462996304035187,0.22809652984142303,0.19105108082294464,-0.4026637077331543,-0.5080615282058716,-2.84236741065979
1701882019892565200,1.205565185546875,0.9296037554740906,0.21521084010601044,0.23171676695346832,0.1892842948436737,-0.4117228090763092,-0.5096162557601929,-2.8485236167907715
1701882019902158800,1.215158935546875,0.9290128350257874,0.21553385257720947,0.23486344516277313,0.1879347711801529,-0.41953396797180176,-0.510651171207428,-2.8534183502197266
1701882019911751400,1.22475146484375,0.9285337328910828,0.21559694409370422,0.23745454847812653,0.18697169423103333,-0.4259154200553894,-0.5111408829689026,-2.857060670852661
1701882019921343200,1.23434326171875,0.9281730651855469,0.21534940600395203,0.2395022213459015,0.18643522262573242,-0.4308672547340393,-0.5110190510749817,-2.8593435287475586
1701882019930936000,1.24393603515625,0.9279690980911255,0.21489635109901428,0.24097652733325958,0.18607304990291595,-0.4344443380832672,-0.5103845596313477,-2.8608362674713135
1701882019940529700,1.25352978515625,0.9279397130012512,0.21424366533756256,0.2419368326663971,0.1857258677482605,-0.4368651211261749,-0.5091992616653442,-2.8619236946105957
1701882019950122200,1.263122314453125,0.9280670881271362,0.21336303651332855,0.24248334765434265,0.18539021909236908,-0.4383600056171417,-0.5074366331100464,-2.862661361694336
1701882019959714000,1.272714111328125,0.928335964679718,0.21230244636535645,0.24269957840442657,0.18497827649116516,-0.439162015914917,-0.5051792860031128,-2.8633079528808594
1701882019969306600,1.282306640625,0.9287026524543762,0.21105296909809113,0.24279643595218658,0.1844394952058792,-0.4397762715816498,-0.502449095249176,-2.8640928268432617
1701882019978900200,1.291900146484375,0.9291619658470154,0.20976866781711578,0.24288640916347504,0.18347041308879852,-0.4406040608882904,-0.49945032596588135,-2.865798234939575
1701882019988492800,1.301492919921875,0.9295133352279663,0.20829926431179047,0.243270605802536,0.18285441398620605,-0.44191813468933105,-0.49632832407951355,-2.8668243885040283
1701882019998084900,1.3110849609375,0.9297834038734436,0.20680807530879974,0.24394772946834564,0.18227100372314453,-0.44387179613113403,-0.49326324462890625,-2.8679277896881104
1701882020007677400,1.320677490234375,0.9299353957176208,0.20534850656986237,0.2449388951063156,0.18181605637073517,-0.44645705819129944,-0.4904119372367859,-2.8689281940460205
1701882020017271000,1.33027099609375,0.9299460053443909,0.20398561656475067,0.24619093537330627,0.18160490691661835,-0.4494900405406952,-0.48794329166412354,-2.869568109512329
1701882020026863600,1.339863525390625,0.9298566579818726,0.20276084542274475,0.24759981036186218,0.18151846528053284,-0.4527968764305115,-0.4858553409576416,-2.870065689086914
1701882020036455400,1.349455322265625,0.9297143220901489,0.20168142020702362,0.24907980859279633,0.18142512440681458,-0.4562525749206543,-0.48407620191574097,-2.87066388130188
1701882020046048300,1.35904833984375,0.9295437932014465,0.20071575045585632,0.25061145424842834,0.18126064538955688,-0.45984891057014465,-0.48250558972358704,-2.8714802265167236
1701882020055641600,1.3686416015625,0.9293854236602783,0.19979529082775116,0.25226855278015137,0.18079036474227905,-0.463874489068985,-0.48091331124305725,-2.873035430908203
1701882020065234200,1.378234130859375,0.9292237758636475,0.1988324373960495,0.2542186379432678,0.17994911968708038,-0.46874168515205383,-0.47913581132888794,-2.875523328781128
1701882020074826200,1.387826171875,0.9290451407432556,0.19778676331043243,0.25667157769203186,0.17853644490242004,-0.475019633769989,-0.4770450294017792,-2.8794658184051514
1701882020084418800,1.397418701171875,0.9288105964660645,0.19660405814647675,0.2598271071910858,0.1764867752790451,-0.48318400979042053,-0.4745384752750397,-2.8850748538970947
1701882020094012400,1.407012451171875,0.9285306930541992,0.19532260298728943,0.26373153924942017,0.17356717586517334,-0.4934384822845459,-0.47155970335006714,-2.8928704261779785
1701882020103605000,1.41660498046875,0.9282359480857849,0.19389882683753967,0.2684129774570465,0.16951629519462585,-0.505954921245575,-0.46785008907318115,-2.903376340866089
1701882020113196800,1.42619677734375,0.9279227256774902,0.19229725003242493,0.273956298828125,0.1641010195016861,-0.5210038423538208,-0.46317070722579956,-2.917069673538208
1701882020122789600,1.43578955078125,0.9275122880935669,0.1905268281698227,0.2805296778678894,0.15723727643489838,-0.5389576554298401,-0.45743846893310547,-2.9341506958007812
1701882020132383000,1.445383056640625,0.9268938302993774,0.18868473172187805,0.28831371665000916,0.14879900217056274,-0.5602278113365173,-0.4506858289241791,-2.9549403190612793
1701882020141975800,1.454975830078125,0.9258983135223389,0.18690979480743408,0.2975406050682068,0.1387321650981903,-0.5853116512298584,-0.443026602268219,-2.9796416759490967
1701882020151567600,1.464567626953125,0.9242118000984192,0.18522606790065765,0.3085162341594696,0.12783405184745789,-0.614519476890564,-0.4348275065422058,-3.006664752960205
1701882020161160200,1.47416015625,0.9217138290405273,0.18399548530578613,0.32104000449180603,0.11628679931163788,-0.647370457649231,-0.42667677998542786,-3.035691738128662
1701882020170753800,1.48375390625,0.9184048175811768,0.18344110250473022,0.33472204208374023,0.1041303426027298,-0.6830492615699768,-0.4187905788421631,-3.066581964492798
1701882020180346400,1.493346435546875,0.9144135117530823,0.18377968668937683,0.34894803166389465,0.09114953130483627,-0.7203547954559326,-0.411204993724823,-3.099647283554077
1701882020189938400,1.5029384765625,0.9099250435829163,0.18502400815486908,0.3630995750427246,0.07720876485109329,-0.7579957842826843,-0.4036579132080078,-3.13491153717041
1701882020199531000,1.512531005859375,0.9051676988601685,0.18692904710769653,0.3766162693500519,0.06236296147108078,-0.7946332693099976,-0.3956175148487091,3.111349105834961
1701882020209124600,1.52212451171875,0.9003838300704956,0.18926508724689484,0.3890189230442047,0.04638887941837311,-0.829145610332489,-0.38646313548088074,3.072744846343994
1701882020218717200,1.53171728515625,0.8957114815711975,0.1920153647661209,0.4000210464000702,0.028534745797514915,-0.8610398769378662,-0.3755773901939392,3.0311856269836426
1701882020228309000,1.54130908203125,0.8910808563232422,0.19422923028469086,0.410056471824646,0.01017641182988882,-0.8903847336769104,-0.3623725473880768,2.990056037902832
1701882020237901800,1.55090185546875,-0.8864284157752991,-0.1956745684146881,-0.4193726181983948,0.009094959124922752,-0.9176077246665955,-0.3461456894874573,2.9487903118133545
1701882020247495200,1.5604951171875,-0.8816502094268799,-0.19599181413650513,-0.4283018112182617,0.028941765427589417,-0.9430379271507263,-0.3265748620033264,2.9083468914031982
1701882020257088000,1.570087890625,-0.8765642642974854,-0.19482479989528656,-0.4373922646045685,0.0486454963684082,-0.9674270749092102,-0.3036430776119232,2.870307207107544
1701882020266679800,1.5796796875,-0.8709217309951782,-0.19185428321361542,-0.4474525451660156,0.06688397377729416,-0.9920934438705444,-0.2778880298137665,2.8372251987457275
1701882020276272400,1.5892724609375,-0.8643244504928589,-0.18777942657470703,-0.45895835757255554,0.08390091359615326,-1.0186411142349243,-0.25019267201423645,2.8078293800354004
1701882020285866000,1.598865966796875,-0.8564979434013367,-0.1831468790769577,-0.4720843732357025,0.10002437233924866,-1.0479581356048584,-0.22108665108680725,2.7809760570526123
1701882020295458600,1.60845849609375,-0.8474061489105225,-0.1785830557346344,-0.4862876534461975,0.11634092032909393,-1.0794479846954346,-0.19066761434078217,2.754274845123291
1701882020305050400,1.61805029296875,-0.8373094201087952,-0.1740497201681137,-0.5009291172027588,0.1330024152994156,-1.1117035150527954,-0.15888503193855286,2.727710008621216
1701882020314643200,1.627643310546875,-0.8264443874359131,-0.1695127636194229,-0.5153689384460449,0.15049903094768524,-1.1433202028274536,-0.12538902461528778,2.7006053924560547
1701882020324236500,1.637236572265625,-0.8150842785835266,-0.16438105702400208,-0.5294044613838196,0.1683669537305832,-1.1734427213668823,-0.08982113003730774,2.6744577884674072
1701882020333829400,1.646829345703125,-0.8029797077178955,-0.15909573435783386,-0.5430065393447876,0.18723253905773163,-1.202362060546875,-0.052188001573085785,2.6476359367370605
1701882020343421200,1.656421142578125,-0.789837658405304,-0.1535399705171585,-0.5567261576652527,0.20648948848247528,-1.2313240766525269,-0.012627430260181427,2.6212408542633057
1701882020353014000,1.666013916015625,-0.7755821347236633,-0.14795812964439392,-0.5707120299339294,0.22554059326648712,-1.260951042175293,0.027933742851018906,2.59598708152771
1701882020362607400,1.675607421875,-0.7605592012405396,-0.1424916535615921,-0.5846961736679077,0.2436724305152893,-1.2908580303192139,0.0682549849152565,2.572892665863037
1701882020372200000,1.685199951171875,-0.7450830936431885,-0.13738495111465454,-0.5982667803764343,0.26087045669555664,-1.3203480243682861,0.10762147605419159,2.551612138748169
1701882020381792000,1.6947919921875,-0.7293862104415894,-0.13267073035240173,-0.6111894249916077,0.2772034704685211,-1.3489538431167603,0.14582757651805878,2.53188419342041
1701882020391384600,1.704384521484375,-0.713516354560852,-0.1286046952009201,-0.6231584548950195,0.2933066785335541,-1.3760664463043213,0.18305052816867828,2.5121734142303467
1701882020400978200,1.713978271484375,-0.698106050491333,-0.1242024376988411,-0.633949339389801,0.30875545740127563,-1.4005334377288818,0.21982382237911224,2.4942400455474854
1701882020410570800,1.72357080078125,-0.6836600303649902,-0.11890753358602524,-0.643191397190094,0.323689341545105,-1.4210193157196045,0.2566107213497162,2.4783079624176025
1701882020420162600,1.73316259765625,-0.6704147458076477,-0.11245831102132797,-0.6507640480995178,0.33823561668395996,-1.4369674921035767,0.29363730549812317,2.4642703533172607
1701882020429755400,1.74275537109375,-0.6585029363632202,-0.10480999201536179,-0.6567118167877197,0.3523043096065521,-1.4483864307403564,0.3306833803653717,2.4521453380584717
1701882020439348700,1.7523486328125,-0.6477641463279724,-0.09647083282470703,-0.6610689759254456,0.3661731779575348,-1.4555033445358276,0.3673577904701233,2.4406113624572754
1701882020448941300,1.76194140625,-0.637981653213501,-0.0876011773943901,-0.6642143726348877,0.37963759899139404,-1.4593479633331299,0.4033977687358856,2.4297807216644287
1701882020458533400,1.771533447265625,-0.6291290521621704,-0.07806702703237534,-0.6667304039001465,0.3918836712837219,-1.4615215063095093,0.4382251799106598,2.42142653465271
1701882020468126000,1.7811259765625,-0.6206179857254028,-0.06860023736953735,-0.668989896774292,0.40321189165115356,-1.4633941650390625,0.4716315269470215,2.4143002033233643
1701882020477719600,1.790719482421875,-0.6121475696563721,-0.059409335255622864,-0.6712327003479004,0.41375428438186646,-1.4657427072525024,0.5037536025047302,2.408088445663452
