time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1701881328514445800,0.54644580078125,0.5426788926124573,0.0671968013048172,0.3687421381473541,0.7516737580299377,-0.3943195939064026,-0.6780558228492737,-1.3912783861160278
1701881328524039000,0.556038818359375,0.5440557599067688,0.0656997412443161,0.3676900565624237,0.7513260841369629,-0.39592230319976807,-0.6738497018814087,-1.3937656879425049
1701881328533631200,0.56563134765625,0.5450636744499207,0.06429282575845718,0.366681307554245,0.7512102127075195,-0.39709746837615967,-0.6700138449668884,-1.3952357769012451
1701881328543222800,0.575222900390625,0.5457132458686829,0.06284312158823013,0.36608487367630005,0.7511522173881531,-0.3988457918167114,-0.6669082045555115,-1.3963720798492432
1701881328552815000,0.584815185546875,0.5461001992225647,0.061398644000291824,0.36598631739616394,0.7510384321212769,-0.40136009454727173,-0.6646697521209717,-1.397585391998291
1701881328562408200,0.594408203125,0.5462474822998047,0.060067106038331985,0.3662955164909363,0.7508882880210876,-0.4043024182319641,-0.663295567035675,-1.3987712860107422
1701881328572000500,0.60400048828125,0.5460957884788513,0.0587710477411747,0.36697590351104736,0.7507689595222473,-0.40766987204551697,-0.6626618504524231,-1.3997151851654053
1701881328581592000,0.613592041015625,0.5455446839332581,0.05739949643611908,0.3680194616317749,0.7507649660110474,-0.41153475642204285,-0.6626652479171753,-1.4001405239105225
1701881328591184400,0.623184326171875,0.5444898009300232,0.05593712255358696,0.36939194798469543,0.7509670853614807,-0.41575708985328674,-0.663295328617096,-1.3997008800506592
1701881328600777700,0.63277783203125,0.5428293347358704,0.05443365499377251,0.37097376585006714,0.7514996528625488,-0.4199153184890747,-0.6645052433013916,-1.3979014158248901
1701881328610369800,0.642369873046875,0.5407149791717529,0.052941735833883286,0.3725444972515106,0.7523530125617981,-0.423610121011734,-0.6659706830978394,-1.394799828529358
1701881328619961300,0.65196142578125,0.5385536551475525,0.051526326686143875,0.373874694108963,0.753341019153595,-0.4266417622566223,-0.6672264337539673,-1.3911582231521606
1701881328629553700,0.6615537109375,0.5366037487983704,0.050302643328905106,0.3748401701450348,0.7543347477912903,-0.42880547046661377,-0.6680993437767029,-1.3874751329421997
1701881328639147000,0.67114697265625,0.5347370505332947,0.04932119697332382,0.37536004185676575,0.7554658055305481,-0.42972442507743835,-0.6686038970947266,-1.3832265138626099
1701881328648739000,0.680739013671875,0.5329228043556213,0.04837930575013161,0.3754342496395111,0.756770670413971,-0.4297020435333252,-0.6684880256652832,-1.3783613443374634
1701881328658330600,0.69033056640625,0.5311909914016724,0.04723193496465683,0.37510961294174194,0.7582203149795532,-0.42927438020706177,-0.6674813032150269,-1.3731001615524292
1701881328667923200,0.699923095703125,0.529616117477417,0.04588297754526138,0.37438082695007324,0.7597634792327881,-0.4285062551498413,-0.6655380725860596,-1.3676544427871704
1701881328677516000,0.70951611328125,0.5282348394393921,0.04451978579163551,0.3732684552669525,0.7613518238067627,-0.42717698216438293,-0.6629073619842529,-1.3621351718902588
1701881328687108400,0.7191083984375,0.5272401571273804,0.043299563229084015,0.371762752532959,0.7628468871116638,-0.42519524693489075,-0.6596681475639343,-1.3570469617843628
1701881328696700000,0.728699951171875,0.5270637273788452,0.042360592633485794,0.36994457244873047,0.7639047503471375,-0.4228975176811218,-0.6558818221092224,-1.3537169694900513
1701881328706292200,0.738292236328125,0.527678906917572,0.041705172508955,0.3680534362792969,0.7644294500350952,-0.4207306206226349,-0.651922345161438,-1.3524609804153442
1701881328715885300,0.74788525390625,0.5287502408027649,0.04123441129922867,0.36633920669555664,0.7645381093025208,-0.4190417230129242,-0.6482169032096863,-1.3527584075927734
1701881328725477600,0.7574775390625,0.5301426649093628,0.040928732603788376,0.3649531602859497,0.7642531394958496,-0.41803112626075745,-0.6450386047363281,-1.3544704914093018
1701881328735069200,0.767069091796875,0.5313437581062317,0.04052667319774628,0.3640931248664856,0.7638505101203918,-0.41805827617645264,-0.6426172256469727,-1.3565263748168945
1701881328744661500,0.77666162109375,0.5325012803077698,0.039782773703336716,0.36385273933410645,0.7631977796554565,-0.41984429955482483,-0.6406940221786499,-1.3595350980758667
1701881328754254800,0.7862548828125,0.5328278541564941,0.0390436016023159,0.3643541634082794,0.7627687454223633,-0.42235827445983887,-0.640308678150177,-1.361415147781372
1701881328763847000,0.795846923828125,0.5322705507278442,0.03869589790701866,0.3651212155818939,0.7628087401390076,-0.4239705502986908,-0.6412888169288635,-1.3611729145050049
1701881328773438500,0.8054384765625,0.5316203832626343,0.038485944271087646,0.3656500577926636,0.7630194425582886,-0.4247966408729553,-0.64214688539505,-1.3602569103240967
1701881328783030800,0.81503076171875,0.5310003757476807,0.038241203874349594,0.36594706773757935,0.763321042060852,-0.4252428412437439,-0.642604410648346,-1.3590556383132935
1701881328792624000,0.8246240234375,0.5302445888519287,0.0381578728556633,0.365997314453125,0.763826310634613,-0.4248061180114746,-0.6429796814918518,-1.3570384979248047
1701881328802216200,0.83421630859375,0.5292815566062927,0.03818774223327637,0.36569124460220337,0.7646389007568359,-0.4232836961746216,-0.6430856585502625,-1.3538379669189453
1701881328811807700,0.843807861328125,0.5285342335700989,0.03815639019012451,0.36508384346961975,0.765447199344635,-0.42145636677742004,-0.6425498723983765,-1.3507674932479858
1701881328821400300,0.853400390625,0.5279454588890076,0.037958431988954544,0.3643169403076172,0.7662283778190613,-0.4197355806827545,-0.6414775252342224,-1.347923994064331
1701881328830993400,0.862993408203125,0.5276532173156738,0.037753354758024216,0.36347275972366333,0.7668404579162598,-0.4181438386440277,-0.6401211619377136,-1.3457927703857422
1701881328840585500,0.87258544921875,0.5275557637214661,0.037583962082862854,0.3626163899898529,0.7673211097717285,-0.41664743423461914,-0.6386868953704834,-1.3441847562789917
1701881328850177000,0.882177001953125,0.5276519060134888,0.03784222528338432,0.3614985942840576,0.7677696347236633,-0.4140995144844055,-0.6373034119606018,-1.342612862586975
1701881328859769600,0.89176953125,0.5281476974487305,0.03847026824951172,0.35995832085609436,0.7681211233139038,-0.4104653000831604,-0.6355486512184143,-1.341413974761963
1701881328869362700,0.90136279296875,0.5288705229759216,0.03914344683289528,0.3581944406032562,0.7684142589569092,-0.40652966499328613,-0.6333980560302734,-1.3405022621154785
1701881328878954800,0.910954833984375,0.529746949672699,0.04012654349207878,0.35629451274871826,0.7686430811882019,-0.4019600450992584,-0.6313567161560059,-1.3397592306137085
1701881328888546300,0.92054638671875,0.5306094288825989,0.0414426214993,0.35414111614227295,0.7689734697341919,-0.39634689688682556,-0.6293630599975586,-1.3385370969772339
1701881328898139000,0.930138916015625,0.5314801931381226,0.04282724857330322,0.3518601655960083,0.7693432569503784,-0.39040037989616394,-0.6272570490837097,-1.337158441543579
1701881328907732000,0.93973193359375,0.5321415662765503,0.04404702037572861,0.3496316969394684,0.7698330283164978,-0.38466891646385193,-0.6251199841499329,-1.33534574508667
1701881328917324000,0.949323974609375,0.5326473116874695,0.04511481523513794,0.34754958748817444,0.7703640460968018,-0.3793560862541199,-0.6230810880661011,-1.33338463306427
1701881328926915600,0.95891552734375,0.5331125259399414,0.04597749561071396,0.34570881724357605,0.770819365978241,-0.3748267590999603,-0.621161937713623,-1.331742525100708
1701881328936508000,0.9685078125,0.5335447192192078,0.04659302905201912,0.3442714810371399,0.7711266279220581,-0.3714570999145508,-0.6195547580718994,-1.3306801319122314
1701881328946101200,0.978101318359375,0.5337021350860596,0.04682738333940506,0.3434513211250305,0.771369218826294,-0.36965739727020264,-0.6185314059257507,-1.329857587814331
1701881328955693300,0.987693359375,0.5335920453071594,0.04662061482667923,0.34337687492370605,0.7714910507202148,-0.36976948380470276,-0.618209719657898,-1.329487681388855
1701881328965284900,0.997284912109375,0.5332465767860413,0.046173177659511566,0.34402182698249817,0.7714694738388062,-0.3714343309402466,-0.6187877058982849,-1.329575538635254
1701881328974877200,1.006877197265625,0.5323234796524048,0.04552297666668892,0.3452165126800537,0.7716119289398193,-0.37397876381874084,-0.6202176213264465,-1.3289190530776978
1701881328984470500,1.016470458984375,0.5311973690986633,0.04476417228579521,0.34671449661254883,0.7717607021331787,-0.3771074414253235,-0.6220698356628418,-1.3281832933425903
1701881328994062600,1.0260625,0.5296520590782166,0.04374803230166435,0.3483389616012573,0.7721494436264038,-0.38055214285850525,-0.6239950060844421,-1.326545000076294
1701881329003654100,1.035654052734375,0.5279638171195984,0.042586904019117355,0.3498544692993164,0.772685170173645,-0.3839174211025238,-0.6256489157676697,-1.3243972063064575
1701881329013246700,1.045246826171875,0.526436448097229,0.04135674610733986,0.3510696589946747,0.7732427716255188,-0.3869742751121521,-0.6266907453536987,-1.3222752809524536
1701881329022839800,1.05483984375,0.5253194570541382,0.04015444591641426,0.35191866755485535,0.7736797332763672,-0.38964858651161194,-0.6270178556442261,-1.3207422494888306
1701881329032431900,1.064431884765625,0.5245003700256348,0.038928113877773285,0.35249078273773193,0.7740375995635986,-0.3920980989933014,-0.6267528533935547,-1.3196266889572144
1701881329042023400,1.0740234375,0.5240650773048401,0.037707433104515076,0.3529413342475891,0.7741875648498535,-0.39464041590690613,-0.6261233687400818,-1.3193902969360352
1701881329051616000,1.083615966796875,0.5239466428756714,0.03651418909430504,0.35346719622612,0.7740849852561951,-0.3975535035133362,-0.6254847049713135,-1.3201388120651245
1701881329061209000,1.093208984375,0.5237405896186829,0.03533196821808815,0.3541652262210846,0.7739602327346802,-0.40070104598999023,-0.6251627206802368,-1.3209062814712524
1701881329070801200,1.10280126953125,0.5233885049819946,0.03421422839164734,0.35506173968315125,0.7738378643989563,-0.40399491786956787,-0.6252932548522949,-1.3215621709823608
1701881329080392700,1.112392822265625,0.5226953625679016,0.033064089715480804,0.35611462593078613,0.7738725543022156,-0.40735337138175964,-0.6257922053337097,-1.3215309381484985
1701881329089985000,1.121985107421875,0.5217698216438293,0.03189345449209213,0.3572389781475067,0.7740280032157898,-0.4106885492801666,-0.6264938116073608,-1.3209822177886963
1701881329099578400,1.131578369140625,0.5207667946815491,0.03072926588356495,0.3583056330680847,0.7742575407028198,-0.41384056210517883,-0.627159595489502,-1.3201390504837036
1701881329109170400,1.14117041015625,0.519714891910553,0.029556427150964737,0.35924994945526123,0.7745723128318787,-0.4167345464229584,-0.6276594996452332,-1.3189826011657715
1701881329118762000,1.150761962890625,0.5188676118850708,0.028412561863660812,0.36008426547050476,0.7747957110404968,-0.41954702138900757,-0.6279267072677612,-1.3182185888290405
1701881329128354300,1.160354248046875,0.5178640484809875,0.02730170637369156,0.36075085401535034,0.77519690990448,-0.42185014486312866,-0.6280686259269714,-1.3167624473571777
1701881329137947600,1.16994775390625,0.5171399712562561,0.02604806236922741,0.3614734411239624,0.7753868103027344,-0.42474430799484253,-0.6279715299606323,-1.3161996603012085
1701881329147539700,1.179539794921875,0.5166134238243103,0.024714095517992973,0.3623095154762268,0.7753912210464478,-0.42816442251205444,-0.6278405785560608,-1.3163797855377197
1701881329157131300,1.18913134765625,0.5159245133399963,0.023258594796061516,0.36325982213020325,0.7754503488540649,-0.43187546730041504,-0.6278167366981506,-1.316328525543213
1701881329166723600,1.1987236328125,0.5149939060211182,0.021702339872717857,0.36427369713783264,0.7756384611129761,-0.43567875027656555,-0.6278949975967407,-1.3157474994659424
1701881329176317000,1.20831689453125,0.5139474868774414,0.020083049312233925,0.3652019202709198,0.7759395837783813,-0.4393295347690582,-0.6278332471847534,-1.314738392829895
1701881329185909000,1.217908935546875,0.5129280090332031,0.018437184393405914,0.36595186591148376,0.7763016223907471,-0.4427073895931244,-0.627461850643158,-1.3135356903076172
1701881329195500500,1.22750048828125,0.512355625629425,0.0168546624481678,0.3665035367012024,0.776455283164978,-0.4459741413593292,-0.6266300082206726,-1.3132274150848389
1701881329205092900,1.2370927734375,0.512076735496521,0.01528722234070301,0.3668639063835144,0.776501476764679,-0.4490920603275299,-0.6253698468208313,-1.3134126663208008
1701881329214686200,1.246686279296875,0.512236475944519,0.01390909869223833,0.3670658469200134,0.776326596736908,-0.4519481658935547,-0.6238637566566467,-1.3144927024841309
1701881329224278300,1.2562783203125,0.5125337243080139,0.012750130146741867,0.36713510751724243,0.7761175036430359,-0.4542880654335022,-0.6223543286323547,-1.3156812191009521
1701881329233869800,1.265869873046875,0.5128472447395325,0.011817358434200287,0.36713430285453796,0.7759255170822144,-0.45612087845802307,-0.6210123300552368,-1.3167471885681152
1701881329243462400,1.27546240234375,0.5130804777145386,0.011087028309702873,0.36708804965019226,0.7758039832115173,-0.4574556350708008,-0.619900107383728,-1.3174747228622437
1701881329253055500,1.285055419921875,0.5133764743804932,0.010510710068047047,0.36692747473716736,0.7756921648979187,-0.4583595097064972,-0.6187745928764343,-1.3181538581848145
1701881329262647600,1.2946474609375,0.5138219594955444,0.009977427311241627,0.36660605669021606,0.775556206703186,-0.45900094509124756,-0.6173795461654663,-1.3189716339111328
1701881329272239000,1.304239013671875,0.5145199298858643,0.009445208124816418,0.3660982549190521,0.7753399610519409,-0.4594849944114685,-0.6155659556388855,-1.3201762437820435
1701881329281831700,1.313831787109375,0.5156210660934448,0.008992991410195827,0.3655046224594116,0.7748938202857971,-0.4599950611591339,-0.6134948134422302,-1.322317123413086
1701881329291424800,1.3234248046875,0.5169752836227417,0.00864159781485796,0.3649221360683441,0.7742697596549988,-0.4605589807033539,-0.6114206910133362,-1.3251371383666992
1701881329301016800,1.333016845703125,0.5183326601982117,0.008291699923574924,0.36444026231765747,0.7735927700996399,-0.46131235361099243,-0.6094937324523926,-1.328123927116394
1701881329310608400,1.3426083984375,0.5193966031074524,0.007861578837037086,0.36406010389328003,0.7730624675750732,-0.4621546268463135,-0.6077830791473389,-1.3304941654205322
1701881329320200700,1.35220068359375,0.5201189517974854,0.007347043603658676,0.3636920154094696,0.7727550864219666,-0.4628826677799225,-0.6061801910400391,-1.3319767713546753
1701881329329793800,1.361793701171875,0.5206073522567749,0.006792020983994007,0.3632485866546631,0.772639811038971,-0.46334308385849,-0.6045508980751038,-1.3327162265777588
1701881329339386000,1.37138623046875,0.5210628509521484,0.006238497328013182,0.3626534640789032,0.7726170420646667,-0.46348148584365845,-0.6027206778526306,-1.3331284523010254
1701881329348977700,1.380977783203125,0.5217673182487488,0.005661021918058395,0.36188822984695435,0.7725048661231995,-0.46353021264076233,-0.6004675626754761,-1.3339521884918213
1701881329358570000,1.390570068359375,0.5227059721946716,0.005133715458214283,0.36100098490715027,0.7722890377044678,-0.46344563364982605,-0.5979641675949097,-1.3352081775665283
1701881329368163300,1.400163330078125,0.5236069560050964,0.004728245083242655,0.3599834740161896,0.772156298160553,-0.46287867426872253,-0.5954465866088867,-1.3361377716064453
1701881329377755400,1.40975537109375,0.5242558121681213,0.0045852260664105415,0.3587721288204193,0.7722806334495544,-0.46131014823913574,-0.5931227803230286,-1.3360399007797241
1701881329387347000,1.419346923828125,0.5249260663986206,0.004584087524563074,0.3574213683605194,0.772451639175415,-0.4592629373073578,-0.5907619595527649,-1.3357651233673096
1701881329396939300,1.428939208984375,0.5256991982460022,0.004651171620935202,0.35597163438796997,0.7725949287414551,-0.45700138807296753,-0.5882836580276489,-1.3356130123138428
1701881329406532600,1.43853271484375,0.5267001986503601,0.004775442648679018,0.35448551177978516,0.7725957036018372,-0.45475929975509644,-0.5856946706771851,-1.3360193967819214
1701881329416124700,1.448124755859375,0.5278742909431458,0.00489522609859705,0.3530804514884949,0.7724370360374451,-0.4528161287307739,-0.5831223130226135,-1.3370269536972046
1701881329425716200,1.45771630859375,0.5291686058044434,0.004976294469088316,0.3518838584423065,0.7720968723297119,-0.4514240622520447,-0.5807408094406128,-1.3386894464492798
1701881329435308500,1.46730859375,0.5306059718132019,0.0050456346943974495,0.35098227858543396,0.7715201377868652,-0.4507144093513489,-0.5786978006362915,-1.3411885499954224
1701881329444902000,1.47690185546875,0.5318874716758728,0.0050071487203240395,0.3504284620285034,0.7708894610404968,-0.45071420073509216,-0.5771164298057556,-1.3438137769699097
1701881329454494000,1.486493896484375,0.5331622362136841,0.004971812013536692,0.35022059082984924,0.7701031565666199,-0.4513504207134247,-0.576047420501709,-1.3469396829605103
1701881329464085500,1.49608544921875,0.5343502163887024,0.004844022449105978,0.35035133361816406,0.7692205905914307,-0.4527069628238678,-0.5754014849662781,-1.350358247756958
1701881329473677800,1.505677734375,0.535492479801178,0.004510657861828804,0.35080772638320923,0.7682196497917175,-0.4549780488014221,-0.5749890804290771,-1.3541827201843262
1701881329483271200,1.515271240234375,0.5365847945213318,0.003868509316816926,0.35156014561653137,0.7671161890029907,-0.4582749605178833,-0.5746327042579651,-1.3583779335021973
1701881329492863200,1.52486328125,0.5378772616386414,0.00298607861623168,0.3525489866733551,0.7657599449157715,-0.4625638723373413,-0.574181854724884,-1.3635185956954956
1701881329502454800,1.534454833984375,0.5396004915237427,0.0019759214483201504,0.3536962568759918,0.7640199065208435,-0.46768853068351746,-0.5735226273536682,-1.370092511177063
1701881329512047400,1.54404736328125,0.5418097376823425,0.0007812823751010001,0.35512298345565796,0.7617934346199036,-0.4740142822265625,-0.5727048516273499,-1.378450632095337
1701881329521640400,1.553640380859375,0.5443410277366638,-0.0007727312622591853,0.3570667803287506,0.7590754628181458,-0.48215970396995544,-0.5719110369682312,-1.3885570764541626
1701881329531232500,1.563232421875,0.5472277402877808,-0.002908015623688698,0.3598176836967468,0.7556881308555603,-0.49307793378829956,-0.5711943507194519,-1.401012897491455
1701881329540824000,1.572823974609375,0.5505797863006592,-0.005821073893457651,0.3637285530567169,0.7513518333435059,-0.5078784823417664,-0.570634663105011,-1.4167499542236328
1701881329550416600,1.582416748046875,0.5544395446777344,-0.009539935737848282,0.3691321313381195,0.7458198666572571,-0.5273500680923462,-0.5704769492149353,-1.4365164041519165
1701881329560009500,1.592009521484375,0.5588017106056213,-0.014084970578551292,0.3763275444507599,0.7388638854026794,-0.5522246360778809,-0.5708746910095215,-1.4609566926956177
1701881329569601800,1.601601806640625,0.5635910630226135,-0.0195279810577631,0.38552576303482056,0.7303106784820557,-0.5831505656242371,-0.5717393755912781,-1.4904803037643433
1701881329579193300,1.611193359375,0.5689437389373779,-0.025688547641038895,0.39669671654701233,0.7199130654335022,-0.6201063394546509,-0.5727481245994568,-1.5257205963134766
1701881329588785700,1.62078564453125,0.5749176740646362,-0.032105933874845505,0.40962156653404236,0.7075656056404114,-0.6622306704521179,-0.5737099647521973,-1.5667961835861206
1701881329598378800,1.630378662109375,0.581375241279602,-0.038377732038497925,0.42383846640586853,0.6934630274772644,-0.7080657482147217,-0.5742543339729309,-1.612819790840149
1701881329607971000,1.63997119140625,0.5882421135902405,-0.04442308843135834,0.43889567255973816,0.6777672171592712,-0.7565830945968628,-0.5736187696456909,-1.6629763841629028
1701881329617562600,1.649562744140625,0.5954720973968506,-0.05043072625994682,0.45451751351356506,0.6605176329612732,-0.8074046969413757,-0.5708808898925781,-1.7167173624038696
1701881329627155000,1.659155029296875,0.6030126214027405,-0.05668382719159126,0.47050413489341736,0.6417075395584106,-0.8602889776229858,-0.5650877952575684,-1.7734698057174683
1701881329636748000,1.668748046875,0.6111078858375549,-0.06333665549755096,0.4865903854370117,0.6211001873016357,-0.9146901965141296,-0.5551040172576904,-1.8331924676895142
1701881329646340400,1.67834033203125,0.6200522184371948,-0.07039842754602432,0.502522885799408,0.5983728170394897,-0.969785213470459,-0.5399471521377563,-1.8959259986877441
1701881329655932000,1.687931884765625,0.6299024224281311,-0.07772000879049301,0.5180861353874207,0.5733840465545654,-1.024446725845337,-0.5192310214042664,-1.9611707925796509
1701881329665524200,1.697524169921875,0.6403893828392029,-0.08516481518745422,0.5329875349998474,0.5464180707931519,-1.0772024393081665,-0.4931362271308899,-2.0273728370666504
1701881329675117600,1.70711767578125,0.651218831539154,-0.09275957942008972,0.5471757054328918,0.5175987482070923,-1.1274865865707397,-0.46186819672584534,-2.0935745239257812
1701881329684709600,1.716709716796875,0.6620417237281799,-0.10045596212148666,0.560890257358551,0.4868382513523102,-1.1755768060684204,-0.4258703887462616,-2.1596438884735107
1701881329694301200,1.72630126953125,0.6724920272827148,-0.10818291455507278,0.5744770765304565,0.45390206575393677,-1.2221627235412598,-0.3854847848415375,-2.225907802581787
1701881329703893500,1.7358935546875,0.6822079420089722,-0.11573586612939835,0.5884912610054016,0.41818127036094666,-1.2685226202011108,-0.3408413827419281,-2.2936317920684814
1701881329713486800,1.74548681640625,0.6903833150863647,-0.12303617596626282,0.6034323573112488,0.3796082139015198,-1.31587815284729,-0.2924003601074219,-2.362752676010132
1701881329723079000,1.755078857421875,0.696376383304596,-0.12943167984485626,0.6194959282875061,0.3384260833263397,-1.3644509315490723,-0.24137793481349945,-2.4332592487335205
1701881329732670500,1.76467041015625,0.6995336413383484,-0.13435374200344086,0.636530876159668,0.2956860661506653,-1.4137953519821167,-0.1895904392004013,-2.5038368701934814
1701881329742262800,1.7742626953125,0.6994841694831848,-0.13780631124973297,0.6540750861167908,0.2528183162212372,-1.4631714820861816,-0.13837887346744537,-2.5722131729125977
1701881329751855900,1.78385595703125,0.6966186761856079,-0.13994364440441132,0.6713988780975342,0.2106223702430725,-1.5112524032592773,-0.08796191960573196,-2.6372509002685547
1701881329761448200,1.7934482421875,0.6916719079017639,-0.14122934639453888,0.687590479850769,0.16989275813102722,-1.5562379360198975,-0.038273885846138,-2.6975975036621094
1701881329771039700,1.803039794921875,0.6857534646987915,-0.14262592792510986,0.7015303373336792,0.13135921955108643,-1.595774531364441,0.011307734064757824,-2.7514750957489014
1701881329780632000,1.812632080078125,0.679947018623352,-0.14538376033306122,0.7123088836669922,0.09566450864076614,-1.6279761791229248,0.061459824442863464,-2.7969634532928467
1701881329790225200,1.82222509765625,0.6750352382659912,-0.15016593039035797,0.7195651531219482,0.06327464431524277,-1.6520408391952515,0.11190755665302277,-2.8333005905151367
