time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1701857440615913200,0.322913330078125,0.9466927647590637,0.29725170135498047,-0.06863375008106232,0.10345841199159622,0.2310437113046646,-0.5807015299797058,-2.8545727729797363
1701857440625507300,0.33250732421875,0.9469645023345947,0.2965128719806671,-0.06258956342935562,0.10686840862035751,0.21926455199718475,-0.5802065134048462,-2.851140260696411
1701857440635100400,0.342100341796875,0.9472557902336121,0.29545512795448303,-0.056775130331516266,0.11040521413087845,0.20794855058193207,-0.5790232419967651,-2.847386121749878
1701857440644693000,0.35169287109375,0.9473111629486084,0.2946743965148926,-0.050374675542116165,0.11502594500780106,0.19620060920715332,-0.5784274339675903,-2.841376304626465
1701857440654286300,0.361286376953125,0.9469882845878601,0.2941422462463379,-0.04284399002790451,0.12189316004514694,0.18357154726982117,-0.5783628225326538,-2.830810308456421
1701857440663880200,0.370880126953125,0.9465548396110535,0.29320311546325684,-0.03530300036072731,0.12969017028808594,0.17137470841407776,-0.5774733424186707,-2.818243980407715
1701857440673473500,0.3804736328125,0.9461367130279541,0.2919757068157196,-0.02879166416823864,0.13691802322864532,0.16098690032958984,-0.5759283900260925,-2.806384563446045
1701857440683066000,0.390066162109375,0.9457564353942871,0.2909295856952667,-0.023785730823874474,0.14261479675769806,0.1530541032552719,-0.5746162533760071,-2.7969534397125244
1701857440692659200,0.3996591796875,0.9455237984657288,0.29003340005874634,-0.020180564373731613,0.1464858502149582,0.1471145898103714,-0.5734752416610718,-2.7907350063323975
1701857440702253300,0.40925341796875,0.9454490542411804,0.28915393352508545,-0.01746271550655365,0.14903387427330017,0.14228121936321259,-0.5722863674163818,-2.786973714828491
1701857440711846700,0.4188466796875,0.9453667402267456,0.28834497928619385,-0.014732439070940018,0.15139946341514587,0.1373375654220581,-0.5712957382202148,-2.7836005687713623
1701857440721439000,0.42843896484375,0.945253312587738,0.2876057028770447,-0.011789345182478428,0.15375351905822754,0.13195110857486725,-0.5705501437187195,-2.780350685119629
1701857440731032300,0.4380322265625,0.9450550079345703,0.28698188066482544,-0.008526219986379147,0.15633215010166168,0.1260668784379959,-0.5701537728309631,-2.7767295837402344
1701857440740626400,0.44762646484375,0.9448598027229309,0.28628599643707275,-0.005072364117950201,0.1589169204235077,0.1197274923324585,-0.5697101950645447,-2.773232936859131
1701857440750219500,0.457219482421875,0.9447281360626221,0.28545358777046204,-0.0016526607796549797,0.1612522155046463,0.11322878301143646,-0.5690346360206604,-2.770332098007202
1701857440759812000,0.46681201171875,0.9446306228637695,0.28445717692375183,0.0017767153913155198,0.16356632113456726,0.10661238431930542,-0.5680568814277649,-2.767535924911499
1701857440769405400,0.476405517578125,0.9445704817771912,0.28320086002349854,0.005311677698045969,0.16599901020526886,0.09970851987600327,-0.56660395860672,-2.7646145820617676
1701857440778999600,0.48599951171875,0.9445440173149109,0.2816736102104187,0.008927981369197369,0.1685730665922165,0.09258180111646652,-0.5646453499794006,-2.761498212814331
1701857440788592600,0.495592529296875,0.9444422721862793,0.2799244225025177,0.012914872728288174,0.17176827788352966,0.08493600785732269,-0.5623569488525391,-2.757234573364258
1701857440798185200,0.505185302734375,0.9442616105079651,0.2780648171901703,0.016892267391085625,0.17539842426776886,0.07754737138748169,-0.5598483085632324,-2.751972198486328
1701857440807778600,0.514778564453125,0.9440245628356934,0.2762719392776489,0.020327232778072357,0.17910388112068176,0.07144631445407867,-0.5572996139526367,-2.7461538314819336
1701857440817372400,0.524372314453125,0.9437547922134399,0.2747437059879303,0.02282969281077385,0.18254198133945465,0.06736721098423004,-0.5549680590629578,-2.74027419090271
1701857440826965800,0.5339658203125,0.9435094594955444,0.27371639013290405,0.024160753935575485,0.18516340851783752,0.06559867411851883,-0.5532501935958862,-2.735388994216919
1701857440836558000,0.54355810546875,0.9433267712593079,0.27329879999160767,0.024429306387901306,0.18666958808898926,0.06576570123434067,-0.5524103045463562,-2.732224225997925
1701857440846151400,0.5531513671875,0.943189799785614,0.27331262826919556,0.024363555014133453,0.18734882771968842,0.06636086106300354,-0.5523630976676941,-2.7306158542633057
1701857440855745500,0.56274560546875,0.9429965615272522,0.27359461784362793,0.024822572246193886,0.18784908950328827,0.06582920253276825,-0.5530951023101807,-2.729641914367676
1701857440865338600,0.572338623046875,0.9426220059394836,0.2738296687602997,0.026522932574152946,0.18914976716041565,0.06306226551532745,-0.5542072653770447,-2.72758412361145
1701857440874931200,0.58193115234375,0.942118763923645,0.27388638257980347,0.02938973158597946,0.19114065170288086,0.05808337777853012,-0.5554222464561462,-2.724696397781372
1701857440884524500,0.591524658203125,0.9415007829666138,0.2739017605781555,0.03291075676679611,0.19357438385486603,0.05193518102169037,-0.5568313002586365,-2.7211921215057373
1701857440894118700,0.60111865234375,0.9408133029937744,0.273945152759552,0.0365506075322628,0.19618460536003113,0.045661572366952896,-0.5583692789077759,-2.717339515686035
1701857440903711700,0.610711669921875,0.9401290416717529,0.2739754021167755,0.0399218425154686,0.19874873757362366,0.03994763270020485,-0.5597959756851196,-2.7134320735931396
1701857440913304300,0.62030419921875,0.9395212531089783,0.27405399084091187,0.04257405921816826,0.20095187425613403,0.035610269755125046,-0.5610432028770447,-2.709906578063965
1701857440922897700,0.629897705078125,0.9389812350273132,0.274204283952713,0.04450270161032677,0.20284412801265717,0.03270473703742027,-0.5621417164802551,-2.706636667251587
1701857440932491500,0.639491455078125,0.9385106563568115,0.27444589138031006,0.045859627425670624,0.2043871432542801,0.030880367383360863,-0.5631909370422363,-2.703798770904541
1701857440942084900,0.6490849609375,0.9380729794502258,0.27456700801849365,0.04706982150673866,0.20595267415046692,0.02933097630739212,-0.5639351010322571,-2.7008557319641113
1701857440951677200,0.65867724609375,0.9376444816589355,0.27459123730659485,0.04824093356728554,0.2075939029455185,0.027867261320352554,-0.5644686818122864,-2.697741985321045
1701857440961270500,0.6682705078125,0.9372172355651855,0.2745935022830963,0.049371108412742615,0.2092481106519699,0.026492498815059662,-0.5649447441101074,-2.694577693939209
1701857440970864600,0.67786474609375,0.9368565678596497,0.2744963765144348,0.0504707433283329,0.21072307229042053,0.025009620934724808,-0.5652158856391907,-2.691842555999756
1701857440980458000,0.6874580078125,0.9366276860237122,0.27416208386421204,0.05161488428711891,0.21189534664154053,0.0230901837348938,-0.565039873123169,-2.689915657043457
1701857440990050300,0.69705029296875,0.9365265965461731,0.27360981702804565,0.052781395614147186,0.2127668857574463,0.02079465240240097,-0.5644438862800598,-2.688772201538086
1701857440999643600,0.7066435546875,0.9365552663803101,0.2727642059326172,0.05398443713784218,0.21342343091964722,0.018108095973730087,-0.5632779002189636,-2.6882429122924805
1701857441009237800,0.71623779296875,0.9365826845169067,0.27203401923179626,0.05499530956149101,0.2139764428138733,0.015841804444789886,-0.5622605681419373,-2.6877975463867188
1701857441018830800,0.725830810546875,0.9365744590759277,0.2713957726955414,0.05567687749862671,0.2146455943584442,0.014431240037083626,-0.5612753033638,-2.6868510246276855
1701857441028423400,0.73542333984375,0.9365986585617065,0.2707092761993408,0.055857427418231964,0.21535873413085938,0.014124810695648193,-0.5599580407142639,-2.685513973236084
1701857441038016800,0.745016845703125,0.9367265105247498,0.26994800567626953,0.05543742701411247,0.21586628258228302,0.014956769533455372,-0.5582103133201599,-2.684319496154785
1701857441047610600,0.754610595703125,0.9369978904724121,0.26906538009643555,0.05453551560640335,0.21602009236812592,0.016539650037884712,-0.5559952855110168,-2.6837005615234375
1701857441057204000,0.764203857421875,0.9374088644981384,0.2681991457939148,0.05331164598464966,0.2156195044517517,0.018468396738171577,-0.5536724328994751,-2.6841769218444824
1701857441066796500,0.773796630859375,0.9379687905311584,0.2670004963874817,0.05228504166007042,0.21492214500904083,0.019582081586122513,-0.5507783889770508,-2.6855645179748535
1701857441076389600,0.7833896484375,0.9386123418807983,0.26556748151779175,0.051581256091594696,0.2140563428401947,0.019752202555537224,-0.5475680828094482,-2.6876025199890137
1701857441085983700,0.792983642578125,0.9392720460891724,0.2639392614364624,0.051332175731658936,0.21323494613170624,0.018857190385460854,-0.5441758632659912,-2.6898558139801025
1701857441095577000,0.8025771484375,0.9399455785751343,0.26214727759361267,0.05154447630047798,0.21242476999759674,0.016884073615074158,-0.5406658053398132,-2.692387580871582
1701857441105169400,0.81216943359375,0.940502941608429,0.26025718450546265,0.05232726410031319,0.21209022402763367,0.013930808752775192,-0.5372105240821838,-2.6941637992858887
1701857441114762800,0.8217626953125,0.940921425819397,0.25846850872039795,0.053456030786037445,0.2121400088071823,0.010534596629440784,-0.5341125726699829,-2.6952061653137207
1701857441124356900,0.83135693359375,0.9412051439285278,0.2570003569126129,0.054497092962265015,0.21240004897117615,0.007642748299986124,-0.5316200256347656,-2.6956112384796143
1701857441133950000,0.840949951171875,0.9414061307907104,0.2558870017528534,0.05521361902356148,0.21266824007034302,0.005656368099153042,-0.5296966433525085,-2.695707321166992
1701857441143542500,0.85054248046875,0.9415307641029358,0.25518786907196045,0.055471617728471756,0.21288920938968658,0.004859846085309982,-0.5284010171890259,-2.6955370903015137
1701857441153135900,0.860135986328125,0.9416446089744568,0.254791796207428,0.055258795619010925,0.21291545033454895,0.005126860458403826,-0.527503252029419,-2.6954662799835205
1701857441162730000,0.86972998046875,0.9418473243713379,0.2544877529144287,0.05471871793270111,0.21252165734767914,0.005893577355891466,-0.5266441702842712,-2.696150302886963
1701857441172323000,0.879322998046875,0.9421377182006836,0.2541247010231018,0.05421579256653786,0.21179665625095367,0.006344742141664028,-0.5256858468055725,-2.697628974914551
1701857441181915600,0.88891552734375,0.9424536228179932,0.2536192238330841,0.054108548909425735,0.21102313697338104,0.005834084469825029,-0.5246210098266602,-2.6994760036468506
1701857441191509000,0.898509033203125,0.9427653551101685,0.2529946267604828,0.0545455627143383,0.2102663815021515,0.004093569237738848,-0.5235610604286194,-2.701615810394287
1701857441201103000,0.90810302734375,0.9430248737335205,0.2522781491279602,0.055619217455387115,0.20968139171600342,0.0010333870304748416,-0.5225988030433655,-2.7037353515625
1701857441210696200,0.9176962890625,0.9431588649749756,0.25154832005500793,0.05732220038771629,0.20949701964855194,-0.003149967407807708,-0.521888017654419,-2.7052855491638184
1701857441220288800,0.927288818359375,0.9430969953536987,0.2510002851486206,0.05945310369133949,0.20983858406543732,-0.007844780571758747,-0.5217364430427551,-2.7058205604553223
1701857441229882000,0.936882080078125,0.9428299069404602,0.2507866621017456,0.06173432990908623,0.21063412725925446,-0.012417560443282127,-0.5223349332809448,-2.705317497253418
1701857441239476000,0.94647607421875,0.9424040913581848,0.25092124938964844,0.06394112855195999,0.21171805262565613,-0.016475750133395195,-0.5236142873764038,-2.704030752182007
1701857441249069300,0.9560693359375,0.9418491721153259,0.2512871325016022,0.06595873087644577,0.21312996745109558,-0.01980382204055786,-0.5252909064292908,-2.7018353939056396
1701857441258662000,0.965661865234375,0.941237211227417,0.251724511384964,0.06764020770788193,0.21478372812271118,-0.022213533520698547,-0.5269749164581299,-2.6988821029663086
1701857441268255200,0.975255126953125,0.9406622648239136,0.2520897090435028,0.06881845742464066,0.21649330854415894,-0.023527847602963448,-0.528293251991272,-2.6955349445343018
1701857441277849000,0.98484912109375,0.9401739835739136,0.25229278206825256,0.06948209553956985,0.21815921366214752,-0.02383042499423027,-0.5290513038635254,-2.692035436630249
1701857441287442400,0.9944423828125,0.9398244619369507,0.25217363238334656,0.06969468295574188,0.21972955763339996,-0.023378288373351097,-0.5289485454559326,-2.6885781288146973
1701857441297034800,1.00403466796875,0.9396366477012634,0.25166261196136475,0.06957761943340302,0.221151202917099,-0.02251039817929268,-0.5278963446617126,-2.685373544692993
1701857441306628000,1.013628173828125,0.9396180510520935,0.2508483827114105,0.06917591392993927,0.22227829694747925,-0.021373117342591286,-0.5260900855064392,-2.6827640533447266
1701857441316222200,1.02322216796875,0.939725935459137,0.24979370832443237,0.06873560696840286,0.22314491868019104,-0.02044730633497238,-0.5237733721733093,-2.6807944774627686
1701857441325815300,1.032815185546875,0.9398831725120544,0.2487102746963501,0.06844210624694824,0.22378231585025787,-0.02000066265463829,-0.5214632749557495,-2.679441452026367
1701857441335407900,1.042407958984375,0.9398817420005798,0.24776294827461243,0.06855659931898117,0.22480182349681854,-0.0201338492333889,-0.5196300148963928,-2.6774041652679443
1701857441345001200,1.052001220703125,0.9396950006484985,0.2471025288105011,0.06906364858150482,0.2261500507593155,-0.020764240995049477,-0.5185709595680237,-2.6747567653656006
1701857441354595300,1.06159521484375,0.939353346824646,0.246812641620636,0.0697348341345787,0.22767481207847595,-0.021443475037813187,-0.5183439254760742,-2.671701431274414
1701857441364188400,1.0711884765625,0.9389317631721497,0.24687312543392181,0.07035890221595764,0.2291516214609146,-0.021859584376215935,-0.5188015699386597,-2.6686415672302246
1701857441373781000,1.080781005859375,0.9384984374046326,0.24710118770599365,0.0709150955080986,0.23050536215305328,-0.022110451012849808,-0.5195629000663757,-2.6657826900482178
1701857441383374300,1.090374267578125,0.938103199005127,0.24738909304141998,0.07135312259197235,0.23166733980178833,-0.02218785509467125,-0.5203840136528015,-2.6632823944091797
1701857441392968400,1.099968505859375,0.9378482699394226,0.24764806032180786,0.07155385613441467,0.23235997557640076,-0.022054199129343033,-0.5210200548171997,-2.661735773086548
1701857441402561500,1.1095615234375,0.9377288222312927,0.24779385328292847,0.07159458100795746,0.23267380893230438,-0.021869096904993057,-0.5213407874107361,-2.6610002517700195
1701857441412154000,1.119154052734375,0.9377300143241882,0.24774374067783356,0.07162361592054367,0.23271334171295166,-0.02193533442914486,-0.5212551951408386,-2.660938024520874
1701857441421747500,1.12874755859375,0.9378018975257874,0.2475372552871704,0.07167792320251465,0.232626810669899,-0.02221996709704399,-0.5208645462989807,-2.6612188816070557
1701857441431341600,1.138341552734375,0.9378529191017151,0.24728022515773773,0.07178892940282822,0.23266007006168365,-0.02258146181702614,-0.5204029679298401,-2.6612682342529297
1701857441440934700,1.1479345703125,0.9378325939178467,0.24710194766521454,0.07188969105482101,0.2329002320766449,-0.022750848904252052,-0.5200998187065125,-2.6608171463012695
1701857441450527200,1.15752734375,0.9377457499504089,0.24709995090961456,0.07190324366092682,0.23324769735336304,-0.022569041699171066,-0.5201109051704407,-2.6600277423858643
1701857441460120600,1.16712060546875,0.937609851360321,0.24723559617996216,0.07192232459783554,0.23364390432834625,-0.022292710840702057,-0.5204026103019714,-2.6590938568115234
1701857441469714400,1.17671435546875,0.937473714351654,0.2474159300327301,0.07205746322870255,0.23395761847496033,-0.022291716188192368,-0.5208396911621094,-2.658400535583496
1701857441479307800,1.186307861328125,0.9373448491096497,0.24757298827171326,0.07241058349609375,0.2341986447572708,-0.022817816585302353,-0.5213364362716675,-2.6579983234405518
1701857441488900400,1.195900390625,0.9372413754463196,0.2476748526096344,0.07294141501188278,0.23434007167816162,-0.023818930611014366,-0.5218080878257751,-2.657935380935669
1701857441498493400,1.205493408203125,0.9371753931045532,0.24771197140216827,0.07355967909097672,0.23437148332595825,-0.02511245384812355,-0.522190272808075,-2.6581897735595703
1701857441508087600,1.215087646484375,0.9371453523635864,0.24765698611736298,0.07427437603473663,0.2343243658542633,-0.02671380713582039,-0.5224326252937317,-2.658700704574585
1701857441517681000,1.224680908203125,0.9371082186698914,0.2475866824388504,0.07504214346408844,0.2343025952577591,-0.028422903269529343,-0.5226708650588989,-2.659186363220215
1701857441527273200,1.234273193359375,0.9370409250259399,0.24760596454143524,0.07568718492984772,0.23434388637542725,-0.02977907843887806,-0.523030161857605,-2.659437894821167
1701857441536866600,1.243866455078125,0.9369679093360901,0.24777469038963318,0.07605680823326111,0.23433776199817657,-0.03048759698867798,-0.5235523581504822,-2.659611940383911
1701857441546460700,1.253460693359375,0.9368886947631836,0.24806448817253113,0.07616625726222992,0.2343122512102127,-0.030579550191760063,-0.5241889357566833,-2.659658193588257
1701857441556054000,1.263053955078125,0.9367990493774414,0.24832038581371307,0.07620611786842346,0.23438683152198792,-0.030478158965706825,-0.524726152420044,-2.65944504737854
1701857441565646300,1.272646240234375,0.9367437958717346,0.24843451380729675,0.07630514353513718,0.2344544231891632,-0.03058718889951706,-0.5250071287155151,-2.659315347671509
1701857441575239700,1.28223974609375,0.9365689754486084,0.24839940667152405,0.07682952284812927,0.23501800000667572,-0.03139111027121544,-0.5252149105072021,-2.6583147048950195
1701857441584833800,1.291833740234375,0.9364206790924072,0.24814702570438385,0.07751268893480301,0.23565056920051575,-0.03261566907167435,-0.5250679850578308,-2.6572957038879395
1701857441594427000,1.301427001953125,0.9363118410110474,0.24758030474185944,0.07836432009935379,0.23639613389968872,-0.03430851176381111,-0.5243781208992004,-2.6561856269836426
1701857441604019500,1.31101953125,0.9362186789512634,0.24680303037166595,0.07928808033466339,0.23726819455623627,-0.03619586303830147,-0.5233081579208374,-2.6548733711242676
1701857441613612800,1.32061279296875,0.9361743330955505,0.2459239363670349,0.08014935255050659,0.23806527256965637,-0.03805115446448326,-0.5220024585723877,-2.653721570968628
1701857441623207000,1.33020703125,0.9361684322357178,0.2449396401643753,0.08099979162216187,0.2388143688440323,-0.039970848709344864,-0.5204808115959167,-2.652696132659912
1701857441632800000,1.339800048828125,0.9361311793327332,0.24422600865364075,0.08167260885238647,0.23946115374565125,-0.04142044857144356,-0.5194122195243835,-2.6517422199249268
1701857441642392600,1.349392578125,0.9360345005989075,0.24374163150787354,0.08229188621044159,0.24011968076229095,-0.04262080416083336,-0.5187798738479614,-2.650676965713501
1701857441651986000,1.35898583984375,0.9359140992164612,0.24324288964271545,0.08301641047000885,0.24084420502185822,-0.04401573911309242,-0.5181766152381897,-2.6495187282562256
1701857441661580000,1.368580078125,0.9357556700706482,0.24299146234989166,0.08365312963724136,0.2414924055337906,-0.0451311431825161,-0.5180240869522095,-2.6484298706054688
1701857441671173000,1.378173095703125,0.9356325268745422,0.24288597702980042,0.08415303379297256,0.24190182983875275,-0.0460163839161396,-0.5180853009223938,-2.64778208732605
1701857441680765700,1.387765625,0.9355379939079285,0.24281390011310577,0.08461508899927139,0.24217838048934937,-0.046882450580596924,-0.5181883573532104,-2.6474111080169678
1701857441690359000,1.397359130859375,0.9354142546653748,0.2426518052816391,0.08528955280780792,0.24258187413215637,-0.048178285360336304,-0.518225371837616,-2.646883010864258
1701857441699953200,1.406953125,0.9352656006813049,0.24228984117507935,0.08616539090871811,0.24320660531520844,-0.049883633852005005,-0.5179760456085205,-2.6459999084472656
1701857441709546200,1.416546142578125,0.935166597366333,0.24160891771316528,0.08718806505203247,0.2438991814851761,-0.052040379494428635,-0.5171667337417603,-2.645110607147217
1701857441719138800,1.426138916015625,0.9351204633712769,0.240573912858963,0.08838551491498947,0.24466703832149506,-0.05472294241189957,-0.5157428979873657,-2.6442174911499023
1701857441728732200,1.435732177734375,0.9350780844688416,0.23906511068344116,0.09000597149133682,0.24571475386619568,-0.05840610712766647,-0.5136054158210754,-2.6430039405822754
1701857441738326300,1.445326171875,0.934970498085022,0.23729340732097626,0.09203052520751953,0.2470877468585968,-0.06290433555841446,-0.5111767649650574,-2.6413016319274902
1701857441747919400,1.45491943359375,0.9348723888397217,0.23559078574180603,0.09390570223331451,0.24837948381900787,-0.0670907124876976,-0.5088154673576355,-2.6396780014038086
1701857441757512000,1.464511962890625,0.9348616600036621,0.2341664880514145,0.09528379142284393,0.24924039840698242,-0.07031343132257462,-0.5067333579063416,-2.6387131214141846
1701857441767105300,1.474105224609375,0.9349234104156494,0.23321373760700226,0.09608178585767746,0.24959546327590942,-0.07233346998691559,-0.5052624344825745,-2.6385037899017334
1701857441776699400,1.483699462890625,0.9350168704986572,0.23259060084819794,0.09656810760498047,0.2496391236782074,-0.07368872314691544,-0.5042679309844971,-2.638777732849121
1701857441786292500,1.49329248046875,0.9351192712783813,0.2321583330631256,0.09694885462522507,0.24951036274433136,-0.07481447607278824,-0.5035877227783203,-2.639352560043335
1701857441795885000,1.502885009765625,0.935168981552124,0.23185995221138,0.09734272956848145,0.24944806098937988,-0.0758558139204979,-0.5031874775886536,-2.6397554874420166
1701857441805478400,1.512478515625,0.9351322054862976,0.23169657588005066,0.09785910695791245,0.24953562021255493,-0.0769978016614914,-0.5031328797340393,-2.63985276222229
1701857441815072300,1.522072265625,0.9349378943443298,0.23154422640800476,0.09867920726537704,0.25008153915405273,-0.07851459085941315,-0.5032950639724731,-2.639056444168091
1701857441824665600,1.53166552734375,0.9345586895942688,0.2314002960920334,0.0998181626200676,0.2511778771877289,-0.08038558810949326,-0.5036876797676086,-2.6371636390686035
1701857441834258200,1.541258056640625,0.9340556859970093,0.23125652968883514,0.10105805099010468,0.2526809573173523,-0.08223241567611694,-0.5041733980178833,-2.6343908309936523
1701857441843851500,1.5508515625,0.933562159538269,0.23116269707679749,0.1019345372915268,0.2542339563369751,-0.08324381709098816,-0.5045801401138306,-2.6313045024871826
1701857441853445400,1.5604453125,0.9332837462425232,0.2314046025276184,0.10193654149770737,0.2550339698791504,-0.08264309167861938,-0.5051364898681641,-2.629427194595337
1701857441863038700,1.570038818359375,0.9332735538482666,0.23163272440433502,0.10143212229013443,0.25506532192230225,-0.08141989260911942,-0.5053309202194214,-2.629051446914673
1701857441872631300,1.57963134765625,0.933502733707428,0.2316458523273468,0.10074380040168762,0.25448673963546753,-0.08028224855661392,-0.5049458146095276,-2.630019187927246
1701857441882224600,1.589224609375,0.9338359832763672,0.23146311938762665,0.10018790513277054,0.2536486089229584,-0.07968834787607193,-0.5042172074317932,-2.6316871643066406
1701857441891818500,1.598818603515625,0.9341790080070496,0.23105497658252716,0.09999200701713562,0.2528335154056549,-0.07997284829616547,-0.5032281875610352,-2.6335299015045166
1701857441901411800,1.608411865234375,0.9345319867134094,0.230394646525383,0.10013709217309952,0.25207310914993286,-0.08108928054571152,-0.5019159913063049,-2.635467529296875
1701857441911004400,1.61800439453125,0.9348834753036499,0.22964352369308472,0.10040263831615448,0.25134849548339844,-0.08248762786388397,-0.5004860162734985,-2.6373982429504395
1701857441920597500,1.627597412109375,0.9353052973747253,0.229287251830101,0.1002795621752739,0.250150591135025,-0.08311409503221512,-0.4996030330657959,-2.6401355266571045
1701857441930191600,1.637191650390625,0.9356836676597595,0.2289695292711258,0.10023167729377747,0.2490435391664505,-0.08382489532232285,-0.49884340167045593,-2.6426942348480225
1701857441939785000,1.646784912109375,0.936194896697998,0.22883747518062592,0.09974988549947739,0.24743172526359558,-0.08379935473203659,-0.4981890916824341,-2.6461470127105713
1701857441949377300,1.656377197265625,0.9367283582687378,0.22858963906764984,0.09954174607992172,0.24571986496448517,-0.08447488397359848,-0.4974333643913269,-2.64998459815979
1701857441958970600,1.665970703125,0.9371911883354187,0.22798661887645721,0.09995047748088837,0.2443452924489975,-0.08645626157522202,-0.4963042438030243,-2.6534249782562256
1701857441968564700,1.675564697265625,0.9374154806137085,0.22725705802440643,0.1010160744190216,0.24372559785842896,-0.08946876972913742,-0.49531519412994385,-2.6554975509643555
1701857441978158000,1.685157958984375,0.9375165104866028,0.22642838954925537,0.1024588793516159,0.2435060292482376,-0.09310564398765564,-0.49434980750083923,-2.656862258911133
1701857441987750400,1.69475048828125,0.9376466274261475,0.22549237310886383,0.1040119081735611,0.24321506917476654,-0.09706994891166687,-0.4932135343551636,-2.6584551334381104
1701857441997343700,1.70434375,0.9377764463424683,0.22440463304519653,0.10577084869146347,0.24296189844608307,-0.10152477771043777,-0.49187490344047546,-2.6600801944732666
1701857442006937900,1.713937744140625,0.9378303289413452,0.22319892048835754,0.10777666419744492,0.24298298358917236,-0.10640523582696915,-0.49044811725616455,-2.6612131595611572
1701857442016531200,1.72353125,0.9378582835197449,0.22202767431735992,0.10985260456800461,0.2430184781551361,-0.11140481382608414,-0.48912468552589417,-2.6623330116271973
1701857442026123800,1.733123779296875,0.9378904104232788,0.22078630328178406,0.11199114471673965,0.2430492639541626,-0.11656995117664337,-0.48768889904022217,-2.663492202758789
1701857442035716900,1.742716796875,0.9379103779792786,0.21971309185028076,0.11390747874975204,0.24305427074432373,-0.12118705362081528,-0.4864761531352997,-2.664566993713379
1701857442045311000,1.75231103515625,0.9378358721733093,0.21889141201972961,0.11550875008106232,0.24332718551158905,-0.12485538423061371,-0.4856477379798889,-2.664841651916504
1701857442054904300,1.761904296875,0.937706470489502,0.21817101538181305,0.11698757857084274,0.24376608431339264,-0.12811894714832306,-0.48498597741127014,-2.6646640300750732
1701857442064497000,1.771496826171875,0.9374822974205017,0.21738006174564362,0.11869330704212189,0.24450914561748505,-0.1317310929298401,-0.4843386113643646,-2.663914680480957
1701857442074090000,1.781090087890625,0.9370712041854858,0.21641051769256592,0.12099041044712067,0.24581573903560638,-0.1363789439201355,-0.48371008038520813,-2.6621978282928467
1701857442083684000,1.79068408203125,0.9364663362503052,0.2151392549276352,0.12395153939723969,0.24775370955467224,-0.1422397941350937,-0.4829120934009552,-2.659402847290039
1701857442093277400,1.80027734375,0.9357260465621948,0.2138691544532776,0.1271309107542038,0.250029057264328,-0.14837990701198578,-0.4823007881641388,-2.6559410095214844
