time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1701865281633613300,0.34761328125,-0.9333943724632263,-0.3541989028453827,-0.0028541935607790947,0.05753251910209656,-0.06144428998231888,-0.7219988703727722,2.9952683448791504
1701865281643205400,0.357205322265625,-0.9351508021354675,-0.349115788936615,-0.01756945066154003,0.05746658146381378,-0.0962911918759346,-0.7088122367858887,2.983189344406128
1701865281652798200,0.366798095703125,-0.935844361782074,-0.34611037373542786,-0.027596382424235344,0.060344260185956955,-0.12248869240283966,-0.7003433704376221,2.968024492263794
1701865281662391800,0.376391845703125,-0.9366481900215149,-0.34257739782333374,-0.0339670367538929,0.06463093310594559,-0.14050476253032684,-0.6910651922225952,2.953155755996704
1701865281671984600,0.385984619140625,-0.9382021427154541,-0.33705464005470276,-0.043059881776571274,0.06570181250572205,-0.16123433411121368,-0.6774299740791321,2.944852352142334
1701865281681576700,0.39557666015625,-0.9402344822883606,-0.3299553394317627,-0.055380385369062424,0.06341611593961716,-0.18592871725559235,-0.6604176759719849,2.9430112838745117
1701865281691169800,0.405169677734375,-0.9420531392097473,-0.3230099380016327,-0.06633249670267105,0.0616479367017746,-0.20757000148296356,-0.6440093517303467,2.9414286613464355
1701865281700763400,0.414763427734375,-0.9434847235679626,-0.3169286251068115,-0.0752393826842308,0.06108928844332695,-0.2254709005355835,-0.6296253204345703,2.9385738372802734
1701865281710356000,0.42435595703125,-0.9444800615310669,-0.31181833148002625,-0.08368262648582458,0.06102411448955536,-0.24289286136627197,-0.6172552108764648,2.934767723083496
1701865281719948300,0.4339482421875,-0.9447514414787292,-0.30845606327056885,-0.09204661846160889,0.06186266243457794,-0.26140573620796204,-0.6082596778869629,2.9283483028411865
1701865281729540900,0.443540771484375,-0.944049596786499,-0.3073890507221222,-0.10090585052967072,0.06403415650129318,-0.282952219247818,-0.6034156084060669,2.9175503253936768
1701865281739134700,0.453134765625,-0.9421884417533875,-0.3089500069618225,-0.11057848483324051,0.06784753501415253,-0.30878737568855286,-0.6030696630477905,2.9010860919952393
1701865281748727600,0.4627275390625,-0.9394106864929199,-0.3121534585952759,-0.1232774630188942,0.06978868693113327,-0.3413035571575165,-0.605622410774231,2.885712146759033
1701865281758319600,0.472319580078125,-0.935796856880188,-0.3169221580028534,-0.13743434846401215,0.07040166109800339,-0.37745365500450134,-0.6111361980438232,2.87105655670166
1701865281767912400,0.481912353515625,-0.9314313530921936,-0.32339993119239807,-0.15146902203559875,0.07003746181726456,-0.4141615033149719,-0.620242714881897,2.8570382595062256
1701865281777506000,0.491506103515625,-0.9267932176589966,-0.33080264925956726,-0.16357676684856415,0.06976079195737839,-0.44762948155403137,-0.6314908862113953,2.842886209487915
1701865281787099000,0.501098876953125,-0.9223330020904541,-0.3382307291030884,-0.17300917208194733,0.07049564272165298,-0.4761240780353546,-0.6429136395454407,2.827758550643921
1701865281796691000,0.51069091796875,-0.9183435440063477,-0.34470972418785095,-0.18059810996055603,0.07214317470788956,-0.5006639361381531,-0.6523632407188416,2.8122429847717285
1701865281806283800,0.52028369140625,-0.914897084236145,-0.3497184216976166,-0.18742315471172333,0.07438386231660843,-0.522949755191803,-0.6586252450942993,2.7969417572021484
1701865281815877400,0.52987744140625,-0.91208416223526,-0.3529030382633209,-0.19383251667022705,0.07740060985088348,-0.543402910232544,-0.6608004570007324,2.7817564010620117
1701865281825470200,0.53947021484375,-0.9098479747772217,-0.3542291522026062,-0.20037640631198883,0.08091744780540466,-0.5628750920295715,-0.658791184425354,2.7671637535095215
1701865281835062300,0.549062255859375,-0.9081735014915466,-0.3538646697998047,-0.2066747546195984,0.0853593498468399,-0.5807232856750488,-0.6528562903404236,2.752533435821533
1701865281844655000,0.558655029296875,-0.9070006012916565,-0.3520411550998688,-0.21237926185131073,0.0911700651049614,-0.5964935421943665,-0.6433483958244324,2.7370495796203613
1701865281854248700,0.568248779296875,-0.906154990196228,-0.3489494025707245,-0.21795840561389923,0.09803875535726547,-0.6111413240432739,-0.6306473612785339,2.720964193344116
1701865281863841500,0.577841552734375,-0.9052979946136475,-0.34510940313339233,-0.22402025759220123,0.10559341311454773,-0.6262736916542053,-0.6157165169715881,2.704176902770996
1701865281873433600,0.58743359375,-0.904097855091095,-0.3410368859767914,-0.23120993375778198,0.11332640796899796,-0.6435166597366333,-0.5995330810546875,2.686863899230957
1701865281883026400,0.5970263671875,-0.9021745920181274,-0.3373246490955353,-0.24039070308208466,0.12043853849172592,-0.6649396419525146,-0.5832587480545044,2.6696016788482666
1701865281892620300,0.606620361328125,-0.8993818163871765,-0.3344985246658325,-0.25113534927368164,0.1270987093448639,-0.6902052760124207,-0.5678797960281372,2.6517655849456787
1701865281902212900,0.616212890625,-0.8957374095916748,-0.3327172100543976,-0.2629070580005646,0.1335427314043045,-0.7184245586395264,-0.5536975264549255,2.633007764816284
1701865281911805000,0.625804931640625,-0.8913618326187134,-0.3321297764778137,-0.27472636103630066,0.14031846821308136,-0.7478877305984497,-0.5410044193267822,2.612539291381836
1701865281921397800,0.635397705078125,-0.8866851329803467,-0.3323030173778534,-0.2854337990283966,0.14795853197574615,-0.7758216857910156,-0.5291868448257446,2.5903782844543457
1701865281930991600,0.64499169921875,-0.8820695281028748,-0.3327353298664093,-0.29418134689331055,0.15715567767620087,-0.8000997304916382,-0.5172903537750244,2.566136360168457
1701865281940584400,0.65458447265625,-0.8776258230209351,-0.3332803547382355,-0.30083131790161133,0.1679215431213379,-0.8202438950538635,-0.5051729679107666,2.539994716644287
1701865281950176500,0.664176513671875,-0.8733913898468018,-0.33355242013931274,-0.30614936351776123,0.17945139110088348,-0.8371459245681763,-0.4924268424510956,2.5136289596557617
1701865281959769300,0.673769287109375,-0.8693975210189819,-0.33313316106796265,-0.3112007677555084,0.1905893087387085,-0.852163553237915,-0.47870171070098877,2.489356517791748
1701865281969363000,0.683363037109375,-0.8654311299324036,-0.3322809338569641,-0.31653305888175964,0.20106017589569092,-0.8667076826095581,-0.4643571972846985,2.4671132564544678
1701865281978955800,0.692955810546875,-0.8617600202560425,-0.33066022396087646,-0.3232003450393677,0.20874637365341187,-0.88188636302948,-0.45000019669532776,2.4510891437530518
1701865281988547800,0.7025478515625,-0.8582139015197754,-0.32869234681129456,-0.33102744817733765,0.21412861347198486,-0.8981190323829651,-0.43610450625419617,2.439821243286133
1701865281998140700,0.712140625,-0.8548071384429932,-0.32668983936309814,-0.3397165834903717,0.21718914806842804,-0.9152603149414062,-0.4234938323497772,2.4330039024353027
1701865282007734300,0.721734375,-0.8516278266906738,-0.3248167037963867,-0.348236083984375,0.21898816525936127,-0.9317452311515808,-0.4123099148273468,2.4286961555480957
1701865282017327000,0.7313271484375,-0.8489001393318176,-0.32243987917900085,-0.3564411997795105,0.21988803148269653,-0.9466429352760315,-0.4013747274875641,2.4270591735839844
1701865282026919200,0.740919189453125,-0.8468363881111145,-0.3191360831260681,-0.36360177397727966,0.2209390550851822,-0.9582082033157349,-0.3896281123161316,2.426884412765503
1701865282036512000,0.750511962890625,-0.8456007838249207,-0.31464600563049316,-0.36916080117225647,0.22288458049297333,-0.965155839920044,-0.37639403343200684,2.427260398864746
1701865282046105600,0.760105712890625,-0.8454055190086365,-0.30863192677497864,-0.3725833296775818,0.22631289064884186,-0.9661194682121277,-0.3609866201877594,2.427622079849243
1701865282055698400,0.769698486328125,-0.8463308215141296,-0.301011860370636,-0.373447448015213,0.23163124918937683,-0.9602789282798767,-0.34320512413978577,2.427274465560913
1701865282065290500,0.77929052734375,-0.8479181528091431,-0.2920869290828705,-0.3731301426887512,0.2376844584941864,-0.9507498741149902,-0.3235740661621094,2.4273569583892822
1701865282074883300,0.78888330078125,-0.849534273147583,-0.28252819180488586,-0.3727376163005829,0.24399994313716888,-0.9406185746192932,-0.30274224281311035,2.4274401664733887
1701865282084477000,0.798476806640625,-0.8505404591560364,-0.27309364080429077,-0.37348824739456177,0.25001469254493713,-0.933177649974823,-0.2815024256706238,2.427312135696411
1701865282094069800,0.80806982421875,-0.8504832983016968,-0.26451027393341064,-0.3763320744037628,0.25512075424194336,-0.9310232400894165,-0.2608509957790375,2.4271395206451416
1701865282103661800,0.817661865234375,-0.8490971922874451,-0.25741758942604065,-0.38143765926361084,0.2593752145767212,-0.9351103901863098,-0.24161823093891144,2.4262189865112305
1701865282113254700,0.827254638671875,-0.8464159369468689,-0.2520168125629425,-0.3883754312992096,0.26312005519866943,-0.9447342753410339,-0.2241147756576538,2.4239394664764404
1701865282122848500,0.8368486328125,-0.8426948189735413,-0.24836310744285583,-0.39605268836021423,0.26706448197364807,-0.9577229022979736,-0.20855394005775452,2.4192233085632324
1701865282132441000,0.846441162109375,-0.8382940888404846,-0.24597297608852386,-0.4035988450050354,0.27178719639778137,-0.971802294254303,-0.19422829151153564,2.411738157272339
1701865282142033200,0.856033203125,-0.8334877490997314,-0.2441057413816452,-0.410534530878067,0.2777984142303467,-0.9852485060691833,-0.17979370057582855,2.401466131210327
1701865282151626000,0.8656259765625,-0.82846999168396,-0.24232631921768188,-0.4164331555366516,0.2854801118373871,-0.9967272877693176,-0.16449421644210815,2.388246774673462
1701865282161219800,0.8752197265625,-0.8233967423439026,-0.2402828186750412,-0.4212491512298584,0.29467126727104187,-1.0057220458984375,-0.1479755938053131,2.3727567195892334
1701865282170812700,0.884812744140625,-0.8182950019836426,-0.23763298988342285,-0.4254171550273895,0.30486732721328735,-1.0127122402191162,-0.12988106906414032,2.3562257289886475
1701865282180404700,0.89440478515625,-0.8132200837135315,-0.23470892012119293,-0.42905905842781067,0.31542539596557617,-1.0182132720947266,-0.11129740625619888,2.3394081592559814
1701865282189997600,0.90399755859375,-0.8083209991455078,-0.2317885011434555,-0.4323238730430603,0.3255569040775299,-1.0227632522583008,-0.09336254000663757,2.3234124183654785
1701865282199591200,0.913591064453125,-0.8037018179893494,-0.22906725108623505,-0.4355364441871643,0.33451390266418457,-1.0272194147109985,-0.07689329236745834,2.30938720703125
1701865282209184000,0.92318408203125,-0.7989816069602966,-0.22737321257591248,-0.43876323103904724,0.342661052942276,-1.032605767250061,-0.0626809298992157,2.2957112789154053
1701865282218776000,0.932776123046875,-0.7945091128349304,-0.2261805534362793,-0.4425504207611084,0.3489222228527069,-1.0395233631134033,-0.0505952313542366,2.285017967224121
1701865282228369000,0.942368896484375,-0.7900997996330261,-0.2253807634115219,-0.4467118978500366,0.35411056876182556,-1.0475445985794067,-0.03978628292679787,2.2759244441986084
1701865282237962500,0.95196240234375,-0.7858611941337585,-0.2246766984462738,-0.4507889449596405,0.35879233479499817,-1.0554500818252563,-0.029654497280716896,2.267716646194458
1701865282247555300,0.961555419921875,-0.782124936580658,-0.2237776517868042,-0.45433467626571655,0.3630208671092987,-1.0620230436325073,-0.020179597660899162,2.260629415512085
1701865282257147400,0.9711474609375,-0.7792931199073792,-0.22246234118938446,-0.456947922706604,0.36662155389785767,-1.0662033557891846,-0.011673090048134327,2.2552390098571777
1701865282266740200,0.980740234375,-0.7776269912719727,-0.2205611914396286,-0.45838940143585205,0.36949723958969116,-1.0673259496688843,-0.004281444475054741,2.2519052028656006
1701865282276333800,0.990333740234375,-0.777043879032135,-0.21809084713459015,-0.45858442783355713,0.3719401955604553,-1.0652624368667603,0.002199651673436165,2.250027894973755
1701865282285926700,0.9999267578125,-0.777224600315094,-0.215101957321167,-0.45774421095848083,0.37433046102523804,-1.0605183839797974,0.008330232463777065,2.2487974166870117
1701865282295518700,1.009518798828125,-0.7779211401939392,-0.21151022613048553,-0.4563817083835602,0.3765871524810791,-1.0540989637374878,0.014658946543931961,2.248439311981201
1701865282305111600,1.019111572265625,-0.7789590954780579,-0.2073403149843216,-0.4548361301422119,0.3786248564720154,-1.0467554330825806,0.02140691503882408,2.249070405960083
1701865282314705200,1.028705078125,-0.7800873517990112,-0.2029648721218109,-0.45324796438217163,0.3805723190307617,-1.0391576290130615,0.028330359607934952,2.25002384185791
1701865282324298000,1.038298095703125,-0.7810962200164795,-0.19878104329109192,-0.45176780223846436,0.38246649503707886,-1.032004952430725,0.035045016556978226,2.2508015632629395
1701865282333890000,1.04789013671875,-0.7817953824996948,-0.1952560693025589,-0.4504321217536926,0.3844241797924042,-1.0258079767227173,0.04102489724755287,2.2506961822509766
1701865282343483100,1.057483154296875,-0.7821158170700073,-0.19258271157741547,-0.44926077127456665,0.38648614287376404,-1.020772933959961,0.0460384376347065,2.249450445175171
1701865282353076700,1.06707666015625,-0.7819772362709045,-0.19077907502651215,-0.44817355275154114,0.38891562819480896,-1.0167272090911865,0.05025475472211838,2.2465500831604004
1701865282362669300,1.07666943359375,-0.7813596129417419,-0.18959969282150269,-0.44710659980773926,0.39194998145103455,-1.0132887363433838,0.05422232672572136,2.2417945861816406
1701865282372261400,1.086261474609375,-0.7802452445030212,-0.18875278532505035,-0.44613099098205566,0.39567264914512634,-1.0103204250335693,0.05853015556931496,2.235323667526245
1701865282381854500,1.0958544921875,-0.7785075902938843,-0.18826958537101746,-0.44535645842552185,0.4001725912094116,-1.0080698728561401,0.06334266066551208,2.2269279956817627
1701865282391448000,1.105447998046875,-0.7759933471679688,-0.1882847547531128,-0.44503656029701233,0.4053710103034973,-1.007186770439148,0.06864830106496811,2.2166295051574707
1701865282401041000,1.115041015625,-0.7726218700408936,-0.18895526230335236,-0.4454638659954071,0.41099056601524353,-1.0084357261657715,0.07424916326999664,2.2048277854919434
1701865282410632700,1.1246328125,-0.7684178352355957,-0.19034211337566376,-0.44681602716445923,0.4167245328426361,-1.012261986732483,0.07995903491973877,2.1920816898345947
1701865282420225800,1.134225830078125,-0.7633938789367676,-0.1925426572561264,-0.44897305965423584,0.42258766293525696,-1.0185257196426392,0.08559365570545197,2.1782562732696533
1701865282429819400,1.1438193359375,-0.7575235366821289,-0.19557352364063263,-0.4517386257648468,0.4287671744823456,-1.0268492698669434,0.0912046730518341,2.162937879562378
1701865282439412200,1.153412109375,-0.750759482383728,-0.19943653047084808,-0.4548746645450592,0.4355161786079407,-1.0367547273635864,0.09690441191196442,2.145578622817993
1701865282449004300,1.16300439453125,-0.743760347366333,-0.203569233417511,-0.45820650458335876,0.44207116961479187,-1.0473875999450684,0.10248564928770065,2.1282665729522705
1701865282458597000,1.17259716796875,-0.7366357445716858,-0.20795920491218567,-0.46122103929519653,0.44877153635025024,-1.0576674938201904,0.10779403150081635,2.110283136367798
1701865282468190700,1.182190673828125,-0.7296388745307922,-0.21225489675998688,-0.4636717438697815,0.45561331510543823,-1.0667258501052856,0.11301158368587494,2.091977596282959
1701865282477783600,1.191783447265625,-0.722879946231842,-0.2163543403148651,-0.4655633270740509,0.46247830986976624,-1.0744675397872925,0.11810383945703506,2.0736942291259766
1701865282487375600,1.201375732421875,-0.7164602875709534,-0.2203465849161148,-0.46691837906837463,0.4691687226295471,-1.0810459852218628,0.12269546836614609,2.0557422637939453
1701865282496968400,1.210968505859375,-0.7106530666351318,-0.22415748238563538,-0.46773162484169006,0.47534486651420593,-1.0863972902297974,0.126407653093338,2.038907289505005
1701865282506562000,1.22056201171875,-0.7056172490119934,-0.2276957482099533,-0.46802082657814026,0.4808486998081207,-1.0904697179794312,0.12912079691886902,2.0236356258392334
1701865282516155000,1.23015478515625,-0.7013344764709473,-0.23090992867946625,-0.467903733253479,0.48567140102386475,-1.093444585800171,0.13097892701625824,2.0100347995758057
1701865282525747000,1.239746826171875,-0.6978021264076233,-0.2336542010307312,-0.46756377816200256,0.48975712060928345,-1.0955277681350708,0.13228203356266022,1.9984209537506104
1701865282535339800,1.24933984375,-0.6951326727867126,-0.23571333289146423,-0.46703988313674927,0.4930552840232849,-1.096543550491333,0.13324280083179474,1.9891672134399414
1701865282544933400,1.258933349609375,-0.6933963894844055,-0.23690570890903473,-0.46628209948539734,0.4956390857696533,-1.0961599349975586,0.13407748937606812,1.9823408126831055
1701865282554526200,1.268526123046875,-0.6925308704376221,-0.2371671348810196,-0.4652729332447052,0.49766844511032104,-1.0942412614822388,0.1350220888853073,1.9776891469955444
1701865282564118300,1.2781181640625,-0.6923478245735168,-0.2364785075187683,-0.46408355236053467,0.4993584454059601,-1.0908846855163574,0.13646043837070465,1.9747886657714844
1701865282573711000,1.287711181640625,-0.6927335262298584,-0.23484723269939423,-0.4627751111984253,0.5008055567741394,-1.086214303970337,0.13859082758426666,1.973425030708313
1701865282583304700,1.2973046875,-0.6935259699821472,-0.2324121743440628,-0.46136781573295593,0.5021414756774902,-1.0804266929626465,0.1414472609758377,1.973152995109558
1701865282592897500,1.3068974609375,-0.6944898962974548,-0.22949674725532532,-0.45995599031448364,0.503443717956543,-1.0740872621536255,0.14486370980739594,1.9734443426132202
1701865282602489600,1.316489501953125,-0.6954771876335144,-0.22648575901985168,-0.45874258875846863,0.5045501589775085,-1.0680694580078125,0.14843037724494934,1.9742350578308105
1701865282612082400,1.32608251953125,-0.696340024471283,-0.22382424771785736,-0.4578061103820801,0.5053976774215698,-1.0630489587783813,0.15161289274692535,1.9751942157745361
1701865282621676000,1.335676025390625,-0.6970975399017334,-0.22169938683509827,-0.457152783870697,0.5058811902999878,-1.059259295463562,0.15404632687568665,1.976362705230713
1701865282631268900,1.345268798828125,-0.6977385878562927,-0.22015881538391113,-0.4567211866378784,0.506060004234314,-1.0566200017929077,0.15565785765647888,1.9775722026824951
1701865282640861000,1.35486083984375,-0.6982971429824829,-0.2190054953098297,-0.4564482569694519,0.5060362815856934,-1.0547654628753662,0.15673790872097015,1.9788153171539307
1701865282650453800,1.364453857421875,-0.6987448930740356,-0.21800580620765686,-0.45627132058143616,0.5060093998908997,-1.0532808303833008,0.15774770081043243,1.9799087047576904
1701865282660047600,1.374047607421875,-0.699149489402771,-0.21683736145496368,-0.4561257064342499,0.5060839056968689,-1.051659107208252,0.15914320945739746,1.9809609651565552
1701865282669640200,1.38364013671875,-0.6995051503181458,-0.2153102159500122,-0.4560054540634155,0.5063527822494507,-1.049664855003357,0.16127626597881317,1.9819679260253906
1701865282679232300,1.393232177734375,-0.6995664238929749,-0.21356171369552612,-0.45598459243774414,0.5070268511772156,-1.0475780963897705,0.16433025896549225,1.9823342561721802
1701865282688825300,1.402825439453125,-0.6995161771774292,-0.21141716837882996,-0.456280380487442,0.5077283978462219,-1.0456854104995728,0.16834761202335358,1.9830704927444458
1701865282698419000,1.4124189453125,-0.6990193128585815,-0.20912285149097443,-0.4568210244178772,0.5088754296302795,-1.0440698862075806,0.17343635857105255,1.9830087423324585
1701865282708011800,1.42201171875,-0.6980131268501282,-0.20674510300159454,-0.45763251185417175,0.5104963779449463,-1.042851448059082,0.17958155274391174,1.9820163249969482
1701865282717603600,1.431603515625,-0.6963411569595337,-0.20456981658935547,-0.4587782025337219,0.5126233696937561,-1.042465329170227,0.18654005229473114,1.9797344207763672
1701865282727196700,1.44119677734375,-0.6939292550086975,-0.20289397239685059,-0.46037495136260986,0.5151224732398987,-1.0434867143630981,0.19392399489879608,1.9761652946472168
1701865282736790300,1.450790283203125,-0.6907051205635071,-0.20201362669467926,-0.4624502658843994,0.5179349780082703,-1.0463017225265503,0.20133201777935028,1.971145510673523
1701865282746383000,1.460383056640625,-0.6866971254348755,-0.20203295350074768,-0.46495091915130615,0.5210090279579163,-1.0509257316589355,0.20852428674697876,1.9646806716918945
1701865282755975200,1.46997509765625,-0.6820175647735596,-0.20274639129638672,-0.46782809495925903,0.5242926478385925,-1.057045817375183,0.215672567486763,1.9570821523666382
1701865282765568000,1.479568115234375,-0.6767606735229492,-0.20385733246803284,-0.47101694345474243,0.5278069972991943,-1.0642054080963135,0.22313381731510162,1.9485878944396973
1701865282775161600,1.48916162109375,-0.671042263507843,-0.2050919234752655,-0.47441601753234863,0.5315722227096558,-1.0718942880630493,0.23117566108703613,1.9394092559814453
1701865282784754400,1.49875439453125,-0.665023148059845,-0.20607858896255493,-0.47785669565200806,0.5356574058532715,-1.0793391466140747,0.2401423156261444,1.9297406673431396
1701865282794346500,1.508346435546875,-0.658999502658844,-0.20651790499687195,-0.4811190366744995,0.5399948954582214,-1.085754632949829,0.2500096261501312,1.9199994802474976
1701865282803939300,1.517939208984375,-0.6531513929367065,-0.2063615918159485,-0.48402297496795654,0.5445456504821777,-1.0907084941864014,0.2605111598968506,1.9102861881256104
1701865282813533000,1.527532958984375,-0.6474704742431641,-0.20577862858772278,-0.48658430576324463,0.5492475032806396,-1.0944205522537231,0.2713572382926941,1.900553822517395
1701865282823125800,1.537125732421875,-0.6417057514190674,-0.20519867539405823,-0.4888933598995209,0.5541574358940125,-1.0975420475006104,0.2822251319885254,1.890230655670166
1701865282832717800,1.5467177734375,-0.6357057094573975,-0.2048928290605545,-0.4911223351955414,0.5591922998428345,-1.1007475852966309,0.29293200373649597,1.8792418241500854
1701865282842310700,1.556310546875,-0.6293019652366638,-0.2050052136182785,-0.4934825599193573,0.5642932653427124,-1.104652762413025,0.30355796217918396,1.867598533630371
1701865282851904300,1.565904296875,-0.6224419474601746,-0.2057460993528366,-0.4961451590061188,0.5692754983901978,-1.1099047660827637,0.3138854503631592,1.855541706085205
1701865282861497000,1.5754970703125,-0.6151249408721924,-0.20725063979625702,-0.49905359745025635,0.5741201639175415,-1.1165658235549927,0.3236860930919647,1.8429709672927856
1701865282871089200,1.585089111328125,-0.6074758172035217,-0.20928286015987396,-0.5020574331283569,0.5788887739181519,-1.1240544319152832,0.3331297039985657,1.8299531936645508
1701865282880682000,1.594681884765625,-0.5996027588844299,-0.21146553754806519,-0.5051342248916626,0.5836079716682434,-1.131888747215271,0.3426774740219116,1.8167972564697266
1701865282890275600,1.604275634765625,-0.5914394855499268,-0.21351966261863708,-0.5083484649658203,0.5883796215057373,-1.1398537158966064,0.35291633009910583,1.8035452365875244
1701865282899868400,1.613868408203125,-0.582949697971344,-0.21523459255695343,-0.5117784142494202,0.5932340025901794,-1.1478537321090698,0.36426952481269836,1.7903409004211426
1701865282909460500,1.62346044921875,-0.5740661025047302,-0.21673689782619476,-0.5153852105140686,0.5982066988945007,-1.1559449434280396,0.37661105394363403,1.7769466638565063
1701865282919053300,1.63305322265625,-0.5649411082267761,-0.21810965240001678,-0.5191633701324463,0.6031078696250916,-1.1642688512802124,0.3895636796951294,1.7637357711791992
1701865282928647000,1.64264697265625,-0.5555477142333984,-0.21952365338802338,-0.5232054591178894,0.60780930519104,-1.1732767820358276,0.4029203951358795,1.7508643865585327
1701865282938239700,1.65223974609375,-0.5459017157554626,-0.22104480862617493,-0.5275925397872925,0.6121900081634521,-1.183281660079956,0.41658103466033936,1.7385907173156738
1701865282947831800,1.661831787109375,-0.5360018610954285,-0.22269845008850098,-0.5322921276092529,0.6162568926811218,-1.194272756576538,0.4304983913898468,1.7268786430358887
1701865282957424600,1.671424560546875,-0.5258538722991943,-0.22463251650333405,-0.5376006364822388,0.6196801066398621,-1.207227110862732,0.4445294141769409,1.7164946794509888
1701865282967018200,1.681018310546875,-0.5155645608901978,-0.22693251073360443,-0.5438669919967651,0.622015655040741,-1.22324538230896,0.458485871553421,1.708617091178894
1701865282976611000,1.690611083984375,-0.5053458213806152,-0.22903242707252502,-0.550707995891571,0.62361079454422,-1.2407559156417847,0.4727919399738312,1.7029422521591187
1701865282986203100,1.700203125,-0.4955943524837494,-0.23058103024959564,-0.5576956272125244,0.6246553063392639,-1.2583510875701904,0.48723652958869934,1.6993443965911865
1701865282995796000,1.7097958984375,-0.4869350790977478,-0.23109526932239532,-0.5641198754310608,0.6255061626434326,-1.2736785411834717,0.5014119148254395,1.6973435878753662
1701865283005389600,1.7193896484375,-0.4798104465007782,-0.23043519258499146,-0.5696635246276855,0.626230776309967,-1.2857391834259033,0.5147890448570251,1.696899652481079
1701865283014982400,1.728982421875,-0.47445982694625854,-0.22876884043216705,-0.5746363997459412,0.6263750195503235,-1.295569658279419,0.5268262624740601,1.6991416215896606
1701865283024574500,1.738574462890625,-0.4708555340766907,-0.2265380471944809,-0.5791352391242981,0.625761866569519,-1.3039792776107788,0.5368924140930176,1.7040952444076538
1701865283034167300,1.748167236328125,-0.46897053718566895,-0.22384633123874664,-0.5830874443054199,0.6244745850563049,-1.3108599185943604,0.5448524355888367,1.7113996744155884
1701865283043761200,1.75776123046875,-0.46875879168510437,-0.22057585418224335,-0.5863000154495239,0.6227871179580688,-1.3154621124267578,0.5509377717971802,1.720367431640625
1701865283053353700,1.767353759765625,-0.4699614942073822,-0.21680593490600586,-0.5886443257331848,0.620990514755249,-1.3174269199371338,0.555424690246582,1.730036973953247
1701865283062945800,1.77694580078125,-0.47265446186065674,-0.21256700158119202,-0.5886586904525757,0.6203982830047607,-1.312622308731079,0.5579688549041748,1.736396312713623
