time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1701881400956883000,0.273883056640625,0.8873207569122314,0.1946333646774292,0.24852152168750763,0.3361796736717224,-0.36957353353500366,-0.5380939245223999,-2.520261526107788
1701881400966475500,0.2834755859375,0.8859080672264099,0.19214476644992828,0.2562004029750824,0.3355720639228821,-0.388107031583786,-0.5379685759544373,-2.5256614685058594
1701881400976068600,0.293068603515625,0.8832821249961853,0.18766000866889954,0.26619166135787964,0.3372512757778168,-0.41132593154907227,-0.5364180207252502,-2.526667833328247
1701881400985661000,0.302660888671875,0.8804799914360046,0.18262962996959686,0.27643057703971863,0.33909812569618225,-0.43526628613471985,-0.5341128706932068,-2.527205228805542
1701881400995252500,0.31225244140625,0.8785234093666077,0.17894373834133148,0.2850109934806824,0.33903470635414124,-0.4560622572898865,-0.5324779748916626,-2.5313901901245117
1701881401004845000,0.321844970703125,0.8780179619789124,0.1762235313653946,0.29168567061424255,0.3360791504383087,-0.4739059507846832,-0.5299773216247559,-2.5413408279418945
1701881401014438100,0.331438232421875,0.8779568672180176,0.17338676750659943,0.29758089780807495,0.3325272798538208,-0.4903722107410431,-0.5263257026672363,-2.552102565765381
1701881401024030500,0.341030517578125,0.8774172067642212,0.16952279210090637,0.3036230802536011,0.3304755389690399,-0.5066624283790588,-0.5214805006980896,-2.559100866317749
1701881401033622300,0.350622314453125,0.8767902851104736,0.16478396952152252,0.30959731340408325,0.3289901614189148,-0.5227648615837097,-0.5151563882827759,-2.5643675327301025
1701881401043214600,0.360214599609375,0.8764182925224304,0.1594434678554535,0.31508898735046387,0.32739534974098206,-0.5380074977874756,-0.507273256778717,-2.5692598819732666
1701881401052807700,0.3698076171875,0.8757247924804688,0.1528182029724121,0.3208051025867462,0.32685887813568115,-0.553591251373291,-0.49765849113464355,-2.5712532997131348
1701881401062400300,0.379400146484375,0.8747087121009827,0.14500506222248077,0.32653456926345825,0.32746508717536926,-0.5689994692802429,-0.4864964783191681,-2.570042848587036
1701881401071991800,0.38899169921875,0.8737899661064148,0.13688893616199493,0.33160996437072754,0.3283098042011261,-0.5829225182533264,-0.47458121180534363,-2.567626953125
1701881401081584000,0.398584228515625,0.8731173872947693,0.12936389446258545,0.3358231484889984,0.3288674056529999,-0.5948432683944702,-0.4631654620170593,-2.565453290939331
1701881401091177500,0.408177490234375,0.8728091716766357,0.12272633612155914,0.3391536772251129,0.32881176471710205,-0.6047565340995789,-0.4525595009326935,-2.5644097328186035
1701881401100769800,0.417769775390625,0.8730522990226746,0.11696362495422363,0.34165462851524353,0.32767555117607117,-0.612977921962738,-0.44242745637893677,-2.5655877590179443
1701881401110361300,0.427361328125,0.8736850619316101,0.11184486746788025,0.34366530179977417,0.32566747069358826,-0.6202220320701599,-0.4326472282409668,-2.568610191345215
1701881401119954000,0.436953857421875,0.8745877742767334,0.10725957900285721,0.34539327025413513,0.32294750213623047,-0.6268967986106873,-0.42322561144828796,-2.5731828212738037
1701881401129547000,0.446547119140625,0.8754026293754578,0.10299592465162277,0.34717509150505066,0.3202053904533386,-0.6335238218307495,-0.41442152857780457,-2.5778732299804688
1701881401139139300,0.456139404296875,0.8761501908302307,0.09923234581947327,0.3488731384277344,0.31749227643013,-0.6397199630737305,-0.40651845932006836,-2.5826117992401123
1701881401148731000,0.46573095703125,0.8770335912704468,0.09605967253446579,0.3498120605945587,0.3149859607219696,-0.6439117789268494,-0.39940136671066284,-2.586808204650879
1701881401158323500,0.475323486328125,0.8783211708068848,0.09344354271888733,0.3495194613933563,0.3125002384185791,-0.6451651453971863,-0.3926052451133728,-2.590688943862915
1701881401167916500,0.48491650390625,0.8801414966583252,0.09160535782575607,0.3482464849948883,0.3093279302120209,-0.6442272663116455,-0.3862270414829254,-2.595996141433716
1701881401177509000,0.494509033203125,0.8817513585090637,0.0907362550497055,0.3466874957084656,0.3067397177219391,-0.6420850157737732,-0.3819161653518677,-2.6004257202148438
1701881401187100700,0.5041005859375,0.8832625150680542,0.09058627486228943,0.34509387612342834,0.3042230010032654,-0.6395775675773621,-0.37900248169898987,-2.6050450801849365
1701881401196693000,0.51369287109375,0.8842037320137024,0.09071914851665497,0.3439846932888031,0.3027017116546631,-0.6376630663871765,-0.37758633494377136,-2.6078908443450928
1701881401206286300,0.523286376953125,0.8847652673721313,0.09121179580688477,0.34312498569488525,0.301887571811676,-0.6359109282493591,-0.377472847700119,-2.6095194816589355
1701881401215878700,0.532878662109375,0.8850691318511963,0.0916782021522522,0.34255653619766235,0.30150091648101807,-0.6346489191055298,-0.3777664303779602,-2.6103456020355225
1701881401225470200,0.54247021484375,0.8850106596946716,0.09193795919418335,0.3423767685890198,0.30179738998413086,-0.6340592503547668,-0.3783514201641083,-2.609778881072998
1701881401235062800,0.552062744140625,0.8845979571342468,0.09191502630710602,0.34258154034614563,0.302780419588089,-0.6341571807861328,-0.3790839910507202,-2.6077725887298584
1701881401244655900,0.56165576171875,0.8839555382728577,0.09158095717430115,0.34299203753471375,0.3042893707752228,-0.6346214413642883,-0.37970298528671265,-2.604581594467163
1701881401254248200,0.571248291015625,0.8834447264671326,0.09122045338153839,0.34311795234680176,0.3057357668876648,-0.6344980597496033,-0.3800676465034485,-2.6013975143432617
1701881401263839700,0.58083984375,0.883510947227478,0.09111505001783371,0.3423965275287628,0.30638378858566284,-0.6327296495437622,-0.37988296151161194,-2.599696397781372
1701881401273432300,0.590432373046875,0.8842320442199707,0.09139061719179153,0.3406735956668854,0.30614206194877625,-0.628970742225647,-0.3792351186275482,-2.599675178527832
1701881401283025400,0.600025390625,0.8853801488876343,0.0919097512960434,0.3382119834423065,0.30539679527282715,-0.6237056255340576,-0.37828561663627625,-2.600553035736084
1701881401292617700,0.60961767578125,0.8867838978767395,0.09249474108219147,0.3354668915271759,0.3041725754737854,-0.6179820895195007,-0.37699198722839355,-2.602368116378784
1701881401302209500,0.61920947265625,0.8881552219390869,0.09301266074180603,0.33293992280960083,0.30278703570365906,-0.612821102142334,-0.37560904026031494,-2.6045780181884766
1701881401311801900,0.6288017578125,0.8892525434494019,0.09337860345840454,0.3310810625553131,0.3014891445636749,-0.6091345548629761,-0.3743944764137268,-2.6067872047424316
1701881401321395200,0.638395263671875,0.8899675607681274,0.09359677881002426,0.3300197124481201,0.30047357082366943,-0.6071268320083618,-0.3735474944114685,-2.6086337566375732
1701881401330987500,0.647987548828125,0.8903726935386658,0.09365466237068176,0.32971325516700745,0.29959040880203247,-0.6067621111869812,-0.37291646003723145,-2.6104118824005127
1701881401340579000,0.6575791015625,0.8905613422393799,0.09356572479009628,0.329988956451416,0.29875272512435913,-0.6076924800872803,-0.37236806750297546,-2.6122448444366455
1701881401350171600,0.667171630859375,0.890622615814209,0.09341221302747726,0.33054640889167786,0.29800093173980713,-0.6092239022254944,-0.3719108998775482,-2.613971710205078
1701881401359764700,0.6767646484375,0.890654981136322,0.09320122003555298,0.33117952942848206,0.29726654291152954,-0.6109325885772705,-0.37139689922332764,-2.615662097930908
1701881401369357000,0.686357177734375,0.8906543254852295,0.09289810061454773,0.3317912817001343,0.29668062925338745,-0.6125738024711609,-0.3707904517650604,-2.616985559463501
1701881401378948600,0.695948486328125,0.8906596302986145,0.09255189448595047,0.332274854183197,0.29623132944107056,-0.6139029860496521,-0.3701174259185791,-2.617950677871704
1701881401388541200,0.705541259765625,0.8907076716423035,0.09223725646734238,0.3325417637825012,0.2958853542804718,-0.614714503288269,-0.36944863200187683,-2.6186304092407227
1701881401398134300,0.71513427734375,0.8907063603401184,0.09189240634441376,0.3326278328895569,0.29589980840682983,-0.6150166988372803,-0.3688545823097229,-2.6184675693511963
1701881401407726600,0.7247265625,0.8907362818717957,0.09168491512537003,0.33264097571372986,0.29585933685302734,-0.6151323318481445,-0.36844372749328613,-2.6184587478637695
1701881401417318400,0.734318359375,0.8906998038291931,0.09161469340324402,0.3327503502368927,0.29586783051490784,-0.6153907775878906,-0.3683778941631317,-2.618448257446289
1701881401426910700,0.74391064453125,0.8905675411224365,0.09160908311605453,0.33309298753738403,0.2958821654319763,-0.6161296367645264,-0.3685687780380249,-2.618544101715088
1701881401436504000,0.753504150390625,0.8903624415397644,0.09165492653846741,0.33371153473854065,0.29578831791877747,-0.6174866557121277,-0.3689412772655487,-2.6189961433410645
1701881401446096400,0.763096435546875,0.8900513648986816,0.09167743474245071,0.33466511964797974,0.2956402003765106,-0.6195979714393616,-0.36942166090011597,-2.619678020477295
1701881401455688000,0.77268798828125,0.8895448446273804,0.09159636497497559,0.33588746190071106,0.2958034574985504,-0.6222192049026489,-0.37006014585494995,-2.6197566986083984
1701881401465280500,0.782280517578125,0.8889948129653931,0.09163812547922134,0.33705437183380127,0.2961166203022003,-0.6246261596679688,-0.3709987699985504,-2.6195600032806396
1701881401474873600,0.79187353515625,0.8885016441345215,0.09183336794376373,0.33784255385398865,0.2966376543045044,-0.6260851621627808,-0.3721529245376587,-2.618858575820923
1701881401484466000,0.8014658203125,0.888222336769104,0.09226137399673462,0.3379771411418915,0.29718735814094543,-0.6260334253311157,-0.3733989894390106,-2.6179616451263428
1701881401494057500,0.811057373046875,0.8882939219474792,0.0929708182811737,0.33739835023880005,0.29740992188453674,-0.6244502067565918,-0.3745589256286621,-2.617616653442383
1701881401503650000,0.820650146484375,0.8885997533798218,0.09379491209983826,0.336421936750412,0.29734373092651367,-0.6220667958259583,-0.3755219578742981,-2.617780923843384
1701881401513243100,0.8302431640625,0.8889570236206055,0.0945877730846405,0.33543649315834045,0.29713791608810425,-0.6197254061698914,-0.37633103132247925,-2.618217706680298
1701881401522835500,0.83983544921875,0.8892266750335693,0.09533869475126266,0.33470210433006287,0.29691916704177856,-0.6179493069648743,-0.3771952986717224,-2.6187562942504883
1701881401532427300,0.84942724609375,0.8893279433250427,0.09604063630104065,0.3343513309955597,0.29678478837013245,-0.6169934272766113,-0.3782384693622589,-2.619239568710327
1701881401542019600,0.85901953125,0.8892464637756348,0.09663379192352295,0.3344188928604126,0.2967602610588074,-0.6169447302818298,-0.37938255071640015,-2.619600534439087
1701881401551613000,0.868613037109375,0.8890292644500732,0.09714484959840775,0.3348838984966278,0.29671984910964966,-0.6177952289581299,-0.38058388233184814,-2.6201107501983643
1701881401561205200,0.878205322265625,0.8887009620666504,0.0976327434182167,0.3356419503688812,0.2966865301132202,-0.619290292263031,-0.38190996646881104,-2.620711088180542
1701881401570796800,0.887796875,0.8883137702941895,0.09814222157001495,0.33651918172836304,0.29668426513671875,-0.6210283041000366,-0.38336363434791565,-2.621304988861084
1701881401580389400,0.897389404296875,0.8879110813140869,0.09867678582668304,0.33742377161979675,0.29668495059013367,-0.622819185256958,-0.38488173484802246,-2.621918201446533
1701881401589982500,0.906982421875,0.887479305267334,0.09918969869613647,0.3382919430732727,0.29681727290153503,-0.624491810798645,-0.3864249587059021,-2.6222310066223145
1701881401599574800,0.91657470703125,0.8870338201522827,0.09969276934862137,0.33903729915618896,0.29712963104248047,-0.6258344650268555,-0.38799992203712463,-2.6221115589141846
1701881401609166300,0.926166259765625,0.8867072463035583,0.10028988867998123,0.3395094871520996,0.2973642647266388,-0.6265789270401001,-0.3895493149757385,-2.62209415435791
1701881401618759000,0.935759033203125,0.8865249156951904,0.1009572222828865,0.33969247341156006,0.29747316241264343,-0.6267157196998596,-0.390986829996109,-2.6222610473632812
1701881401628352000,0.94535205078125,0.8864840865135193,0.10171037912368774,0.33965128660202026,0.29738521575927734,-0.626408576965332,-0.39233148097991943,-2.622795581817627
1701881401637944300,0.9549443359375,0.8864446878433228,0.10245158523321152,0.33958521485328674,0.2973237633705139,-0.6260417699813843,-0.3936576247215271,-2.6232573986053467
1701881401647536000,0.9645361328125,0.8863748908042908,0.10314593464136124,0.33971235156059265,0.29714640974998474,-0.6261584758758545,-0.39492669701576233,-2.62402081489563
1701881401657128400,0.97412841796875,0.8861337304115295,0.10371756553649902,0.34022146463394165,0.29708418250083923,-0.6271101236343384,-0.39625266194343567,-2.6246378421783447
1701881401666721500,0.983721435546875,0.88579922914505,0.10421283543109894,0.3410920202732086,0.2969101071357727,-0.6289241909980774,-0.3975609242916107,-2.625605344772339
1701881401676314000,0.993314208984375,0.8853099346160889,0.10456595569849014,0.34230750799179077,0.296846479177475,-0.6315022110939026,-0.39886438846588135,-2.6264147758483887
1701881401685905700,1.00290576171875,0.8846387267112732,0.10474405437707901,0.34382328391075134,0.29703301191329956,-0.634704053401947,-0.40017011761665344,-2.6267364025115967
1701881401695498200,1.012498291015625,0.8839058876037598,0.10478293150663376,0.3453366458415985,0.29744499921798706,-0.6378619074821472,-0.40136346220970154,-2.626513719558716
1701881401705091300,1.02209130859375,0.8832688331604004,0.10474906861782074,0.3466466963291168,0.29782530665397644,-0.64061039686203,-0.40228667855262756,-2.62623929977417
1701881401714683600,1.03168359375,0.8827208876609802,0.10459860414266586,0.3476906716823578,0.29828542470932007,-0.6427807807922363,-0.40289682149887085,-2.6256275177001953
1701881401724275200,1.041275146484375,0.8824129104614258,0.10453493893146515,0.3483518362045288,0.2984474301338196,-0.6441958546638489,-0.4032561480998993,-2.625530242919922
1701881401733867800,1.05086767578125,0.8823005557060242,0.10446537286043167,0.3487137258052826,0.29838135838508606,-0.6450415253639221,-0.40328189730644226,-2.6257874965667725
1701881401743460900,1.0604609375,0.8823509216308594,0.10442962497472763,0.3489745557308197,0.2979397177696228,-0.6457986235618591,-0.40305885672569275,-2.626814603805542
1701881401753053200,1.07005322265625,0.8825066089630127,0.10439504683017731,0.34934937953948975,0.2970500588417053,-0.6469792723655701,-0.4025949537754059,-2.6288375854492188
1701881401762645000,1.07964501953125,0.8825071454048157,0.1041005477309227,0.3501906394958496,0.2961600422859192,-0.6492698192596436,-0.4018959403038025,-2.6309242248535156
1701881401772237300,1.0892373046875,0.8822733163833618,0.1035463884472847,0.351613312959671,0.2953642010688782,-0.6528869271278381,-0.4010882079601288,-2.6329195499420166
1701881401781830700,1.09883056640625,0.8819218277931213,0.10277973860502243,0.3535361588001251,0.29438480734825134,-0.6577427983283997,-0.40002214908599854,-2.6353962421417236
1701881401791423000,1.108423095703125,0.8813990354537964,0.10179124772548676,0.35597145557403564,0.29335740208625793,-0.6638155579566956,-0.39877647161483765,-2.6380624771118164
1701881401801014500,1.1180146484375,0.8808164596557617,0.10074789077043533,0.358661025762558,0.2921890616416931,-0.6705190539360046,-0.3974566161632538,-2.6410889625549316
1701881401810606800,1.12760693359375,0.880288302898407,0.09977596998214722,0.36132901906967163,0.29082393646240234,-0.6772253513336182,-0.3961067795753479,-2.6445419788360596
1701881401820200200,1.1372001953125,0.879876434803009,0.09899429976940155,0.36375129222869873,0.28931403160095215,-0.6833828687667847,-0.3948635160923004,-2.648284673690796
1701881401829792500,1.14679248046875,0.8795995712280273,0.09851707518100739,0.36577102541923523,0.2877681255340576,-0.6885713338851929,-0.3939357399940491,-2.6520915031433105
1701881401839384000,1.156384033203125,0.8794460296630859,0.09836508333683014,0.36732104420661926,0.286311537027359,-0.6925917863845825,-0.3934207558631897,-2.655691146850586
1701881401848976600,1.1659765625,0.8794423937797546,0.09853865951299667,0.3684151768684387,0.284853458404541,-0.6955097913742065,-0.3932656943798065,-2.6592843532562256
1701881401858569700,1.17556982421875,0.8794472813606262,0.0988960862159729,0.36915308237075806,0.28375697135925293,-0.697455883026123,-0.39352601766586304,-2.6620795726776123
1701881401868162000,1.185162109375,0.8795036673545837,0.09936769306659698,0.369471937417984,0.28300148248672485,-0.6983161568641663,-0.39402785897254944,-2.664055824279785
1701881401877753900,1.19475390625,0.8796570301055908,0.09987295418977737,0.36950141191482544,0.2823076844215393,-0.6985015273094177,-0.3944863975048065,-2.665801525115967
1701881401887346200,1.20434619140625,0.8799172043800354,0.1002916768193245,0.36941298842430115,0.28146275877952576,-0.6985021829605103,-0.39461058378219604,-2.667762279510498
1701881401896939500,1.213939453125,0.880186140537262,0.10044711828231812,0.369397908449173,0.28058505058288574,-0.6987465620040894,-0.39425384998321533,-2.6696701049804688
1701881401906531800,1.22353173828125,0.8805290460586548,0.10038276761770248,0.3694298565387726,0.2794879078865051,-0.6992306113243103,-0.3933473229408264,-2.6719257831573486
1701881401916123400,1.233123291015625,0.8810248970985413,0.10017285495996475,0.3693956732749939,0.2780419588088989,-0.6997272968292236,-0.39187783002853394,-2.674791097640991
1701881401925715700,1.2427158203125,0.8816397786140442,0.09976617246866226,0.36931750178337097,0.2763379216194153,-0.7002636790275574,-0.3898271322250366,-2.6780550479888916
1701881401935309000,1.25230908203125,0.8822892308235168,0.09927606582641602,0.3692469298839569,0.27452990412712097,-0.7008689045906067,-0.3875476121902466,-2.681483507156372
1701881401944901400,1.2619013671875,0.8829176425933838,0.09876010566949844,0.3691323399543762,0.2728445827960968,-0.7013329863548279,-0.3852875232696533,-2.684619188308716
1701881401954493000,1.271492919921875,0.8836472630500793,0.09835109114646912,0.3688395917415619,0.27102014422416687,-0.7014172077178955,-0.38303932547569275,-2.6880264282226562
1701881401964085500,1.28108544921875,0.8845582604408264,0.0981375202536583,0.3683334290981293,0.2688051462173462,-0.7011092901229858,-0.3807712197303772,-2.6922619342803955
1701881401973678600,1.2906787109375,0.8856281638145447,0.09806042164564133,0.3677116334438324,0.2661485970020294,-0.700657844543457,-0.3783869743347168,-2.697434902191162
1701881401983271200,1.300271240234375,0.8869568109512329,0.09810526669025421,0.3669929504394531,0.26267683506011963,-0.7002336382865906,-0.3756006360054016,-2.7043092250823975
1701881401992862700,1.30986279296875,0.8885622024536133,0.09825918823480606,0.3663722574710846,0.2580188512802124,-0.7003925442695618,-0.3722161054611206,-2.7137084007263184
1701881402002455000,1.319455078125,0.8901554346084595,0.09837237745523453,0.3663675785064697,0.2524300217628479,-0.7022218108177185,-0.36837267875671387,-2.7252085208892822
1701881402012048400,1.32904833984375,0.8914110660552979,0.09832385182380676,0.3674546778202057,0.24636508524417877,-0.7066412568092346,-0.36435845494270325,-2.737973690032959
1701881402021640700,1.338640625,0.8921158313751221,0.0980709120631218,0.3698110282421112,0.24031482636928558,-0.7138872742652893,-0.3604799211025238,-2.7510273456573486
1701881402031232300,1.348232177734375,0.8922417759895325,0.09774589538574219,0.3732718825340271,0.23456019163131714,-0.7234837412834167,-0.35707518458366394,-2.763806104660034
1701881402040824800,1.357824951171875,0.8919579386711121,0.09759490936994553,0.3774019181728363,0.22902847826480865,-0.7344570755958557,-0.3543413579463959,-2.7764458656311035
1701881402050418000,1.36741796875,0.8913758397102356,0.09765668213367462,0.38182350993156433,0.22388187050819397,-0.7459269762039185,-0.35230734944343567,-2.788512945175171
1701881402060010200,1.37701025390625,0.8908044695854187,0.09806174784898758,0.3860131800174713,0.21873514354228973,-0.7568352222442627,-0.3507230877876282,-2.8006794452667236
1701881402069601800,1.386601806640625,0.8904021978378296,0.09878204762935638,0.3898065388202667,0.21325311064720154,-0.7669240832328796,-0.34922152757644653,-2.813541889190674
1701881402079194400,1.3961943359375,0.8900054097175598,0.09951449185609818,0.3933558464050293,0.20798660814762115,-0.7764073610305786,-0.3477276861667633,-2.825859308242798
1701881402088787500,1.405787353515625,0.8895335793495178,0.10013183951377869,0.39671581983566284,0.20327354967594147,-0.7853195667266846,-0.3463054597377777,-2.836900472640991
1701881402098379800,1.4153798828125,0.8890773057937622,0.10065417736768723,0.39984598755836487,0.19883033633232117,-0.7936462163925171,-0.3447715640068054,-2.8472275733947754
1701881402107971600,1.4249716796875,0.8888713121414185,0.10130827873945236,0.4023328721523285,0.19435209035873413,-0.8005183935165405,-0.3431854844093323,-2.8574488162994385
1701881402117564000,1.43456396484375,0.8887240886688232,0.10170231014490128,0.4046696722507477,0.18991729617118835,-0.8070475459098816,-0.3410514295101166,-2.8673095703125
1701881402127157200,1.4441572265625,0.8887060880661011,0.1017593964934349,0.40700456500053406,0.18491581082344055,-0.8137287497520447,-0.33777809143066406,-2.877988338470459
1701881402136749600,1.45374951171875,0.8886902332305908,0.10127232223749161,0.4096468687057495,0.17934046685695648,-0.8212510943412781,-0.3330552875995636,-2.8894340991973877
1701881402146341000,1.463341064453125,0.8885737657546997,0.10033132880926132,0.4126988351345062,0.17334924638271332,-0.8297795057296753,-0.32719236612319946,-2.901416778564453
1701881402155933700,1.47293359375,0.8883029818534851,0.09911074489355087,0.41606855392456055,0.16727787256240845,-0.83899986743927,-0.32075047492980957,-2.9133644104003906
1701881402165526800,1.48252685546875,0.8879075050354004,0.0979023277759552,0.4196566045284271,0.1610085815191269,-0.8487110137939453,-0.3141340911388397,-2.925684690475464
1701881402175119000,1.492119140625,0.8873888850212097,0.0970192551612854,0.42355915904045105,0.15403203666210175,-0.859259307384491,-0.30749380588531494,-2.9396276473999023
1701881402184710700,1.501710693359375,0.8867093324661255,0.096629798412323,0.4280608594417572,0.14551009237766266,-0.8714913129806519,-0.30043888092041016,-2.957001209259033
1701881402194303200,1.51130322265625,0.8857852220535278,0.09674650430679321,0.43353307247161865,0.13443836569786072,-0.8864650726318359,-0.2920961380004883,-2.9797821044921875
1701881402203896300,1.520896240234375,0.8843690752983093,0.09731220453977585,0.44036969542503357,0.12040010094642639,-0.9051304459571838,-0.2818789482116699,-3.0087242126464844
1701881402213488600,1.530488525390625,0.8820988535881042,0.09850141406059265,0.4488838315010071,0.10345233231782913,-0.928169310092926,-0.26991772651672363,-3.043823719024658
1701881402223080400,1.54008056640625,0.878582239151001,0.10049229860305786,0.4592954218387604,0.08391816169023514,-0.9560354948043823,-0.25647035241127014,-3.084550142288208
1701881402232672800,1.5496728515625,0.8735046982765198,0.1034468337893486,0.4716387987136841,0.062008969485759735,-0.9888272881507874,-0.2415565401315689,-3.1305198669433594
1701881402242266000,1.55926611328125,0.8668684363365173,0.1073293462395668,0.4854050874710083,0.03743545338511467,-1.0254451036453247,-0.2242995947599411,3.1012790203094482
1701881402251858400,1.5688583984375,0.8588183522224426,0.11175248771905899,0.49984028935432434,0.01010334212332964,-1.0640300512313843,-0.20345093309879303,3.045092821121216
1701881402261450000,1.578449951171875,-0.8494705557823181,-0.11632673442363739,-0.5143042206764221,0.01894843764603138,-1.1027601957321167,-0.17909766733646393,2.9866583347320557
1701881402271042600,1.58804248046875,-0.839118242263794,-0.12075982987880707,-0.5281829833984375,0.04817010834813118,-1.1398628950119019,-0.15236715972423553,2.929147958755493
1701881402280635600,1.5976357421875,-0.827861487865448,-0.12485549598932266,-0.5415617823600769,0.0759427472949028,-1.1753287315368652,-0.12479440867900848,2.8754420280456543
1701881402290228000,1.60722802734375,-0.8156999945640564,-0.1283867061138153,-0.5549278855323792,0.10102204233407974,-1.2102142572402954,-0.09748449921607971,2.8276994228363037
1701881402299819500,1.616819580078125,-0.8028955459594727,-0.13073746860027313,-0.5685870051383972,0.12237339466810226,-1.2450292110443115,-0.07083644717931747,2.7882401943206787
1701881402309412000,1.626412109375,-0.7899031639099121,-0.13189980387687683,-0.5821027159690857,0.14075450599193573,-1.2788643836975098,-0.044523686170578,2.7557971477508545
1701881402319005200,1.636005126953125,-0.7775305509567261,-0.13154838979244232,-0.5945961475372314,0.15683314204216003,-1.3094897270202637,-0.018061993643641472,2.729653835296631
1701881402328597800,1.64559765625,-0.7663690447807312,-0.13009721040725708,-0.6050249338150024,0.17233119904994965,-1.334556221961975,0.009124509990215302,2.7064054012298584
1701881402338189300,1.655189208984375,-0.7569015622138977,-0.12651880085468292,-0.6133373975753784,0.18684285879135132,-1.3533122539520264,0.03767979517579079,2.687828540802002
1701881402347781600,1.66478173828125,-0.7488923072814941,-0.12139108031988144,-0.6197023391723633,0.20098136365413666,-1.3664509057998657,0.06733040511608124,2.672020435333252
1701881402357375000,1.674375,-0.7419361472129822,-0.11521079391241074,-0.6246488690376282,0.21464167535305023,-1.3755593299865723,0.0973469465970993,2.658372402191162
1701881402366967300,1.68396728515625,-0.7357863187789917,-0.10859158635139465,-0.628667950630188,0.22716285288333893,-1.382222056388855,0.12615394592285156,2.6470894813537598
1701881402376558800,1.693558837890625,-0.7304771542549133,-0.10222645103931427,-0.6318325996398926,0.2382025420665741,-1.3869737386703491,0.1522475630044937,2.6377806663513184
1701881402386151400,1.7031513671875,-0.7260258197784424,-0.09639498591423035,-0.6342079639434814,0.24773931503295898,-1.3900878429412842,0.17516030371189117,2.6300888061523438
1701881402395744500,1.71274462890625,-0.7222450375556946,-0.09115909785032272,-0.6359940767288208,0.2560541331768036,-1.3920649290084839,0.1952577531337738,2.6234915256500244
1701881402405336800,1.7223369140625,-0.7192090153694153,-0.08609552681446075,-0.6372470855712891,0.26313889026641846,-1.3928457498550415,0.2131377011537552,2.6185302734375
1701881402414928600,1.7319287109375,-0.7172780632972717,-0.08031906187534332,-0.6377217173576355,0.26902052760124207,-1.3914213180541992,0.22991858422756195,2.6161844730377197
1701881402424521000,1.74152099609375,-0.7163199186325073,-0.07367680966854095,-0.6373629570007324,0.27427345514297485,-1.387582778930664,0.24656175076961517,2.6156415939331055
1701881402434114000,1.751114013671875,-0.7157263159751892,-0.0664970651268959,-0.6365071535110474,0.27959370613098145,-1.3823282718658447,0.26378801465034485,2.615393877029419
1701881402443706600,1.76070654296875,-0.714882493019104,-0.05891820415854454,-0.6355361938476562,0.28559669852256775,-1.376688003540039,0.2825181782245636,2.614326238632202
1701881402453298200,1.770298095703125,-0.713019609451294,-0.05140053480863571,-0.6348909735679626,0.29304346442222595,-1.3719191551208496,0.303437203168869,2.6107170581817627
1701881402462890500,1.779890380859375,-0.7094104886054993,-0.04444663226604462,-0.6352046728134155,0.30211958289146423,-1.3698192834854126,0.32652515172958374,2.603869915008545
1701881402472483800,1.78948388671875,-0.7033047676086426,-0.03870200738310814,-0.6372636556625366,0.31266531348228455,-1.3726928234100342,0.3512394428253174,2.593653678894043
