time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1698072007019753200,0.410753173828125,0.8269985318183899,0.30586040019989014,0.19556885957717896,0.4292733371257782,-0.08247751742601395,-0.7393357157707214,-2.215986490249634
1698072007029346000,0.420345947265625,0.8230377435684204,0.30930495262145996,0.20125910639762878,0.4317801892757416,-0.0879797488451004,-0.7517781257629395,-2.210038661956787
1698072007038939600,0.429939697265625,0.8194721937179565,0.3126910626888275,0.20574556291103363,0.4340027868747711,-0.09114605188369751,-0.7629704475402832,-2.204063653945923
1698072007048532500,0.439532470703125,0.8168043494224548,0.3161085247993469,0.20842821896076202,0.43527430295944214,-0.0912993848323822,-0.7723837494850159,-2.1994988918304443
1698072007058124500,0.44912451171875,0.8153218626976013,0.3196854889392853,0.20899748802185059,0.43516838550567627,-0.08811163157224655,-0.7798761129379272,-2.197279691696167
1698072007067717400,0.45871728515625,0.815398097038269,0.3236296772956848,0.207095667719841,0.43301400542259216,-0.08135029673576355,-0.7854235172271729,-2.198955774307251
1698072007077311000,0.46831103515625,0.8168218731880188,0.32801133394241333,0.20318061113357544,0.4288685619831085,-0.07189733535051346,-0.7896817922592163,-2.204599380493164
1698072007086903800,0.47790380859375,0.8188005685806274,0.33241963386535645,0.19863344728946686,0.42380136251449585,-0.06208774074912071,-0.7933868765830994,-2.2123706340789795
1698072007096495900,0.487495849609375,0.8207266330718994,0.33647581934928894,0.1944313645362854,0.41879382729530334,-0.053422052413225174,-0.7968567609786987,-2.22042179107666
1698072007106088700,0.497088623046875,0.8222721219062805,0.3402717709541321,0.19087547063827515,0.41430696845054626,-0.0459006130695343,-0.8005713820457458,-2.2275617122650146
1698072007115682300,0.506682373046875,0.823392927646637,0.343654602766037,0.18815138936042786,0.41051751375198364,-0.03993912413716316,-0.8043851852416992,-2.2335808277130127
1698072007125275100,0.516275146484375,0.8241051435470581,0.3465958833694458,0.18612270057201385,0.4075295627117157,-0.03514070436358452,-0.8080827593803406,-2.238124370574951
1698072007134867200,0.5258671875,0.824724555015564,0.34915003180503845,0.18435488641262054,0.4048912823200226,-0.031009990721940994,-0.8113139867782593,-2.2421629428863525
1698072007144460300,0.535460205078125,0.8254433274269104,0.3512054681777954,0.18264827132225037,0.4024147093296051,-0.02747838757932186,-0.8136531114578247,-2.246215343475342
1698072007154054000,0.545053955078125,0.826368510723114,0.35257601737976074,0.18097297847270966,0.400067538022995,-0.024769458919763565,-0.8146977424621582,-2.2505428791046143
1698072007163646700,0.554646728515625,0.8276663422584534,0.3532508611679077,0.17911508679389954,0.3976178765296936,-0.022694893181324005,-0.8142141699790955,-2.2556750774383545
1698072007173238500,0.564238525390625,0.8292898535728455,0.3533060550689697,0.17690114676952362,0.39516985416412354,-0.02060425654053688,-0.8121941089630127,-2.2610838413238525
1698072007182831600,0.57383154296875,0.8314138650894165,0.35304659605026245,0.17392055690288544,0.39225083589553833,-0.017723333090543747,-0.8088542222976685,-2.2675304412841797
1698072007192425200,0.58342529296875,0.8339934945106506,0.35260769724845886,0.17024916410446167,0.38876450061798096,-0.014148415997624397,-0.804550051689148,-2.275209903717041
1698072007202018000,0.59301806640625,0.8369147181510925,0.3518867492675781,0.1662261188030243,0.3848614990711212,-0.010584830306470394,-0.799412190914154,-2.284022092819214
1698072007211610000,0.602610107421875,0.8399927616119385,0.35083097219467163,0.16227741539478302,0.38078320026397705,-0.007762112654745579,-0.7937332987785339,-2.2936277389526367
1698072007221203000,0.612202880859375,0.8430142402648926,0.34948524832725525,0.15875165164470673,0.37680891156196594,-0.0060702417977154255,-0.7879092693328857,-2.3034398555755615
1698072007230796500,0.621796630859375,0.8456319570541382,0.34798628091812134,0.15597441792488098,0.37347573041915894,-0.005450183060020208,-0.7824822664260864,-2.3120594024658203
1698072007240389400,0.631389404296875,0.8477770686149597,0.3464156687259674,0.15391166508197784,0.37091967463493347,-0.0055861095897853374,-0.777562141418457,-2.319025993347168
1698072007249981400,0.6409814453125,0.849540114402771,0.3446553945541382,0.15248021483421326,0.3691125214099884,-0.006485050544142723,-0.7728267908096313,-2.324476957321167
1698072007259574300,0.65057421875,0.8511245846748352,0.34255918860435486,0.15146668255329132,0.36782875657081604,-0.008100511506199837,-0.7677924633026123,-2.329012155532837
1698072007269167900,0.66016796875,0.8526887893676758,0.3402309715747833,0.1504790335893631,0.36677077412605286,-0.009748070500791073,-0.7623250484466553,-2.3330764770507812
1698072007278760700,0.6697607421875,0.8542863726615906,0.337950199842453,0.14911945164203644,0.36571553349494934,-0.010443974286317825,-0.7566413283348083,-2.336765766143799
1698072007288352800,0.679352783203125,0.8560232520103455,0.3359636664390564,0.1470959335565567,0.36430123448371887,-0.00964579451829195,-0.7509859800338745,-2.340681552886963
1698072007297945600,0.688945556640625,0.8579065203666687,0.33445098996162415,0.14444053173065186,0.36232006549835205,-0.007455139420926571,-0.7457497715950012,-2.345294237136841
1698072007307539200,0.698539306640625,0.8598257899284363,0.3334629535675049,0.14147211611270905,0.35984402894973755,-0.004465189762413502,-0.7413116097450256,-2.350609540939331
1698072007317132000,0.708132080078125,0.8615645170211792,0.3331117331981659,0.1386006623506546,0.3571176826953888,-0.0012257720809429884,-0.7382411360740662,-2.3561813831329346
1698072007326724000,0.71772412109375,0.862891435623169,0.3334738314151764,0.13618135452270508,0.3544970750808716,0.0019062202190980315,-0.736980676651001,-2.361250638961792
1698072007336317000,0.72731689453125,0.8636388778686523,0.3344777822494507,0.13457725942134857,0.352337121963501,0.004385726060718298,-0.7376750111579895,-2.3651845455169678
1698072007345910500,0.73691064453125,0.8637162446975708,0.335953950881958,0.13401924073696136,0.35095298290252686,0.005822253879159689,-0.7401608228683472,-2.3674328327178955
1698072007355503400,0.74650341796875,0.8632321357727051,0.3377707898616791,0.13443678617477417,0.3502398133277893,0.006118456367403269,-0.7441128492355347,-2.36833119392395
1698072007365095400,0.756095458984375,0.8622535467147827,0.33992865681648254,0.13559797406196594,0.3501150608062744,0.005721141118556261,-0.7493447065353394,-2.367926836013794
1698072007374688500,0.7656884765625,0.8608171343803406,0.3424604535102844,0.1372227668762207,0.35054898262023926,0.005291246343404055,-0.7556999921798706,-2.366048574447632
1698072007384282000,0.7752822265625,0.8590995669364929,0.3452819883823395,0.1390146017074585,0.35128793120384216,0.00516245374456048,-0.762776792049408,-2.3632078170776367
1698072007393875000,0.784875,0.8572892546653748,0.3481770157814026,0.14078859984874725,0.3521454930305481,0.0053277332335710526,-0.7699968218803406,-2.3599276542663574
1698072007403466800,0.794466796875,0.8554871082305908,0.35101258754730225,0.14240311086177826,0.35306280851364136,0.005905678495764732,-0.7769781351089478,-2.356356143951416
1698072007413059800,0.804059814453125,0.853659987449646,0.353850394487381,0.14381000399589539,0.3540807366371155,0.0071354517713189125,-0.7838011384010315,-2.3522794246673584
1698072007422653400,0.8136533203125,0.8519835472106934,0.35677218437194824,0.14483612775802612,0.35476773977279663,0.009021488018333912,-0.7904848456382751,-2.3486976623535156
1698072007432246300,0.823246337890625,0.8504729866981506,0.3596421480178833,0.14570587873458862,0.3551379442214966,0.01088498905301094,-0.7969434857368469,-2.345876932144165
1698072007441838000,0.832838134765625,0.8490402698516846,0.36219972372055054,0.14690828323364258,0.3554714322090149,0.011578578501939774,-0.8030643463134766,-2.343675136566162
1698072007451431200,0.84243115234375,0.847686231136322,0.3641890287399292,0.14875929057598114,0.355900377035141,0.010177621617913246,-0.8086027503013611,-2.342238426208496
1698072007461024800,0.852024658203125,0.8463330864906311,0.36539945006370544,0.1515686810016632,0.3566937744617462,0.005991362500935793,-0.8133988976478577,-2.3412787914276123
1698072007470617600,0.86161767578125,0.8449471592903137,0.3658514618873596,0.1552886664867401,0.3579140305519104,-0.0007816136931069195,-0.8174595236778259,-2.340574026107788
1698072007480209700,0.871209716796875,0.8433759808540344,0.3657299280166626,0.15970128774642944,0.35979729890823364,-0.009096470661461353,-0.8209826946258545,-2.3390750885009766
1698072007489802500,0.880802490234375,0.841613233089447,0.3651657700538635,0.16438868641853333,0.3623775839805603,-0.01773451268672943,-0.8238961100578308,-2.3361754417419434
1698072007499396000,0.89039599609375,0.8398764729499817,0.36430761218070984,0.16876360774040222,0.36524829268455505,-0.025607993826270103,-0.8260030150413513,-2.332390546798706
1698072007508989000,0.899989013671875,0.8383177518844604,0.36327603459358215,0.1723843216896057,0.3681541681289673,-0.03182724490761757,-0.8271567225456238,-2.3279595375061035
1698072007518581000,0.9095810546875,0.8370506763458252,0.36217790842056274,0.17512147128582,0.37081775069236755,-0.03630874305963516,-0.8274363875389099,-2.3234922885894775
1698072007528173800,0.919173828125,0.8361743688583374,0.36102932691574097,0.17705722153186798,0.3729892373085022,-0.039560552686452866,-0.8269178867340088,-2.319795846939087
1698072007537767400,0.928767333984375,0.8356072306632996,0.3596508800983429,0.1785963773727417,0.3748534917831421,-0.042542099952697754,-0.8255910873413086,-2.3168482780456543
1698072007547360300,0.9383603515625,0.835334837436676,0.35796040296554565,0.17997343838214874,0.3764168918132782,-0.0459086112678051,-0.8234920501708984,-2.314908742904663
1698072007556952300,0.947952392578125,0.8352736830711365,0.35611581802368164,0.18119370937347412,0.37771451473236084,-0.04942704737186432,-0.8209407925605774,-2.313735008239746
1698072007566545200,0.957545166015625,0.8353160619735718,0.35449492931365967,0.1820778101682663,0.3787190020084381,-0.05223715305328369,-0.8185315728187561,-2.3129260540008545
1698072007576138800,0.967138671875,0.8353496193885803,0.35330209136009216,0.18253427743911743,0.37953901290893555,-0.053736548870801926,-0.8165959119796753,-2.311917304992676
1698072007585731600,0.976731689453125,0.8353623747825623,0.3523985743522644,0.18273834884166718,0.38025203347206116,-0.05441839620471001,-0.8150126338005066,-2.310758352279663
1698072007595323600,0.98632373046875,0.8353145718574524,0.35150855779647827,0.1830211579799652,0.38104408979415894,-0.05517138913273811,-0.8135331273078918,-2.3094215393066406
1698072007604916500,0.99591650390625,0.8350889086723328,0.3504149615764618,0.18367843329906464,0.38222774863243103,-0.05656582489609718,-0.8120067119598389,-2.307422399520874
1698072007614510000,1.005510009765625,0.8346554636955261,0.34899428486824036,0.1847631335258484,0.3839477300643921,-0.058694563806056976,-0.810248851776123,-2.3044798374176025
1698072007624103200,1.015103271484375,0.8341830968856812,0.34726136922836304,0.1860598772764206,0.38591423630714417,-0.06139444559812546,-0.8080849647521973,-2.3012428283691406
1698072007633695000,1.024695068359375,0.8338137269020081,0.3453594744205475,0.18735037744045258,0.38779038190841675,-0.06439726799726486,-0.8055854439735413,-2.298391819000244
1698072007643288000,1.0342880859375,0.8334958553314209,0.3432811200618744,0.18865688145160675,0.38968098163604736,-0.06763143837451935,-0.8027636408805847,-2.295640707015991
1698072007652881400,1.04388134765625,0.8333342671394348,0.3411521911621094,0.18986567854881287,0.3913057744503021,-0.0710228979587555,-0.7997454404830933,-2.293609142303467
1698072007662474500,1.053474609375,0.8332463502883911,0.33909109234809875,0.19102106988430023,0.392719566822052,-0.07446117699146271,-0.796807587146759,-2.2920751571655273
1698072007672066300,1.06306640625,0.8331568241119385,0.33719542622566223,0.19212305545806885,0.39400216937065125,-0.07773041725158691,-0.7941485643386841,-2.2907307147979736
1698072007681659400,1.072659423828125,0.8329954147338867,0.3354482650756836,0.1932012289762497,0.39530542492866516,-0.08073630928993225,-0.7917739152908325,-2.289174795150757
1698072007691253000,1.0822529296875,0.8328046202659607,0.33382582664489746,0.19421689212322235,0.39658114314079285,-0.08347814530134201,-0.7895960211753845,-2.287539482116699
1698072007700845800,1.091845703125,0.8326205611228943,0.3322567641735077,0.19508658349514008,0.3978562653064728,-0.08581618219614029,-0.787399411201477,-2.2857377529144287
1698072007710438000,1.10143798828125,0.8324493169784546,0.33066555857658386,0.19576877355575562,0.39920303225517273,-0.08765958249568939,-0.7850034832954407,-2.2835893630981445
1698072007720030700,1.11103076171875,0.8323325514793396,0.3289399743080139,0.1962476521730423,0.4006342887878418,-0.0890926718711853,-0.7821721434593201,-2.281132221221924
1698072007729624300,1.120624267578125,0.8323925137519836,0.3270065188407898,0.1965075135231018,0.4019630551338196,-0.09039119631052017,-0.7787259221076965,-2.2789523601531982
1698072007739217200,1.130217041015625,0.832542359828949,0.32474011182785034,0.19677011668682098,0.4033591151237488,-0.09201106429100037,-0.7746386528015137,-2.2768213748931885
1698072007748809200,1.139809326171875,0.8327116966247559,0.32219842076301575,0.1971389353275299,0.404865026473999,-0.09407004714012146,-0.7701265811920166,-2.2746477127075195
1698072007758402000,1.149402099609375,0.8327399492263794,0.31946617364883423,0.1977161318063736,0.4066864252090454,-0.09646321088075638,-0.7654775977134705,-2.271850109100342
1698072007767995600,1.15899560546875,0.8325335383415222,0.3166253864765167,0.19852322340011597,0.40893128514289856,-0.09902436286211014,-0.7608912587165833,-2.2680747509002686
1698072007777588500,1.16858837890625,0.8320564031600952,0.31381332874298096,0.19945590198040009,0.41160744428634644,-0.10135657340288162,-0.7565488815307617,-2.2631258964538574
1698072007787180500,1.1781806640625,0.8313997387886047,0.31126466393470764,0.20023463666439056,0.41448143124580383,-0.10283023864030838,-0.7526260018348694,-2.2573065757751465
1698072007796773400,1.1877734375,0.8305611610412598,0.3091091215610504,0.20066434144973755,0.4175565838813782,-0.10286183655261993,-0.749189555644989,-2.2503888607025146
1698072007806367000,1.197366943359375,0.8296233415603638,0.30743956565856934,0.20058377087116241,0.4206806421279907,-0.10116042196750641,-0.7462381720542908,-2.2426390647888184
1698072007815959800,1.206959716796875,0.8286401033401489,0.306263267993927,0.19996345043182373,0.4237605631351471,-0.09775876253843307,-0.7437294721603394,-2.234304904937744
1698072007825552000,1.2165517578125,0.8276722431182861,0.30560994148254395,0.19881118834018707,0.42665597796440125,-0.09279286116361618,-0.7416937351226807,-2.2257721424102783
1698072007835144700,1.226144775390625,0.8267092704772949,0.30547580122947693,0.19723185896873474,0.4293436110019684,-0.08651728928089142,-0.740205705165863,-2.217177391052246
1698072007844738300,1.23573828125,0.8256993293762207,0.3058549165725708,0.19537757337093353,0.43185755610466003,-0.07922274619340897,-0.7393922209739685,-2.2085185050964355
1698072007854331100,1.2453310546875,0.8245945572853088,0.30675870180130005,0.1933884173631668,0.4342164099216461,-0.07116153091192245,-0.7394044399261475,-2.1998069286346436
1698072007863923200,1.254923095703125,0.8233581781387329,0.3081870377063751,0.19144605100154877,0.43640628457069397,-0.06271850317716599,-0.74041348695755,-2.1911730766296387
1698072007873516000,1.26451611328125,0.8219534754753113,0.31009358167648315,0.18970999121665955,0.43845701217651367,-0.05423508584499359,-0.7424896359443665,-2.182640790939331
1698072007883109600,1.274109619140625,0.8202062845230103,0.31230536103248596,0.1884123831987381,0.4407128095626831,-0.046020910143852234,-0.7455568909645081,-2.1734812259674072
1698072007892702500,1.283702392578125,0.8182185888290405,0.31469571590423584,0.18759003281593323,0.44305184483528137,-0.0384284071624279,-0.7494059801101685,-2.1641452312469482
1698072007902294500,1.29329443359375,0.8160170912742615,0.317107617855072,0.18725866079330444,0.445525586605072,-0.031623464077711105,-0.7537633776664734,-2.154613494873047
1698072007911887400,1.302887451171875,0.8137463927268982,0.3194195032119751,0.18733176589012146,0.4479897618293762,-0.025743674486875534,-0.7583139538764954,-2.1453540325164795
1698072007921481000,1.31248095703125,0.8116042017936707,0.32153230905532837,0.18769408762454987,0.45020726323127747,-0.020963655784726143,-0.7627559304237366,-2.1370909214019775
1698072007931073800,1.32207373046875,0.8096058964729309,0.3233630061149597,0.18834631145000458,0.45221713185310364,-0.017377816140651703,-0.7669467329978943,-2.1298141479492188
1698072007940665900,1.331665771484375,0.807837963104248,0.3249760568141937,0.18923069536685944,0.4538503885269165,-0.014994647353887558,-0.7709554433822632,-2.1239490509033203
1698072007950258700,1.3412587890625,0.8062888979911804,0.32646769285202026,0.19036762416362762,0.45505738258361816,-0.013801070861518383,-0.774992823600769,-2.119584798812866
1698072007959852500,1.3508525390625,0.804940938949585,0.32786861062049866,0.19183869659900665,0.4558181166648865,-0.01397258136421442,-0.7792089581489563,-2.1168243885040283
1698072007969445000,1.360445068359375,0.8036057949066162,0.32908838987350464,0.19383646547794342,0.4564492702484131,-0.01568782329559326,-0.783647358417511,-2.114957094192505
1698072007979037200,1.370037109375,0.8022103309631348,0.3300803303718567,0.19639362394809723,0.4570942223072052,-0.018924321979284286,-0.7882614135742188,-2.113637924194336
1698072007988630000,1.379630126953125,0.8006159663200378,0.33082422614097595,0.19943341612815857,0.4580346345901489,-0.023202933371067047,-0.7929424047470093,-2.1119983196258545
1698072007998224000,1.389223876953125,0.7988450527191162,0.3313247859477997,0.20266985893249512,0.4593423902988434,-0.02780417539179325,-0.7974026203155518,-2.1096255779266357
1698072008007816400,1.39881640625,0.7970348000526428,0.3316590487957001,0.2056792676448822,0.4609054625034332,-0.03182736039161682,-0.8013341426849365,-2.1064906120300293
1698072008017408500,1.408408447265625,0.7953595519065857,0.3318990468978882,0.20806851983070374,0.4625512659549713,-0.03452368453145027,-0.8044407367706299,-2.102776288986206
1698072008027001600,1.418001708984375,0.7940261363983154,0.3321704566478729,0.20940938591957092,0.4640398323535919,-0.03508056700229645,-0.8064755797386169,-2.098799228668213
1698072008036595200,1.42759521484375,0.7932618260383606,0.33276787400245667,0.20927956700325012,0.46497663855552673,-0.032651953399181366,-0.8075045943260193,-2.095184803009033
1698072008046187800,1.437187744140625,0.7931949496269226,0.3339173495769501,0.2075982391834259,0.4650203585624695,-0.027171796187758446,-0.8078425526618958,-2.0926928520202637
1698072008055780000,1.446780029296875,0.7937498092651367,0.33556655049324036,0.2047152817249298,0.46416375041007996,-0.01949145644903183,-0.807779848575592,-2.0916268825531006
1698072008065373000,1.456373046875,0.7945768237113953,0.33738386631011963,0.20129196345806122,0.4629269242286682,-0.010871290229260921,-0.8074430227279663,-2.091170310974121
1698072008074966500,1.465966552734375,0.7953720688819885,0.33896660804748535,0.19808907806873322,0.4617852568626404,-0.0029628402553498745,-0.8069175481796265,-2.090806722640991
1698072008084559400,1.475559326171875,0.7956749796867371,0.3399563729763031,0.19587095081806183,0.4614819288253784,0.0029881526716053486,-0.8063582181930542,-2.0891683101654053
1698072008094151400,1.4851513671875,0.7954365015029907,0.3400958180427551,0.19484145939350128,0.4622255265712738,0.006400407757610083,-0.8054906725883484,-2.086057662963867
1698072008103744300,1.494744140625,0.7948144674301147,0.3391715884208679,0.1948179453611374,0.4639812409877777,0.007276739925146103,-0.8037168979644775,-2.081713914871216
1698072008113337900,1.504337890625,0.7938616275787354,0.3370877802371979,0.19548149406909943,0.4668431282043457,0.006266764365136623,-0.8005231022834778,-2.075744390487671
1698072008122930700,1.5139306640625,0.7931681871414185,0.33417952060699463,0.1959788054227829,0.4698942303657532,0.004529258701950312,-0.7956230640411377,-2.070024251937866
1698072008132522800,1.523522705078125,0.7930919528007507,0.33080196380615234,0.19570669531822205,0.4725189208984375,0.0031134779565036297,-0.7890197038650513,-2.065654993057251
1698072008142115600,1.533115478515625,0.7938680052757263,0.3273429870605469,0.19429588317871094,0.47420382499694824,0.002765490673482418,-0.7810224890708923,-2.0635414123535156
1698072008151709200,1.542709228515625,0.7955912351608276,0.3240981996059418,0.19166052341461182,0.4746169149875641,0.0037379746790975332,-0.7720842957496643,-2.064302682876587
1698072008161302000,1.552302001953125,0.7981438040733337,0.32131513953208923,0.1880335807800293,0.4736733138561249,0.005867585074156523,-0.7629328966140747,-2.068032741546631
1698072008170894000,1.56189404296875,0.8011906743049622,0.3191317021846771,0.18390844762325287,0.4716207683086395,0.008682499639689922,-0.7543851137161255,-2.0740890502929688
1698072008180487000,1.57148681640625,0.80429607629776,0.31751590967178345,0.17991331219673157,0.46895909309387207,0.01144506223499775,-0.7470775842666626,-2.0813543796539307
1698072008190080500,1.58108056640625,0.8071218729019165,0.3163294494152069,0.17660975456237793,0.4661533832550049,0.013321305625140667,-0.7413541078567505,-2.0889179706573486
1698072008199673300,1.59067333984375,0.8094297051429749,0.3153377175331116,0.17439408600330353,0.4636511206626892,0.01363403256982565,-0.7371810078620911,-2.095949649810791
1698072008209265400,1.600265380859375,0.8110911250114441,0.3142828941345215,0.173446923494339,0.46181559562683105,0.012014945968985558,-0.7342426180839539,-2.1017777919769287
1698072008218858200,1.609858154296875,0.8120986223220825,0.31298625469207764,0.17371422052383423,0.46082407236099243,0.008493582718074322,-0.7321292161941528,-2.106055736541748
1698072008228451800,1.619451904296875,0.8126103281974792,0.31130367517471313,0.17492510378360748,0.46060365438461304,0.003333405824378133,-0.7302815914154053,-2.1089885234832764
1698072008238044700,1.629044677734375,0.8128349184989929,0.3092207908630371,0.17668788135051727,0.46093741059303284,-0.0029119893442839384,-0.7282640337944031,-2.110988140106201
1698072008247636700,1.63863671875,0.812951385974884,0.3068421185016632,0.1785588413476944,0.461600124835968,-0.009415875189006329,-0.7258093357086182,-2.1123435497283936
1698072008257229600,1.6482294921875,0.813204288482666,0.30444714426994324,0.18002012372016907,0.46217262744903564,-0.015165358781814575,-0.7228920459747314,-2.113703966140747
1698072008266823200,1.6578232421875,0.8137650489807129,0.30237579345703125,0.18066591024398804,0.4622933864593506,-0.019238712266087532,-0.7197104692459106,-2.11557674407959
1698072008276416000,1.667416015625,0.8147044777870178,0.30087846517562866,0.18029367923736572,0.4617607295513153,-0.021092157810926437,-0.7165130376815796,-2.118215799331665
1698072008286008000,1.677008056640625,0.8159995675086975,0.30010122060775757,0.17890100181102753,0.4605197012424469,-0.02058437280356884,-0.7135737538337708,-2.1216588020324707
1698072008295601000,1.686600830078125,0.8175526261329651,0.3000030219554901,0.1767248511314392,0.45866572856903076,-0.01816423423588276,-0.7110791802406311,-2.1258041858673096
1698072008305194500,1.696194580078125,0.8191601634025574,0.30042508244514465,0.17425484955310822,0.4564610421657562,-0.014786963351070881,-0.7092615962028503,-2.1303131580352783
1698072008314787300,1.705787353515625,0.8207038640975952,0.3012343645095825,0.17193306982517242,0.4540287256240845,-0.011421963572502136,-0.7083393335342407,-2.1351940631866455
1698072008324379400,1.71537939453125,0.8219898343086243,0.3022836446762085,0.17022490501403809,0.45164230465888977,-0.008952945470809937,-0.7085186839103699,-2.1400623321533203
1698072008333972200,1.72497216796875,0.8229089379310608,0.30345240235328674,0.16944262385368347,0.44947385787963867,-0.00802165362983942,-0.7098861932754517,-2.144721746444702
1698072008343565800,1.73456591796875,0.8234841823577881,0.30468565225601196,0.16969583928585052,0.4474860727787018,-0.00898369774222374,-0.7124379277229309,-2.149402618408203
1698072008353158700,1.74415869140625,0.8234667778015137,0.30585142970085144,0.17109109461307526,0.44618964195251465,-0.011718152090907097,-0.7160304188728333,-2.1528589725494385
1698072008362750700,1.753750732421875,0.8230454921722412,0.3070177435874939,0.17331185936927795,0.44530797004699707,-0.01577201671898365,-0.7204639911651611,-2.1556432247161865
1698072008372343600,1.763343505859375,0.8223158121109009,0.3082115054130554,0.17597030103206635,0.44478854537010193,-0.020353855565190315,-0.7253983616828918,-2.157661199569702
