time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1697649262911259100,0.583259033203125,0.8517619967460632,0.17548254132270813,0.09820140153169632,0.4838014543056488,0.002729745814576745,-0.4049346446990967,-2.1079158782958984
1697649262920852700,0.592852783203125,0.8530680537223816,0.17356379330158234,0.0955541729927063,0.4827212989330292,0.00492401048541069,-0.3988680839538574,-2.110713481903076
1697649262930447000,0.602447021484375,0.8533622622489929,0.1708109974861145,0.09339418262243271,0.48360517621040344,0.006288604345172644,-0.39180704951286316,-2.1091878414154053
1697649262940040700,0.612040771484375,0.8527238368988037,0.16762413084506989,0.09166364371776581,0.48617076873779297,0.007184728514403105,-0.38439953327178955,-2.1038482189178467
1697649262949633500,0.621633544921875,0.851055920124054,0.1640712171792984,0.09016486257314682,0.4905657470226288,0.008070312440395355,-0.3765680491924286,-2.0942530632019043
1697649262959227100,0.63122705078125,0.8486599326133728,0.16002364456653595,0.08897686004638672,0.49623775482177734,0.008357526734471321,-0.36818069219589233,-2.081803321838379
1697649262968821500,0.640821533203125,0.8461191058158875,0.1561117023229599,0.08750665187835693,0.50204998254776,0.009262735024094582,-0.3597536087036133,-2.0688681602478027
1697649262978415000,0.6504150390625,0.8434745669364929,0.15259680151939392,0.08457532525062561,0.5080471038818359,0.013180109672248363,-0.35049155354499817,-2.055001974105835
1697649262988008000,0.660008056640625,0.8423101902008057,0.14896568655967712,0.08198519051074982,0.5114696621894836,0.015143529511988163,-0.34141048789024353,-2.047555685043335
1697649262997601500,0.6696015625,0.8420711755752563,0.1457454264163971,0.07920090854167938,0.5132267475128174,0.0171579010784626,-0.33286499977111816,-2.0439863204956055
1697649263007196000,0.67919580078125,0.8416371941566467,0.14303430914878845,0.07474810630083084,0.5153646469116211,0.02279159240424633,-0.3234199285507202,-2.0389931201934814
1697649263016789500,0.68878955078125,0.8414850234985352,0.1397569626569748,0.068889319896698,0.5173251032829285,0.030114466324448586,-0.31149616837501526,-2.0344364643096924
1697649263026382300,0.69838232421875,0.8400363326072693,0.13538073003292084,0.06355506181716919,0.5215091109275818,0.0360240638256073,-0.29813557863235474,-2.025010108947754
1697649263035976000,0.707975830078125,0.838053286075592,0.13216117024421692,0.05798787623643875,0.526153564453125,0.04367300122976303,-0.28643810749053955,-2.0140328407287598
1697649263045570300,0.7175703125,0.8355927467346191,0.12938560545444489,0.05248941481113434,0.5313087701797485,0.05174089968204498,-0.2754744589328766,-2.001696825027466
1697649263055164000,0.727163818359375,0.8326665163040161,0.1273566037416458,0.04725242033600807,0.5368556380271912,0.06020490825176239,-0.26595064997673035,-1.9881958961486816
1697649263064756700,0.7367568359375,0.8292801976203918,0.1267891675233841,0.04267660155892372,0.5425841212272644,0.06917528808116913,-0.25950151681900024,-1.9738019704818726
1697649263074350300,0.746350341796875,0.82551509141922,0.12777650356292725,0.039452798664569855,0.5483078360557556,0.07760917395353317,-0.2570488154888153,-1.9589706659317017
1697649263083944700,0.75594482421875,0.8214244246482849,0.13015606999397278,0.03813033178448677,0.5539560914039612,0.08447271585464478,-0.25895631313323975,-1.9439336061477661
1697649263093538600,0.76553857421875,0.817172110080719,0.1336749792098999,0.038864344358444214,0.5593302249908447,0.08924989402294159,-0.26503902673721313,-1.9292333126068115
1697649263103131100,0.775131103515625,0.8129642605781555,0.13783584535121918,0.04150402918457985,0.5642409324645996,0.09161283075809479,-0.2743774950504303,-1.9154881238937378
1697649263112724700,0.784724853515625,0.8088817000389099,0.14209604263305664,0.04565645009279251,0.5687130689620972,0.09159765392541885,-0.28567859530448914,-1.902822494506836
1697649263122319000,0.794319091796875,0.8051838874816895,0.14611934125423431,0.05080888420343399,0.5724915266036987,0.08954044431447983,-0.2978663444519043,-1.891998529434204
1697649263131912700,0.80391259765625,0.8019683957099915,0.14957956969738007,0.056424569338560104,0.5755770206451416,0.08587639778852463,-0.3098014295101166,-1.8831545114517212
1697649263141505500,0.813505615234375,0.7992684245109558,0.15218564867973328,0.062011364847421646,0.578069269657135,0.08102855086326599,-0.3204230070114136,-1.8761740922927856
1697649263151099400,0.823099365234375,0.7970438003540039,0.15372125804424286,0.06717002391815186,0.5801543593406677,0.07539776712656021,-0.32887986302375793,-1.8706852197647095
1697649263160693800,0.83269384765625,0.7950122952461243,0.1540689915418625,0.07156743854284286,0.5823197364807129,0.06954924017190933,-0.3345284163951874,-1.8654756546020508
1697649263170287000,0.842287109375,0.7930280566215515,0.1531842201948166,0.07500598579645157,0.5848206281661987,0.06383940577507019,-0.3370334208011627,-1.859883427619934
1697649263179880000,0.8518798828125,0.7909245491027832,0.151173397898674,0.07736028730869293,0.5878778100013733,0.05869221314787865,-0.33639922738075256,-1.8532518148422241
1697649263189473500,0.8614736328125,0.7884790301322937,0.1482953429222107,0.07840921729803085,0.5917443037033081,0.05489514395594597,-0.3327590227127075,-1.8447445631027222
1697649263199068000,0.87106787109375,0.7857808470726013,0.14494654536247253,0.07788613438606262,0.5962153077125549,0.053272929042577744,-0.3264327943325043,-1.83465576171875
1697649263208661800,0.880661865234375,0.7829392552375793,0.14135414361953735,0.07567307353019714,0.6010812520980835,0.05417066812515259,-0.3176286816596985,-1.8234179019927979
1697649263218254300,0.89025439453125,0.7802671790122986,0.1376560926437378,0.07185661792755127,0.6058634519577026,0.05737373232841492,-0.306672066450119,-1.8122525215148926
1697649263227848200,0.89984814453125,0.7780596613883972,0.13384225964546204,0.06674030423164368,0.6101271510124207,0.06217034161090851,-0.29392871260643005,-1.8023654222488403
1697649263237442600,0.909442626953125,0.776553750038147,0.12983833253383636,0.06073902174830437,0.613528311252594,0.06766624748706818,-0.2798204720020294,-1.7947518825531006
1697649263247036000,0.919035888671875,0.7757530212402344,0.12556816637516022,0.05426410585641861,0.6160318851470947,0.073127880692482,-0.2647589445114136,-1.7895746231079102
1697649263256628700,0.928628662109375,0.7755459547042847,0.12100920081138611,0.04774810001254082,0.6177421808242798,0.0779280737042427,-0.24926157295703888,-1.7865874767303467
1697649263266222600,0.93822265625,0.775854766368866,0.11632013320922852,0.04155260697007179,0.6187021732330322,0.08177556842565536,-0.23404325544834137,-1.7856107950210571
1697649263275817000,0.94781689453125,0.7764692902565002,0.11159083992242813,0.03619031608104706,0.6191390752792358,0.0841006189584732,-0.219874769449234,-1.786024570465088
1697649263285410300,0.957410400390625,0.7773038148880005,0.10723105818033218,0.032010823488235474,0.619092583656311,0.0849352553486824,-0.2078304886817932,-1.7875702381134033
1697649263295003100,0.967003173828125,0.7782763838768005,0.10370160639286041,0.0291624516248703,0.6186124682426453,0.08467631787061691,-0.19880451261997223,-1.7899580001831055
1697649263304597000,0.976596923828125,0.7795096635818481,0.1013561487197876,0.02765568159520626,0.6175165772438049,0.08371881395578384,-0.19337479770183563,-1.7935519218444824
1697649263314191400,0.98619140625,0.7811028957366943,0.10032974183559418,0.027407988905906677,0.6156793236732483,0.08232355862855911,-0.1916559338569641,-1.7986443042755127
1697649263323784700,0.99578466796875,0.7830654382705688,0.10055823624134064,0.028266414999961853,0.6131048798561096,0.08062463998794556,-0.19335037469863892,-1.8052481412887573
1697649263333377800,1.005377685546875,0.7853341102600098,0.10188469290733337,0.02998492307960987,0.6098940372467041,0.07879920303821564,-0.19789135456085205,-1.8131427764892578
1697649263342971400,1.014971435546875,0.7878706455230713,0.10399595648050308,0.032360564917325974,0.6061331629753113,0.07675236463546753,-0.2045232355594635,-1.8221955299377441
1697649263352565800,1.024565673828125,0.790630578994751,0.1066049262881279,0.03517606481909752,0.6019147038459778,0.07445372641086578,-0.21251216530799866,-1.8322478532791138
1697649263362159000,1.0341591796875,0.7935647368431091,0.10942260921001434,0.038210585713386536,0.5973455309867859,0.07189179211854935,-0.2211150825023651,-1.8431075811386108
1697649263371752000,1.043751953125,0.7966752052307129,0.11218010634183884,0.04131963849067688,0.5924668312072754,0.06895390152931213,-0.22971831262111664,-1.854753851890564
1697649263381345800,1.053345703125,0.8000001311302185,0.11466986685991287,0.04437998682260513,0.58726567029953,0.06556666642427444,-0.23783332109451294,-1.867284893989563
1697649263390940200,1.062940185546875,0.8035043478012085,0.11679072678089142,0.04725626856088638,0.5818140506744385,0.06184668466448784,-0.24511969089508057,-1.8805418014526367
1697649263400533800,1.07253369140625,0.8071026802062988,0.11847713589668274,0.0497528612613678,0.5762578248977661,0.05809054523706436,-0.25122159719467163,-1.894156813621521
1697649263410126600,1.082126708984375,0.8106868863105774,0.11965663731098175,0.051759589463472366,0.5707801580429077,0.05447325110435486,-0.25587791204452515,-1.9076790809631348
1697649263419720200,1.09172021484375,0.8141066431999207,0.1203751415014267,0.05326509848237038,0.5655997395515442,0.05117153376340866,-0.2591404914855957,-1.9205374717712402
1697649263429314600,1.101314453125,0.8172866106033325,0.12093069404363632,0.05425700545310974,0.5607802867889404,0.048615213483572006,-0.2614924907684326,-1.932460069656372
1697649263438908000,1.110907958984375,0.8200919032096863,0.12161415070295334,0.05476691201329231,0.5564708709716797,0.04716601222753525,-0.2634592056274414,-1.9429774284362793
1697649263448500700,1.120500732421875,0.8224908709526062,0.12263369560241699,0.054948318749666214,0.5526756644248962,0.04682239145040512,-0.26557835936546326,-1.9520295858383179
1697649263458094600,1.130094482421875,0.82457435131073,0.12419452518224716,0.05493776872754097,0.5492128133773804,0.04753676801919937,-0.2683701515197754,-1.9600145816802979
1697649263467689000,1.13968896484375,0.8264002799987793,0.1263330727815628,0.05493639037013054,0.545971155166626,0.04897056147456169,-0.2721373736858368,-1.9672187566757202
1697649263477282600,1.149282470703125,0.8280091285705566,0.12893439829349518,0.055156249552965164,0.5428946614265442,0.05060470476746559,-0.2769319415092468,-1.9738476276397705
1697649263486875400,1.15887548828125,0.8294551372528076,0.1319083422422409,0.05569585785269737,0.5399095416069031,0.05213509500026703,-0.2827167510986328,-1.9801274538040161
1697649263496469000,1.168468994140625,0.8308454155921936,0.13509784638881683,0.05661449953913689,0.5368791818618774,0.053222451359033585,-0.28929975628852844,-1.986461877822876
1697649263506063400,1.1780634765625,0.8322339057922363,0.13826628029346466,0.058012597262859344,0.5337637662887573,0.05339542776346207,-0.2963903248310089,-1.9930609464645386
1697649263515657000,1.187656982421875,0.8335551619529724,0.14115306735038757,0.059967122972011566,0.5307217836380005,0.052267495542764664,-0.30361253023147583,-1.9996625185012817
1697649263525249800,1.197249755859375,0.8348073363304138,0.1436460316181183,0.0624624565243721,0.5277887582778931,0.049743205308914185,-0.31074440479278564,-2.006239175796509
1697649263534843400,1.206843505859375,0.8359569311141968,0.14566878974437714,0.06544420123100281,0.5250463485717773,0.04585706815123558,-0.31757962703704834,-2.0126283168792725
1697649263544437800,1.216437744140625,0.8369956016540527,0.14718925952911377,0.06878704577684402,0.5225342512130737,0.04080677404999733,-0.3239153027534485,-2.0187363624572754
1697649263554031400,1.22603125,0.8379144668579102,0.14821219444274902,0.07224878668785095,0.5203005075454712,0.03504510223865509,-0.32948994636535645,-2.024406671524048
1697649263563624200,1.235624267578125,0.8386460542678833,0.14875121414661407,0.0755220353603363,0.518500030040741,0.029199954122304916,-0.3339904844760895,-2.0291965007781982
1697649263573217800,1.2452177734375,0.8392210602760315,0.14888407289981842,0.0782344713807106,0.517127513885498,0.024027017876505852,-0.33715930581092834,-2.0330116748809814
1697649263582812200,1.254812255859375,0.8397547006607056,0.1486460417509079,0.08005356788635254,0.5160502791404724,0.020110875368118286,-0.33871540427207947,-2.0360913276672363
1697649263592405800,1.26440576171875,0.8403347730636597,0.1479848176240921,0.08075966686010361,0.5151851773262024,0.01775643415749073,-0.338344544172287,-2.0386087894439697
1697649263601998600,1.27399853515625,0.8410749435424805,0.14696066081523895,0.08022704720497131,0.5143531560897827,0.017187507823109627,-0.3360280692577362,-2.040950298309326
1697649263611592200,1.28359228515625,0.842067539691925,0.1457505077123642,0.07843755930662155,0.5133484601974487,0.018556896597146988,-0.3320641815662384,-2.043544292449951
1697649263621186600,1.2931865234375,0.8433093428611755,0.14458511769771576,0.07549713551998138,0.5120787620544434,0.021905306726694107,-0.3269762098789215,-2.046548366546631
1697649263630780200,1.3027802734375,0.8447482585906982,0.14380663633346558,0.07164627313613892,0.5104770660400391,0.027170229703187943,-0.3216246962547302,-2.050041913986206
1697649263640373000,1.312373046875,0.8463847041130066,0.14378714561462402,0.06729817390441895,0.5083592534065247,0.033970728516578674,-0.3171098232269287,-2.05440354347229
1697649263649966600,1.321966552734375,0.848172128200531,0.14474175870418549,0.06298944354057312,0.5056542158126831,0.041575971990823746,-0.3143870234489441,-2.0598056316375732
1697649263659561000,1.33156103515625,0.8500426411628723,0.14665202796459198,0.05929287523031235,0.5023993253707886,0.04896611347794533,-0.31403452157974243,-2.0662455558776855
1697649263669154600,1.341154541015625,0.8519143462181091,0.14932024478912354,0.05665559321641922,0.4987339377403259,0.05517200380563736,-0.31616953015327454,-2.0735244750976562
1697649263678747400,1.350747314453125,0.853743851184845,0.1525299996137619,0.055295344442129135,0.4947710931301117,0.0595889575779438,-0.3206253945827484,-2.081488609313965
1697649263688341000,1.360341064453125,0.8555565476417542,0.15608267486095428,0.05515599250793457,0.49052929878234863,0.06207482889294624,-0.3269819915294647,-2.090169668197632
1697649263697935400,1.369935302734375,0.8573460578918457,0.15972550213336945,0.056076135486364365,0.48610803484916687,0.06264756619930267,-0.33460718393325806,-2.099419355392456
1697649263707529000,1.379529052734375,0.8591217398643494,0.16320757567882538,0.05785077065229416,0.48158738017082214,0.061405327171087265,-0.34282684326171875,-2.109133720397949
1697649263717121800,1.389121826171875,0.8608703017234802,0.1663355529308319,0.06015916168689728,0.47709083557128906,0.058748509734869,-0.35094931721687317,-2.11905574798584
1697649263726715400,1.39871533203125,0.8625269532203674,0.16894197463989258,0.0626995712518692,0.47283679246902466,0.05513209477066994,-0.35834768414497375,-2.128685235977173
1697649263736309800,1.408309814453125,0.8640245795249939,0.171009823679924,0.06523848325014114,0.46900007128715515,0.051050975918769836,-0.3647407293319702,-2.1375651359558105
1697649263745903400,1.4179033203125,0.8653876185417175,0.17259511351585388,0.06748493760824203,0.4655759930610657,0.047114674001932144,-0.3699427545070648,-2.145612955093384
1697649263755496200,1.42749609375,0.8665852546691895,0.17375558614730835,0.06914328038692474,0.46266424655914307,0.04399462044239044,-0.3737706243991852,-2.1524856090545654
1697649263765089800,1.43708984375,0.8676446676254272,0.17450617253780365,0.07007424533367157,0.4602498710155487,0.04197992384433746,-0.3761281371116638,-2.1581685543060303
1697649263774684200,1.44668408203125,0.8686229586601257,0.1749017834663391,0.07026250660419464,0.45822128653526306,0.04112475365400314,-0.3771141767501831,-2.162893533706665
1697649263784277800,1.45627783203125,0.8695411086082458,0.17502142488956451,0.0697336196899414,0.4565117359161377,0.04144641011953354,-0.3769056499004364,-2.166788339614868
1697649263793870600,1.46587060546875,0.8704156279563904,0.1748826801776886,0.0686798244714737,0.455055832862854,0.042585451155900955,-0.37572553753852844,-2.1700496673583984
1697649263803464200,1.475464111328125,0.8713132739067078,0.17455172538757324,0.0673547014594078,0.4536609351634979,0.04405850172042847,-0.3739452660083771,-2.173173427581787
1697649263813058600,1.48505859375,0.8722644448280334,0.17407499253749847,0.06599921733140945,0.4522131383419037,0.04541967436671257,-0.3718828856945038,-2.1764726638793945
1697649263822652200,1.494652099609375,0.8733257055282593,0.17352598905563354,0.06481865048408508,0.4505435824394226,0.046292468905448914,-0.3698725998401642,-2.1803674697875977
1697649263832245000,1.504244873046875,0.8745986223220825,0.17297743260860443,0.06396473944187164,0.4484022259712219,0.046362847089767456,-0.36819878220558167,-2.1854543685913086
1697649263841838600,1.513838623046875,0.8761993646621704,0.17246565222740173,0.0635257288813591,0.4455275237560272,0.045391540974378586,-0.3670178949832916,-2.1923539638519287
1697649263851433000,1.523432861328125,0.8781607151031494,0.1719772070646286,0.06354674696922302,0.441836416721344,0.04324521869421005,-0.36634117364883423,-2.20127010345459
1697649263861026600,1.533026611328125,0.8804454207420349,0.17156219482421875,0.06395332515239716,0.4373696446418762,0.0401277057826519,-0.36617299914360046,-2.2120578289031982
1697649263870619400,1.542619384765625,0.8829513192176819,0.1713152676820755,0.06460580974817276,0.4322894513607025,0.03645721450448036,-0.36653515696525574,-2.224255084991455
1697649263880213000,1.552212890625,0.8855381608009338,0.1713971048593521,0.06527690589427948,0.4268302917480469,0.032907359302043915,-0.3674980700016022,-2.2371864318847656
1697649263889807400,1.561807373046875,0.8879861831665039,0.1718805432319641,0.06574014574289322,0.42144492268562317,0.03015771321952343,-0.3689827024936676,-2.2497081756591797
1697649263899401000,1.57140087890625,0.8901545405387878,0.17273038625717163,0.06590354442596436,0.41646823287010193,0.02848474122583866,-0.3708491027355194,-2.2610347270965576
1697649263908993800,1.580993896484375,0.892023503780365,0.1739240288734436,0.06574548035860062,0.41197332739830017,0.027935931459069252,-0.3730522096157074,-2.271005392074585
1697649263918587400,1.59058740234375,0.893607497215271,0.1754246950149536,0.06542539596557617,0.4079354405403137,0.02816212922334671,-0.3756747841835022,-2.279740333557129
1697649263928181800,1.600181640625,0.8949927091598511,0.17722059786319733,0.06495337933301926,0.4041805863380432,0.029055297374725342,-0.3787163496017456,-2.2876527309417725
1697649263937775400,1.609775390625,0.8961029648780823,0.17919139564037323,0.0641724094748497,0.40096357464790344,0.030919397249817848,-0.3818194270133972,-2.29414963722229
1697649263947368200,1.6193681640625,0.8970213532447815,0.1811668574810028,0.06308730691671371,0.39818495512008667,0.0335523895919323,-0.3846793472766876,-2.2995238304138184
1697649263956961800,1.6289619140625,0.897886335849762,0.1830940544605255,0.06178050488233566,0.39555004239082336,0.036621756851673126,-0.3872784972190857,-2.3045010566711426
1697649263966556200,1.63855615234375,0.8987706303596497,0.18493615090847015,0.06035017594695091,0.3928966522216797,0.039835184812545776,-0.3896375298500061,-2.309499740600586
1697649263976149800,1.648149658203125,0.8996657133102417,0.18670639395713806,0.05878165364265442,0.3902396857738495,0.043241456151008606,-0.3917696177959442,-2.3144757747650146
1697649263985742600,1.65774267578125,0.9005910754203796,0.1883496344089508,0.057222019881010056,0.38753804564476013,0.046490076929330826,-0.39369508624076843,-2.319591522216797
1697649263995336200,1.667336181640625,0.9015447497367859,0.18985365331172943,0.05582185462117195,0.38478124141693115,0.04927491396665573,-0.3955128788948059,-2.324924945831299
1697649264004930600,1.6769306640625,0.9025723934173584,0.19117167592048645,0.05464199185371399,0.3818778395652771,0.051393430680036545,-0.397186815738678,-2.33072829246521
1697649264014524200,1.686524169921875,0.9036593437194824,0.19225633144378662,0.05368012934923172,0.37888744473457336,0.05283493176102638,-0.3986189365386963,-2.3368842601776123
1697649264024117000,1.696116943359375,0.9047635197639465,0.1931183785200119,0.052861012518405914,0.3759174644947052,0.05380595475435257,-0.39975830912590027,-2.343118906021118
1697649264033710600,1.705710693359375,0.905840277671814,0.1937243491411209,0.0521278940141201,0.3731045126914978,0.054453328251838684,-0.4004848897457123,-2.349113702774048
1697649264043305000,1.715304931640625,0.9068931937217712,0.19402100145816803,0.05146601423621178,0.3704751133918762,0.05477523058652878,-0.4006820023059845,-2.3548247814178467
1697649264052898600,1.724898681640625,0.9078847765922546,0.19400154054164886,0.050813768059015274,0.368139386177063,0.05494159087538719,-0.40027886629104614,-2.3599822521209717
1697649264062491100,1.7344912109375,0.9087960720062256,0.19365176558494568,0.05010180175304413,0.366167277097702,0.055112045258283615,-0.3991889953613281,-2.364408493041992
1697649264072085000,1.7440849609375,0.9096179604530334,0.19291353225708008,0.04938450828194618,0.36461034417152405,0.0551573783159256,-0.3973405063152313,-2.3680264949798584
1697649264081679400,1.753679443359375,0.9102850556373596,0.1917576640844345,0.04880163073539734,0.3636323809623718,0.05485658720135689,-0.3947744369506836,-2.370518922805786
1697649264091273000,1.76327294921875,0.9107117652893066,0.19017736613750458,0.0484793558716774,0.36343687772750854,0.05404851585626602,-0.3915611803531647,-2.3714640140533447
1697649264100865800,1.77286572265625,0.9108483791351318,0.18818561732769012,0.04838620126247406,0.36414310336112976,0.05285341292619705,-0.38769569993019104,-2.3705732822418213
1697649264110459400,1.78245947265625,0.9107498526573181,0.18571412563323975,0.04843096435070038,0.3656492829322815,0.051335595548152924,-0.3829902410507202,-2.368072271347046
1697649264120053800,1.7920537109375,0.9104974865913391,0.182725191116333,0.04841943457722664,0.367779016494751,0.04975076764822006,-0.3772410750389099,-2.3643109798431396
1697649264129647400,1.8016474609375,0.9101627469062805,0.1793472319841385,0.04802503064274788,0.3703133463859558,0.048731978982686996,-0.3704543113708496,-2.3596389293670654
1697649264139240000,1.811239990234375,0.9097923040390015,0.17570176720619202,0.04698225110769272,0.3730945885181427,0.048811573535203934,-0.36265939474105835,-2.354297161102295
1697649264148833800,1.820833740234375,0.9094184041023254,0.17193536460399628,0.04507751390337944,0.37598466873168945,0.05044909566640854,-0.35396450757980347,-2.3485004901885986
1697649264158428200,1.83042822265625,0.9090858697891235,0.16826699674129486,0.04221532866358757,0.3787703514099121,0.053910184651613235,-0.3447040319442749,-2.3426525592803955
1697649264168021500,1.840021484375,0.9088295102119446,0.1649169623851776,0.03852120041847229,0.38124457001686096,0.05905156955122948,-0.3353872001171112,-2.337205171585083
