time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1697301567861028900,1.39802880859375,0.7630770206451416,-0.5199639797210693,0.28420698642730713,0.25802499055862427,-1.1697131395339966,0.7034862041473389,-2.0126852989196777
1697301567879867100,1.4168671875,0.7633360028266907,-0.5277590155601501,0.2469480037689209,0.27893298864364624,-1.1248644590377808,0.7314521074295044,-1.9671871662139893
1697301567898705200,1.435705078125,0.7607859969139099,-0.5394099950790405,0.21689100563526154,0.2884399890899658,-1.102921485900879,0.7692978978157043,-1.9287176132202148
1697301567917543400,1.45454345703125,0.7530249953269958,-0.5619829893112183,0.21729600429534912,0.26440200209617615,-1.1574134826660156,0.8204715847969055,-1.9125592708587646
1697301567936381200,1.473381103515625,0.7440320253372192,-0.5848940014839172,0.23516499996185303,0.22138600051403046,-1.245766520500183,0.8729615211486816,-1.9165595769882202
1697301567955219500,1.492219482421875,0.7369160056114197,-0.6022999882698059,0.24537000060081482,0.1843390017747879,-1.3127449750900269,0.9226868152618408,-1.919922113418579
1697301567974057500,1.511057373046875,0.7308689951896667,-0.6184200048446655,0.24757300317287445,0.14863499999046326,-1.3674460649490356,0.9797750115394592,-1.9205281734466553
1697301567992895700,1.529895751953125,0.7341880202293396,-0.6222410202026367,0.23806500434875488,0.1307940036058426,-1.3550511598587036,1.0186656713485718,-1.944372296333313
1697301568011733800,1.548733642578125,0.7486209869384766,-0.613834023475647,0.20587100088596344,0.14279299974441528,-1.2481722831726074,1.035787582397461,-1.9859427213668823
1697301568030572000,1.567572021484375,0.7578240036964417,-0.6099439859390259,0.15805499255657196,0.16937600076198578,-1.1383020877838135,1.0570693016052246,-1.9867314100265503
1697301568049410000,1.58641015625,0.7508829832077026,-0.6204789876937866,0.13340400159358978,0.18270599842071533,-1.14359712600708,1.0823582410812378,-1.9261146783828735
1697301568068248000,1.605248046875,0.7356520295143127,-0.6378909945487976,0.13773399591445923,0.18149200081825256,-1.2417715787887573,1.0941451787948608,-1.8361221551895142
1697301568087086300,1.62408642578125,0.7226489782333374,-0.6518399715423584,0.14591899514198303,0.17773200571537018,-1.3322625160217285,1.0978586673736572,-1.763038992881775
1697301568105924600,1.642924560546875,0.7140309810638428,-0.6611679792404175,0.14514000713825226,0.17874400317668915,-1.3845726251602173,1.1024211645126343,-1.7081512212753296
1697301568124762400,1.661762451171875,0.7039710283279419,-0.6715970039367676,0.15266799926757812,0.17341600358486176,-1.4567536115646362,1.1031229496002197,-1.654667615890503
1697301568143600600,1.6806005859375,0.6849319934844971,-0.6911739706993103,0.17570999264717102,0.14923499524593353,-1.6092363595962524,1.1070213317871094,-1.5708224773406982
1697301568162438700,1.699438720703125,0.6708430051803589,-0.7093340158462524,0.17733299732208252,0.12396299839019775,-1.736506700515747,1.1378607749938965,-1.4823801517486572
1697301568181277000,1.71827685546875,0.6672019958496094,-0.7205659747123718,0.15536099672317505,0.10717800259590149,-1.8060263395309448,1.1896089315414429,-1.4049676656723022
1697301568200115000,1.737114990234375,0.6710379719734192,-0.7243899703025818,0.13252399861812592,0.08604300022125244,-1.8435068130493164,1.2512588500976562,-1.3646725416183472
1697301568218953000,1.755952880859375,0.6721150279045105,-0.7290480136871338,0.11695999652147293,0.055403999984264374,-1.9337202310562134,1.3133690357208252,-1.2956717014312744
1697301568237791000,1.774791015625,0.6646659970283508,-0.7398430109024048,0.10166099667549133,0.022700000554323196,-2.1706786155700684,1.3649166822433472,-1.0832254886627197
1697301568256629200,1.793629150390625,-0.6477320194244385,0.7553470134735107,-0.0986810028553009,0.012481000274419785,-2.5453009605407715,1.375489354133606,-0.7544132471084595
1697301568275467500,1.812467529296875,-0.6213229894638062,0.7726209759712219,-0.11808499693870544,0.055392999202013016,-2.87257981300354,1.3386571407318115,-0.5166350603103638
1697301568294305500,1.831305419921875,-0.597275972366333,0.7880769968032837,-0.12919899821281433,0.07416799664497375,-3.0065479278564453,1.28902268409729,-0.426552951335907
1697301568313143800,1.850143798828125,-0.5835739970207214,0.8000029921531677,-0.12364800274372101,0.06439100205898285,-3.009427547454834,1.2521026134490967,-0.4023231267929077
1697301568331981600,1.868981689453125,-0.570626974105835,0.8121780157089233,-0.11533199995756149,0.03804900124669075,-2.9424068927764893,1.2101753950119019,-0.4201185405254364
1697301568350820000,1.887820068359375,-0.550898015499115,0.8260819911956787,-0.11823700368404388,0.01088900025933981,-2.863154172897339,1.1499630212783813,-0.46543872356414795
1697301568369657900,1.906657958984375,-0.5251190066337585,0.8403120040893555,-0.13462099432945251,0.0012359999818727374,-2.840430498123169,1.0819183588027954,-0.49950215220451355
1697301568388496100,1.92549609375,-0.4956119954586029,0.8537409901618958,-0.15945899486541748,0.00814099982380867,-2.8653953075408936,1.013796329498291,-0.5233445763587952
1697301568407334400,1.94433447265625,-0.46804100275039673,0.8646979928016663,-0.1822510063648224,0.0042409999296069145,-2.8587851524353027,0.9458150267601013,-0.5608624815940857
1697301568426172400,1.96317236328125,0.4449540078639984,-0.8711889982223511,0.2073570042848587,0.006835999898612499,-2.827119827270508,0.8826791048049927,-0.616854727268219
1697301568445010400,1.982010498046875,0.42073699831962585,-0.8764479756355286,0.23401500284671783,0.007459000218659639,-2.8272323608398438,0.8242183327674866,-0.6601755023002625
1697301568463848700,2.0008486328125,-0.3899950087070465,0.8822979927062988,-0.26333698630332947,0.010288000106811523,-2.878636598587036,0.7664774060249329,-0.6866292357444763
1697301568482686700,2.019686767578125,-0.357820987701416,0.8871539831161499,-0.288998007774353,0.037411998957395554,-2.9543190002441406,0.7161808609962463,-0.700092613697052
1697301568501524700,2.038524658203125,-0.33066999912261963,0.8897510170936584,-0.30815601348876953,0.06355699896812439,-3.024831771850586,0.6784652471542358,-0.7080625891685486
1697301568520363000,2.057363037109375,-0.30606698989868164,0.8910290002822876,-0.32312899827957153,0.08931200206279755,-3.0931310653686523,0.647441565990448,-0.7120555639266968
1697301568539201000,2.076200927734375,-0.28281399607658386,0.8914790153503418,-0.3351779878139496,0.11373499780893326,3.125382661819458,0.6193283200263977,-0.714070737361908
1697301568558039300,2.095039306640625,-0.2660770118236542,0.8914369940757751,-0.34333300590515137,0.12908899784088135,3.084153890609741,0.5980388522148132,-0.7175593376159668
1697301568576877600,2.113877685546875,-0.2576870024204254,0.8906679749488831,-0.3484030067920685,0.13755300641059875,3.062814235687256,0.5882126092910767,-0.7218688130378723
1697301568595715600,2.132715576171875,-0.2546679973602295,0.8895260095596313,-0.35167500376701355,0.14216400682926178,3.0529000759124756,0.5860309600830078,-0.726208508014679
1697301568614553600,2.1515537109375,-0.2535800039768219,0.8883709907531738,-0.354218989610672,0.1449889987707138,3.047863721847534,0.586275041103363,-0.7305095195770264
1697301568633391900,2.170391845703125,-0.25457000732421875,0.8877170085906982,-0.35560500621795654,0.14385899901390076,3.052133560180664,0.5875051021575928,-0.7349389791488647
1697301568652229600,2.189229736328125,-0.2577109932899475,0.8864619731903076,-0.3573929965496063,0.1415569931268692,3.0610485076904297,0.5920761227607727,-0.7418889403343201
1697301568671067600,2.208067626953125,-0.2642439901828766,0.8846369981765747,-0.358940988779068,0.13694100081920624,3.0777666568756104,0.6014364957809448,-0.7511051297187805
1697301568689906000,2.226906005859375,-0.27309298515319824,0.8816069960594177,-0.3597320020198822,0.1370459944009781,3.086120128631592,0.6188772916793823,-0.7570987343788147
1697301568708744000,2.245743896484375,-0.2842769920825958,0.878404974937439,-0.35860198736190796,0.13781799376010895,3.093857526779175,0.6413332223892212,-0.7593241333961487
1697301568727582500,2.26458251953125,-0.29538801312446594,0.874364972114563,-0.35776498913764954,0.14225099980831146,3.093986988067627,0.6666271090507507,-0.7602891325950623
1697301568746420200,2.283420166015625,-0.3068940043449402,0.8700690269470215,-0.35684001445770264,0.1464889943599701,3.0949418544769287,0.6926570534706116,-0.7615746855735779
1697301568765258500,2.302258544921875,-0.3258340060710907,0.864171028137207,-0.3536500036716461,0.1482280045747757,3.1070151329040527,0.7315102219581604,-0.7636415362358093
1697301568784096500,2.321096435546875,-0.35164201259613037,0.8589040040969849,-0.343874990940094,0.14275699853897095,3.1368348598480225,0.7785313129425049,-0.7596879601478577
1697301568802934800,2.339934814453125,-0.3796539902687073,0.8530110120773315,-0.3312239944934845,0.13610400259494781,-3.1129872798919678,0.8298940062522888,-0.7533596158027649
1697301568821772800,2.358772705078125,-0.4102430045604706,0.84579998254776,-0.316881000995636,0.1261260062456131,-3.0678775310516357,0.8849778175354004,-0.7518702149391174
1697301568840611000,2.377611083984375,-0.44191598892211914,0.8376439809799194,-0.3011009991168976,0.11135099828243256,-3.006304979324341,0.939719021320343,-0.7589312195777893
1697301568859449000,2.396448974609375,-0.47321298718452454,0.8288220167160034,-0.28381800651550293,0.09257400035858154,-2.9295778274536133,0.9917173981666565,-0.7748301029205322
1697301568878287000,2.415287109375,-0.5023900270462036,0.8196560144424438,-0.26577499508857727,0.07162400335073471,-2.8423073291778564,1.038503646850586,-0.7990332245826721
1697301568897125000,2.434125,-0.5304949879646301,0.8091890215873718,-0.24741500616073608,0.05071200057864189,-2.745948314666748,1.0835708379745483,-0.8335734009742737
1697301568915963400,2.45296337890625,-0.5560089945793152,0.7985249757766724,-0.22861799597740173,0.030741000548005104,-2.646395444869995,1.124449372291565,-0.8735651969909668
1697301568934801400,2.471801513671875,-0.5761250257492065,0.7890660166740417,-0.21253100037574768,0.016860999166965485,-2.5649094581604004,1.1589126586914062,-0.9096277952194214
1697301568953639700,2.4906396484375,-0.5939180254936218,0.7801780104637146,-0.1963150054216385,0.006533000152558088,-2.4933907985687256,1.1924819946289062,-0.9413251876831055
1697301568972478000,2.50947802734375,0.6105160117149353,-0.7718020081520081,0.1777070015668869,0.0032579998951405287,-2.424292802810669,1.2262743711471558,-0.9683669209480286
1697301568991316000,2.52831591796875,0.6254019737243652,-0.7643070220947266,0.15677399933338165,0.011357000097632408,-2.3655519485473633,1.261136531829834,-0.9845583438873291
1697301569010154200,2.547154296875,0.6389989852905273,-0.7571200132369995,0.13494199514389038,0.015456000342965126,-2.3219375610351562,1.2995082139968872,-0.9904000163078308
1697301569028992300,2.5659921875,0.6517599821090698,-0.749675989151001,0.11396899819374084,0.014263000339269638,-2.2939529418945312,1.3421165943145752,-0.9896742105484009
1697301569047830300,2.584830322265625,0.6632840037345886,-0.7414389848709106,0.10033100098371506,0.015977999195456505,-2.222428321838379,1.372294306755066,-1.0391113758087158
1697301569066668300,2.603668212890625,0.30749601125717163,-0.5683540105819702,-0.47170498967170715,0.5999270081520081,-1.7991392612457275,1.1567745208740234,0.42873406410217285
1697301569085506600,2.622506591796875,0.319350004196167,-0.5589759945869446,-0.4707440137863159,0.6032900214195251,-1.7510312795639038,1.1810574531555176,0.38005512952804565
1697301569104344600,2.641344482421875,0.3302049934864044,-0.5579429864883423,-0.4656440019607544,0.6023610234260559,-1.7238458395004272,1.1928997039794922,0.3364245891571045
1697301569123182800,2.660182861328125,0.3412199914455414,-0.5616459846496582,-0.45763099193573,0.5989109873771667,-1.7079384326934814,1.198378086090088,0.29368576407432556
1697301569142020900,2.679020751953125,0.35415399074554443,-0.5649740099906921,-0.4473319947719574,0.5960469841957092,-1.678613543510437,1.2038781642913818,0.23427633941173553
1697301569160859100,2.697859130859375,0.36904099583625793,-0.5689859986305237,-0.4351789951324463,0.592182993888855,-1.6450920104980469,1.209302306175232,0.16514652967453003
1697301569179697000,2.71669677734375,0.38486701250076294,-0.5732269883155823,-0.42131900787353516,0.5880280137062073,-1.6056486368179321,1.213160514831543,0.08694573491811752
1697301569198535200,2.73553515625,0.39820098876953125,-0.5763530135154724,-0.40766701102256775,0.5857130289077759,-1.5615249872207642,1.2126848697662354,0.009863633662462234
1697301569217373400,2.75437353515625,0.40641099214553833,-0.5771380066871643,-0.3958210051059723,0.5874230265617371,-1.5133967399597168,1.2058395147323608,-0.05770455673336983
1697301569236211500,2.77321142578125,0.40912699699401855,-0.5740799903869629,-0.38683098554611206,0.5944799780845642,-1.4576632976531982,1.1935155391693115,-0.11505544930696487
1697301569255049700,2.7920498046875,0.4077889919281006,-0.5675240159034729,-0.3814829885959625,0.6050559878349304,-1.400037407875061,1.179714560508728,-0.15930698812007904
1697301569273887700,2.8108876953125,0.4045099914073944,-0.5600669980049133,-0.37887200713157654,0.6157519817352295,-1.3511226177215576,1.1672844886779785,-0.1889972686767578
1697301569292726000,2.82972607421875,0.4023059904575348,-0.552869975566864,-0.37810900807380676,0.6241130232810974,-1.31058931350708,1.1600205898284912,-0.2121427208185196
1697301569311564000,2.84856396484375,0.4051229953765869,-0.5482320189476013,-0.37595099210739136,0.6276760101318359,-1.276659369468689,1.1583765745162964,-0.24276918172836304
1697301569330402000,2.867402099609375,0.4125399887561798,-0.5445849895477295,-0.3720409870147705,0.6283479928970337,-1.239014983177185,1.1601639986038208,-0.2875785827636719
1697301569349240300,2.886240234375,0.4207260012626648,-0.539775013923645,-0.3676080107688904,0.6296780109405518,-1.1929998397827148,1.1608548164367676,-0.3402147889137268
1697301569368078300,2.905078369140625,0.42715999484062195,-0.5317699909210205,-0.364639014005661,0.6338710188865662,-1.1357752084732056,1.1594165563583374,-0.39458322525024414
1697301569386916600,2.92391650390625,0.4327009916305542,-0.5208290219306946,-0.36250999569892883,0.6403840184211731,-1.067284345626831,1.1555519104003906,-0.45305338501930237
1697301569405754600,2.942754638671875,0.43904900550842285,-0.5100759863853455,-0.35913801193237305,0.6465880274772644,-0.9986885786056519,1.1489276885986328,-0.5142082571983337
1697301569424593000,2.961593017578125,0.44582799077033997,-0.5010790228843689,-0.35465100407600403,0.6514430046081543,-0.9391520023345947,1.1405426263809204,-0.5710453987121582
1697301569443431000,2.980430908203125,0.4526349902153015,-0.4950389862060547,-0.3496119976043701,0.6540849804878235,-0.8950724005699158,1.1325467824935913,-0.6183134317398071
1697301569462269000,2.99926904296875,0.4601770043373108,-0.4932520091533661,-0.3454059958457947,0.6524050235748291,-0.8699756264686584,1.1305711269378662,-0.6553312540054321
1697301569481107000,3.01810693359375,0.46768200397491455,-0.49748700857162476,-0.3425860106945038,0.6453009843826294,-0.8719062805175781,1.1372308731079102,-0.6756215691566467
1697301569499945200,3.0369453125,0.46905601024627686,-0.5047709941864014,-0.34285101294517517,0.6384699940681458,-0.9017930626869202,1.1465078592300415,-0.6613307595252991
1697301569518783200,3.055783203125,0.4593519866466522,-0.514208972454071,-0.352306991815567,0.6328210234642029,-0.9726095795631409,1.1637656688690186,-0.5863679647445679
1697301569537621500,3.07462158203125,0.4401189982891083,-0.5318430066108704,-0.3689970076084137,0.6223160028457642,-1.1229400634765625,1.1874386072158813,-0.42813584208488464
1697301569556459500,3.09345947265625,0.4156549870967865,-0.5517140030860901,-0.39068400859832764,0.6084460020065308,-1.3277027606964111,1.2056334018707275,-0.21078747510910034
1697301569575297500,3.112297607421875,0.3881320059299469,-0.5612750053405762,-0.41731101274490356,0.6001449823379517,-1.5089914798736572,1.2127745151519775,0.007367053534835577
1697301569594135800,3.1311357421875,0.35649698972702026,-0.5588160157203674,-0.4484350085258484,0.5996149778366089,-1.646953821182251,1.2116841077804565,0.21117152273654938
1697301569612973800,3.149973876953125,0.32434898614883423,-0.5518029928207397,-0.47735801339149475,0.602029025554657,-1.7512390613555908,1.201884388923645,0.38755765557289124
1697301569631812400,3.168812255859375,0.3001669943332672,-0.5494019985198975,-0.49515199661254883,0.6023949980735779,-1.8231730461120605,1.1846805810928345,0.5057286024093628
1697301569650650000,3.187650146484375,0.2882089912891388,-0.556547999382019,-0.49934500455856323,0.5982000231742859,-1.8738019466400146,1.1635643243789673,0.5618493556976318
1697301569669488400,3.20648828125,0.28267499804496765,-0.5768929719924927,-0.49602699279785156,0.5841619968414307,-1.9518917798995972,1.1329495906829834,0.6075959801673889
1697301569688326400,3.225326416015625,0.2645309865474701,-0.6058340072631836,-0.49854400753974915,0.5607500076293945,-2.078312873840332,1.0751066207885742,0.7027111649513245
1697301569707164700,3.24416455078125,0.22905699908733368,-0.6324390172958374,-0.5075709819793701,0.5384470224380493,-2.183365821838379,0.9905531406402588,0.8054380416870117
1697301569726002700,3.263002685546875,0.18155400454998016,-0.6536570191383362,-0.5155109763145447,0.5234670042991638,-2.2310447692871094,0.889971911907196,0.8768432140350342
1697301569744841000,3.281841064453125,0.13562500476837158,-0.6699990034103394,-0.5160970091819763,0.516090989112854,-2.233544111251831,0.795828104019165,0.9080684185028076
1697301569763678700,3.3006787109375,0.10836300253868103,-0.6893919706344604,-0.5102279782295227,0.502655029296875,-2.250966787338257,0.7239464521408081,0.9166885018348694
1697301569782517000,3.31951708984375,0.0987820029258728,-0.7171649932861328,-0.5042210221290588,0.4708249866962433,-2.3215458393096924,0.6642715334892273,0.9279499650001526
1697301569801355300,3.338355224609375,0.09537400305271149,-0.7459480166435242,-0.5004820227622986,0.42893099784851074,-2.416027307510376,0.608494222164154,0.9446452856063843
1697301571016414000,4.5534140625,0.13711099326610565,-0.44288700819015503,-0.6290630102157593,0.6239629983901978,-2.020981788635254,1.1348562240600586,1.1539589166641235
1697301571035252200,4.572252197265625,0.11654700338840485,-0.4492110013961792,-0.6428689956665039,0.6093789935112,-2.0954694747924805,1.0934345722198486,1.2467795610427856
