time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1701881457677017000,0.48301708984375,-0.9305971264839172,-0.2994172275066376,-0.15326137840747833,0.14439277350902557,-0.4478673040866852,-0.5386923551559448,2.7081453800201416
1701881457686610400,0.4926103515625,-0.9304465055465698,-0.2970970869064331,-0.15782661736011505,0.14523550868034363,-0.4565626084804535,-0.5317260026931763,2.7055435180664062
1701881457696202800,0.50220263671875,-0.9303869009017944,-0.2948329746723175,-0.16241489350795746,0.14517290890216827,-0.46481165289878845,-0.5252865552902222,2.7049243450164795
1701881457705794600,0.511794677734375,-0.9304060935974121,-0.2925736904144287,-0.16629770398139954,0.1452246606349945,-0.47156018018722534,-0.5191285014152527,2.704490900039673
1701881457715387100,0.52138720703125,-0.9304607510566711,-0.2903800904750824,-0.16898752748966217,0.14616891741752625,-0.47621363401412964,-0.513206422328949,2.702756404876709
1701881457724980200,0.530980224609375,-0.9303932189941406,-0.28846901655197144,-0.1706714630126953,0.1484093815088272,-0.4795629680156708,-0.5076451897621155,2.6985549926757812
1701881457734572800,0.54057275390625,-0.9301109313964844,-0.2870226502418518,-0.1720755249261856,0.15133309364318848,-0.48300471901893616,-0.5027583837509155,2.6926686763763428
1701881457744164400,0.550164306640625,-0.9295693635940552,-0.286302387714386,-0.17346256971359253,0.15441003441810608,-0.4870453178882599,-0.4991815686225891,2.685884475708008
1701881457753757000,0.5597568359375,-0.9288061857223511,-0.286258339881897,-0.17473988234996796,0.15761108696460724,-0.4914398193359375,-0.49686866998672485,2.678344964981079
1701881457763350300,0.569350341796875,-0.9278465509414673,-0.286723256111145,-0.17606310546398163,0.16091078519821167,-0.4963914453983307,-0.4954293668270111,2.6701507568359375
1701881457772942800,0.57894287109375,-0.926699161529541,-0.2877141237258911,-0.17747771739959717,0.1641673743724823,-0.5019559860229492,-0.4949376881122589,2.6615564823150635
1701881457782534400,0.588534423828125,-0.9254268407821655,-0.2891324460506439,-0.17912162840366364,0.167042076587677,-0.5081940293312073,-0.4953051209449768,2.653289318084717
1701881457792127000,0.598126953125,-0.9241655468940735,-0.2905000150203705,-0.18105778098106384,0.1695461869239807,-0.5148463249206543,-0.49558335542678833,2.645700216293335
1701881457801720300,0.60772021484375,-0.9228735566139221,-0.2920651137828827,-0.1830030083656311,0.17179127037525177,-0.5215746760368347,-0.4963301420211792,2.6384737491607666
1701881457811312600,0.617312744140625,-0.9216230511665344,-0.2936742305755615,-0.18453410267829895,0.17410802841186523,-0.5275019407272339,-0.4973020851612091,2.6312484741210938
1701881457820904400,0.626904541015625,-0.9206590056419373,-0.2947767674922943,-0.1856590062379837,0.17613744735717773,-0.5319634079933167,-0.4976646304130554,2.6252965927124023
1701881457830497000,0.6364970703125,-0.9199265837669373,-0.2954251766204834,-0.18610359728336334,0.1783941686153412,-0.5346629619598389,-0.49739670753479004,2.6196162700653076
1701881457840090000,0.646090087890625,-0.9195170998573303,-0.29532676935195923,-0.18606847524642944,0.18069018423557281,-0.5356605648994446,-0.4959581196308136,2.614786386489868
1701881457849682700,0.6556826171875,-0.9195078015327454,-0.2942970097064972,-0.1858421415090561,0.18264003098011017,-0.5352067351341248,-0.49306991696357727,2.6116621494293213
1701881457859274200,0.665274169921875,-0.9198349714279175,-0.29245901107788086,-0.18602131307125092,0.18375906348228455,-0.5344609022140503,-0.48890772461891174,2.6108639240264893
1701881457868866800,0.67486669921875,-0.9203572869300842,-0.29000526666641235,-0.18686147034168243,0.18417972326278687,-0.5342294573783875,-0.48361736536026,2.6117944717407227
1701881457878460200,0.684460205078125,-0.9209578037261963,-0.28712570667266846,-0.1882164478302002,0.18431000411510468,-0.5345872640609741,-0.47741076350212097,2.6134724617004395
1701881457888052500,0.694052490234375,-0.9215927720069885,-0.2837595045566559,-0.1907295137643814,0.1837650090456009,-0.536684513092041,-0.4700407087802887,2.6164638996124268
1701881457897644300,0.703644287109375,-0.9221162796020508,-0.2801922857761383,-0.19427253305912018,0.1828990876674652,-0.5406848192214966,-0.4619283676147461,2.619826555252075
1701881457907236900,0.71323681640625,-0.9224703907966614,-0.2765836715698242,-0.19876787066459656,0.18177247047424316,-0.54659503698349,-0.45339435338974,2.6233437061309814
1701881457916830200,0.722830322265625,-0.9227047562599182,-0.2729107737541199,-0.20411817729473114,0.18019817769527435,-0.5541078448295593,-0.44456884264945984,2.6274921894073486
1701881457926422500,0.732422607421875,-0.9229156374931335,-0.2694104015827179,-0.2097821980714798,0.17786569893360138,-0.5621534585952759,-0.4363783895969391,2.632962942123413
1701881457936014300,0.742014404296875,-0.9231592416763306,-0.2664497494697571,-0.21455280482769012,0.1753527969121933,-0.5687336921691895,-0.4298189580440521,2.6387391090393066
1701881457945607000,0.75160693359375,-0.9235169887542725,-0.2640184462070465,-0.217715322971344,0.1732359379529953,-0.5725468993186951,-0.42488807439804077,2.643921136856079
1701881457955200000,0.761199951171875,-0.9240366220474243,-0.2619921565055847,-0.21902450919151306,0.1718856245279312,-0.5730987191200256,-0.4212334156036377,2.647942304611206
1701881457964792600,0.77079248046875,-0.9246577024459839,-0.2603464722633362,-0.2188005894422531,0.171330526471138,-0.5710453987121582,-0.4186072051525116,2.6506223678588867
1701881457974384000,0.780384033203125,-0.925288736820221,-0.258981317281723,-0.2178339660167694,0.17122426629066467,-0.5678356289863586,-0.4166158437728882,2.652431011199951
1701881457983976700,0.789976806640625,-0.9258642792701721,-0.25789573788642883,-0.21710065007209778,0.1706823706626892,-0.5651808977127075,-0.4152758717536926,2.654796838760376
1701881457993570000,0.799570068359375,-0.9262183904647827,-0.2575451731681824,-0.2168879359960556,0.16955694556236267,-0.5639939904212952,-0.4153786897659302,2.6575229167938232
1701881458003162400,0.809162353515625,-0.9262229800224304,-0.25825172662734985,-0.21733269095420837,0.16787956655025482,-0.5648302435874939,-0.41744473576545715,2.6602160930633545
1701881458012754200,0.818754150390625,-0.9258351922035217,-0.26015767455101013,-0.21828702092170715,0.16582491993904114,-0.5675599575042725,-0.4217211604118347,2.662444591522217
1701881458022346800,0.8283466796875,-0.9251930117607117,-0.26306459307670593,-0.21925869584083557,0.16352519392967224,-0.5710384845733643,-0.42801138758659363,2.664292573928833
1701881458031939800,0.83793994140625,-0.9244652986526489,-0.26665112376213074,-0.2196475714445114,0.16129475831985474,-0.5738633871078491,-0.4358305037021637,2.665631055831909
1701881458041532400,0.847532470703125,-0.9237483143806458,-0.2706163823604584,-0.2191271185874939,0.15949647128582,-0.5752480030059814,-0.4445624053478241,2.6661150455474854
1701881458051124200,0.857124267578125,-0.9229989051818848,-0.27485665678977966,-0.2175549864768982,0.15873466432094574,-0.5750728249549866,-0.453726202249527,2.6646504402160645
1701881458060716500,0.866716552734375,-0.9222923517227173,-0.27905571460723877,-0.2152412086725235,0.15866929292678833,-0.5736082196235657,-0.4627801775932312,2.662095785140991
1701881458070310000,0.876309814453125,-0.9216256737709045,-0.28308042883872986,-0.21216104924678802,0.1595596969127655,-0.5708167552947998,-0.471343457698822,2.6580469608306885
1701881458079902500,0.88590234375,-0.9210497736930847,-0.2867448925971985,-0.20838189125061035,0.16131247580051422,-0.5666533708572388,-0.47910311818122864,2.6528425216674805
1701881458089494000,0.895493896484375,-0.9205563068389893,-0.28990674018859863,-0.2041030377149582,0.16392719745635986,-0.5614317655563354,-0.4857083261013031,2.646517515182495
1701881458099086600,0.905086669921875,-0.9201297760009766,-0.29239335656166077,-0.19989173114299774,0.16706468164920807,-0.5560639500617981,-0.49075281620025635,2.639662027359009
1701881458108680000,0.914679931640625,-0.9197056293487549,-0.2942008376121521,-0.1963697075843811,0.1703711450099945,-0.5517078042030334,-0.49410614371299744,2.6327128410339355
1701881458118272300,0.924272216796875,-0.9191727638244629,-0.29557284712791443,-0.19384261965751648,0.17373299598693848,-0.5491726994514465,-0.4961135983467102,2.625525951385498
1701881458127864000,0.933864013671875,-0.9184107184410095,-0.2968001067638397,-0.1923374980688095,0.17730695009231567,-0.5488488078117371,-0.49719640612602234,2.6174800395965576
1701881458137456600,0.94345654296875,-0.917343020439148,-0.29803717136383057,-0.19162774085998535,0.1814785897731781,-0.5505760312080383,-0.4975249469280243,2.607717514038086
1701881458147049700,0.9530498046875,-0.9159680604934692,-0.2992591857910156,-0.191561758518219,0.18641503155231476,-0.5540812015533447,-0.4970149099826813,2.5959818363189697
1701881458156642300,0.962642333984375,-0.9143874049186707,-0.3002932667732239,-0.19217656552791595,0.1918015480041504,-0.5591062903404236,-0.49547460675239563,2.583103895187378
1701881458166233900,0.97223388671875,-0.9126787185668945,-0.3011220097541809,-0.19323617219924927,0.1974915713071823,-0.5650314688682556,-0.49306756258010864,2.569549560546875
1701881458175826400,0.981826416015625,-0.910893976688385,-0.30179503560066223,-0.19441160559654236,0.20346032083034515,-0.5711697936058044,-0.49007996916770935,2.555499792098999
1701881458185419800,0.991419677734375,-0.9090834259986877,-0.30225327610969543,-0.19555334746837616,0.2096882164478302,-0.577118992805481,-0.4865018129348755,2.541137218475342
1701881458195012000,1.00101220703125,-0.9072479605674744,-0.30250972509384155,-0.19674016535282135,0.21606087684631348,-0.5829906463623047,-0.482377827167511,2.526663303375244
1701881458204604000,1.01060400390625,-0.9052996635437012,-0.3026677072048187,-0.1980341076850891,0.22272689640522003,-0.589081883430481,-0.47776418924331665,2.5116333961486816
1701881458214196500,1.020196533203125,-0.9030068516731262,-0.3029068112373352,-0.19949686527252197,0.23027606308460236,-0.595977246761322,-0.47256892919540405,2.494579315185547
1701881458223789800,1.029789794921875,-0.900077760219574,-0.30355384945869446,-0.20158369839191437,0.23891235888004303,-0.6050570011138916,-0.4669024646282196,2.4745287895202637
1701881458233382100,1.039382080078125,-0.8961954116821289,-0.30489683151245117,-0.2046564221382141,0.24897277355194092,-0.6175224781036377,-0.46071264147758484,2.450310230255127
1701881458242974000,1.048973876953125,-0.8910947442054749,-0.30701032280921936,-0.20890238881111145,0.26087284088134766,-0.6340033411979675,-0.453546941280365,2.420889377593994
1701881458252566500,1.05856640625,-0.8846694231033325,-0.3099028766155243,-0.21479395031929016,0.2741965651512146,-0.6552510261535645,-0.44508177042007446,2.3869690895080566
1701881458262159600,1.06815966796875,-0.8770303726196289,-0.3136952817440033,-0.222508043050766,0.28792905807495117,-0.6812872290611267,-0.43576884269714355,2.3505313396453857
1701881458271752200,1.077752197265625,-0.8684094548225403,-0.31840065121650696,-0.2316996157169342,0.3013325333595276,-0.7111192941665649,-0.4261486828327179,2.313262939453125
1701881458281343700,1.08734375,-0.8588602542877197,-0.3240107595920563,-0.2416076511144638,0.3146456182003021,-0.743344247341156,-0.4164520800113678,2.2749123573303223
1701881458290936300,1.096936279296875,-0.848665714263916,-0.33016714453697205,-0.25191107392311096,0.3275621831417084,-0.7767884135246277,-0.40647056698799133,2.236630916595459
1701881458300529700,1.10652978515625,-0.8375204801559448,-0.33678820729255676,-0.2621622085571289,0.3411804735660553,-0.8108819723129272,-0.39547306299209595,2.1963348388671875
1701881458310122000,1.1161220703125,-0.8249992728233337,-0.3437331020832062,-0.2719913423061371,0.3567134141921997,-0.8450921177864075,-0.3823623061180115,2.1517724990844727
1701881458319713800,1.1257138671875,-0.8109320998191833,-0.3505045473575592,-0.28155896067619324,0.37451326847076416,-0.879003643989563,-0.3656706213951111,2.1028616428375244
1701881458329306400,1.135306396484375,-0.7951416373252869,-0.3567696511745453,-0.29134857654571533,0.3944378197193146,-0.9127766489982605,-0.34428852796554565,2.0503034591674805
1701881458338899700,1.144899658203125,-0.7777551412582397,-0.36238110065460205,-0.30242255330085754,0.4151114523410797,-0.9475246071815491,-0.31793883442878723,1.997031807899475
1701881458348492000,1.154491943359375,-0.758677065372467,-0.3678683340549469,-0.3154725730419159,0.4353838264942169,-0.9848538637161255,-0.28742438554763794,1.9446543455123901
1701881458358083800,1.164083740234375,-0.7377073168754578,-0.3739144206047058,-0.3306015133857727,0.4546191394329071,-1.0258320569992065,-0.2537992298603058,1.8935503959655762
1701881458367676200,1.17367626953125,-0.7145218849182129,-0.3810305893421173,-0.3468690514564514,0.4732399880886078,-1.0697352886199951,-0.21792563796043396,1.8421744108200073
1701881458377269500,1.18326953125,-0.6890628933906555,-0.38911521434783936,-0.36357223987579346,0.4915251135826111,-1.1153076887130737,-0.17980723083019257,1.7900397777557373
1701881458386862000,1.192862060546875,-0.6611695885658264,-0.3978022038936615,-0.3802979588508606,0.5098839998245239,-1.1613796949386597,-0.13865765929222107,1.7366845607757568
1701881458396453600,1.20245361328125,-0.6309835910797119,-0.40663766860961914,-0.39703160524368286,0.5280827879905701,-1.207248568534851,-0.09397052228450775,1.683075189590454
1701881458406046200,1.212046142578125,-0.5987194180488586,-0.41509106755256653,-0.4138476252555847,0.5458613634109497,-1.252256989479065,-0.045254774391651154,1.6303621530532837
1701881458415639600,1.2216396484375,-0.5647702217102051,-0.4225670397281647,-0.43042653799057007,0.5632092952728271,-1.2949639558792114,0.007533949334174395,1.5792614221572876
1701881458425232000,1.23123193359375,-0.5294904708862305,-0.4289498031139374,-0.4460831880569458,0.5802169442176819,-1.3340967893600464,0.06344293802976608,1.5294020175933838
1701881458434823700,1.24082373046875,-0.49332329630851746,-0.4343594014644623,-0.46027258038520813,0.5967521667480469,-1.3690001964569092,0.12107370048761368,1.4804505109786987
1701881458444416300,1.250416259765625,-0.45669296383857727,-0.4391818046569824,-0.47255730628967285,0.612568736076355,-1.3996297121047974,0.17875564098358154,1.4319018125534058
1701881458454009300,1.26000927734375,-0.42014673352241516,-0.44374334812164307,-0.48255130648612976,0.6274654269218445,-1.4258524179458618,0.23484668135643005,1.3833431005477905
1701881458463602000,1.269601806640625,-0.38445010781288147,-0.44778427481651306,-0.4904058873653412,0.6412405371665955,-1.4474101066589355,0.2886255085468292,1.3355939388275146
1701881458473193700,1.27919384765625,-0.35007768869400024,-0.4508214592933655,-0.49651816487312317,0.6539689302444458,-1.4640227556228638,0.34029993414878845,1.2893359661102295
1701881458482786000,1.2887861328125,-0.31751948595046997,-0.4522566497325897,-0.5017505884170532,0.665501058101654,-1.4761184453964233,0.3904780447483063,1.246273398399353
1701881458492379400,1.29837939453125,-0.28717711567878723,-0.4521181881427765,-0.5072221755981445,0.6751623153686523,-1.486028790473938,0.4392254948616028,1.2088203430175781
1701881458501972000,1.307971923828125,-0.2594386041164398,-0.4510369896888733,-0.5132482647895813,0.6825199127197266,-1.4957853555679321,0.48541054129600525,1.1780256032943726
1701881458511563500,1.3175634765625,-0.23467235267162323,-0.4495442509651184,-0.5196096897125244,0.6876369714736938,-1.5061261653900146,0.5277774930000305,1.1538450717926025
1701881458521156000,1.327156005859375,-0.21324634552001953,-0.4477083683013916,-0.5260713696479797,0.6908922791481018,-1.5167419910430908,0.5656598210334778,1.1360832452774048
1701881458530749400,1.33674951171875,-0.1955471783876419,-0.4453340172767639,-0.533340334892273,0.6920888423919678,-1.5290616750717163,0.5993067622184753,1.1268987655639648
1701881458540341800,1.346341796875,-0.18101346492767334,-0.442778080701828,-0.5415254831314087,0.6913261413574219,-1.5443313121795654,0.629132866859436,1.1258963346481323
1701881458549933600,1.35593359375,-0.16958801448345184,-0.4398314952850342,-0.5502104163169861,0.6892435550689697,-1.5611696243286133,0.6551493406295776,1.1318204402923584
1701881458559526100,1.365526123046875,-0.16139951348304749,-0.4357384443283081,-0.5586203336715698,0.687041163444519,-1.5757373571395874,0.6776120066642761,1.1421873569488525
1701881458569119200,1.375119140625,-0.15576621890068054,-0.4308866858482361,-0.5666028261184692,0.6848611235618591,-1.5882772207260132,0.6969127058982849,1.1554839611053467
1701881458578711800,1.3847119140625,-0.15264393389225006,-0.42444390058517456,-0.57381272315979,0.6835833191871643,-1.595712661743164,0.714076817035675,1.1699415445327759
1701881458588303400,1.394303466796875,-0.1547742784023285,-0.4133470058441162,-0.5769167542457581,0.6872817277908325,-1.5806752443313599,0.7275711297988892,1.177170753479004
1701881458597896000,1.40389599609375,-0.15857741236686707,-0.4027341902256012,-0.5804076790809631,0.6897719502449036,-1.568276047706604,0.7382150888442993,1.1884642839431763
1701881458607489300,1.4134892578125,-0.16271944344043732,-0.3931505084037781,-0.5854454040527344,0.6900787949562073,-1.5634679794311523,0.7478451728820801,1.2060115337371826
1701881458617081600,1.42308154296875,-0.16712504625320435,-0.3816816806793213,-0.5887735486030579,0.6926283240318298,-1.5496704578399658,0.7587644457817078,1.2178704738616943
1701881458626673400,1.43267333984375,-0.1673160195350647,-0.37445539236068726,-0.5942517518997192,0.6918478012084961,-1.5522541999816895,0.7711477875709534,1.2328766584396362
1701881458636266000,1.442265869140625,-0.1662599742412567,-0.36960816383361816,-0.5985994935035706,0.6909602880477905,-1.556516170501709,0.7814576029777527,1.243715763092041
1701881458645859300,1.451859375,-0.16422492265701294,-0.36568552255630493,-0.600974440574646,0.6914723515510559,-1.5562795400619507,0.790926456451416,1.2470176219940186
1701881458655451600,1.46145166015625,-0.16059552133083344,-0.36220601201057434,-0.6023619771003723,0.692947268486023,-1.5536383390426636,0.8016042113304138,1.2448229789733887
1701881458665043500,1.47104345703125,-0.15572716295719147,-0.35864853858947754,-0.6030285358428955,0.6953250169754028,-1.5482888221740723,0.8137956261634827,1.2382146120071411
1701881458674635800,1.4806357421875,-0.14981254935264587,-0.3552852272987366,-0.6029385328292847,0.6984223127365112,-1.5405586957931519,0.8267868161201477,1.2273629903793335
1701881458684229000,1.49022900390625,-0.1429838091135025,-0.35245731472969055,-0.6028193235397339,0.701383113861084,-1.53367280960083,0.8402698636054993,1.2151645421981812
1701881458693821700,1.49982177734375,-0.1363750547170639,-0.34843963384628296,-0.6037417054176331,0.7039088010787964,-1.5278265476226807,0.855534017086029,1.2062814235687256
1701881458703413200,1.509413330078125,-0.13037899136543274,-0.3428196310997009,-0.6060370206832886,0.7058294415473938,-1.5234968662261963,0.8727893233299255,1.202408790588379
1701881458713005800,1.519005859375,-0.1248815655708313,-0.3365962505340576,-0.609453558921814,0.7068761587142944,-1.5222126245498657,0.8907555341720581,1.2032698392868042
1701881458722599200,1.52859912109375,-0.11984863132238388,-0.33024880290031433,-0.6138778924942017,0.7069129943847656,-1.5249383449554443,0.9087839126586914,1.2089955806732178
1701881458732191500,1.53819140625,-0.1154525876045227,-0.3237987160682678,-0.6189821362495422,0.7061771750450134,-1.5307823419570923,0.9263879060745239,1.2188886404037476
1701881458741783300,1.547783203125,-0.11152385920286179,-0.3172805607318878,-0.6242464184761047,0.7051325440406799,-1.53791344165802,0.9434434175491333,1.230797290802002
1701881458751376000,1.5573759765625,-0.10797583311796188,-0.3116127550601959,-0.6288538575172424,0.7041175365447998,-1.5449059009552002,0.9584136605262756,1.2417117357254028
1701881458760969000,1.566968994140625,-0.10528409481048584,-0.30589115619659424,-0.6333303451538086,0.7030209898948669,-1.5519033670425415,0.9721125960350037,1.2538975477218628
1701881458770561500,1.5765615234375,-0.10300270467996597,-0.30075061321258545,-0.6375859975814819,0.7017290592193604,-1.5598355531692505,0.9842712879180908,1.2666566371917725
1701881458780153000,1.586153076171875,-0.101473368704319,-0.2963917851448059,-0.6410915851593018,0.7006116509437561,-1.5665667057037354,0.9939022064208984,1.2780314683914185
1701881458789745700,1.59574560546875,-0.10078121721744537,-0.29299113154411316,-0.6437872052192688,0.6996694803237915,-1.5719293355941772,1.0006473064422607,1.2877157926559448
1701881458799339000,1.605339111328125,-0.10110551863908768,-0.290141761302948,-0.6456527709960938,0.6990907788276672,-1.574711561203003,1.0048283338546753,1.295393466949463
1701881458808931300,1.614931396484375,-0.10267039388418198,-0.2874526381492615,-0.6466948390007019,0.6990103721618652,-1.5739505290985107,1.006690502166748,1.3010321855545044
1701881458818523100,1.624523193359375,-0.10551019757986069,-0.28454187512397766,-0.6471146941184998,0.6993897557258606,-1.5697544813156128,1.006801962852478,1.3053843975067139
1701881458828115700,1.63411572265625,-0.10950744152069092,-0.281122624874115,-0.6472716927528381,0.7000125646591187,-1.5632892847061157,1.0058673620224,1.30989670753479
1701881458837709000,1.643708984375,-0.11445114016532898,-0.27733588218688965,-0.6470897793769836,0.7008998394012451,-1.5545574426651,1.0039664506912231,1.314052939414978
1701881458847301400,1.65330126953125,-0.12000573426485062,-0.27380800247192383,-0.646662175655365,0.7017520070075989,-1.5453810691833496,1.0007498264312744,1.318239450454712
1701881458856893200,1.66289306640625,-0.12568612396717072,-0.27094200253486633,-0.6461194753646851,0.7023695707321167,-1.5372188091278076,0.9964028596878052,1.3226112127304077
1701881458866485800,1.67248583984375,-0.1312808096408844,-0.2689339220523834,-0.6456556916236877,0.7025443911552429,-1.5313456058502197,0.9910321235656738,1.3278480768203735
1701881458876078800,1.682078857421875,-0.1366090327501297,-0.2672955393791199,-0.6457400918006897,0.7020760774612427,-1.5288714170455933,0.9857515692710876,1.335552453994751
1701881458885671400,1.69167138671875,-0.14050081372261047,-0.2589956223964691,-0.6501426696777344,0.7003536820411682,-1.5332837104797363,0.9933903813362122,1.3582485914230347
1701881458895263000,1.701262939453125,-0.1411871314048767,-0.24056196212768555,-0.659299373626709,0.6982266902923584,-1.5422492027282715,1.0212323665618896,1.396104097366333
1701881458904855600,1.71085546875,-0.13960349559783936,-0.22164158523082733,-0.6659168004989624,0.6985275149345398,-1.540820598602295,1.052044153213501,1.4207139015197754
