time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1697827942972452000,1.5264521484375,0.7702320218086243,-0.27367401123046875,0.5394009947776794,0.20221300423145294,-1.293216347694397,0.20486724376678467,-2.4732284545898438
1697827942981870600,1.53587060546875,0.7708230018615723,-0.2687540054321289,0.5379390120506287,0.21029500663280487,-1.2851111888885498,0.18919849395751953,-2.4671120643615723
1697827942991289300,1.545289306640625,0.770779013633728,-0.26377400755882263,0.5367029905319214,0.21970799565315247,-1.2776219844818115,0.1716284155845642,-2.458618402481079
1697827943000708000,1.5547080078125,0.7702940106391907,-0.2586899995803833,0.5354120135307312,0.2303449958562851,-1.2700176239013672,0.15246577560901642,-2.448009729385376
1697827943010126800,1.564126953125,0.7703890204429626,-0.25120899081230164,0.5323050022125244,0.2450380027294159,-1.2560597658157349,0.1265246868133545,-2.4337594509124756
1697827943019545600,1.573545654296875,0.7680929899215698,-0.24321000277996063,0.5331439971923828,0.2581450045108795,-1.2506146430969238,0.09851815551519394,-2.421988010406494
1697827943028964400,1.58296435546875,0.7612180113792419,-0.23806199431419373,0.5412179827690125,0.26637399196624756,-1.2643747329711914,0.0741693452000618,-2.4140257835388184
1697827943038382800,1.5923828125,0.7517330050468445,-0.23569199442863464,0.5535690188407898,0.2700110077857971,-1.2907018661499023,0.05544382333755493,-2.4101758003234863
1697827943047801600,1.601801513671875,0.7406600117683411,-0.23559799790382385,0.568805992603302,0.2690249979496002,-1.3262354135513306,0.042963191866874695,-2.4112181663513184
1697827943057220400,1.611220458984375,0.7276089787483215,-0.2372409999370575,0.5872330069541931,0.26354798674583435,-1.3716070652008057,0.03571682423353195,-2.417340040206909
1697827943066638800,1.620638916015625,0.7144050002098083,-0.2398809939622879,0.6060580015182495,0.25450998544692993,-1.4198335409164429,0.03425540775060654,-2.4276809692382812
1697827943076057600,1.6300576171875,0.70209801197052,-0.24328599870204926,0.6236569881439209,0.24273599684238434,-1.466802716255188,0.038863010704517365,-2.4408421516418457
1697827943085476400,1.639476318359375,0.6909120082855225,-0.24736499786376953,0.6390929818153381,0.23024000227451324,-1.5099486112594604,0.04754328355193138,-2.453521728515625
1697827943094894800,1.648894775390625,0.6823449730873108,-0.2509920001029968,0.6507239937782288,0.21900899708271027,-1.5436253547668457,0.05752917006611824,-2.464447259902954
1697827943104313900,1.65831396484375,0.6770430207252502,-0.25383999943733215,0.6584179997444153,0.20895400643348694,-1.566684603691101,0.06861687451601028,-2.4745497703552246
1697827943113732400,1.667732421875,0.6747350096702576,-0.254395991563797,0.6634799838066101,0.19951799511909485,-1.580673098564148,0.07862838357686996,-2.4871716499328613
1697827943123150800,1.67715087890625,0.6737800240516663,-0.2519510090351105,0.6682209968566895,0.18978899717330933,-1.5908690690994263,0.0859830304980278,-2.5047388076782227
1697827943132569900,1.68656982421875,0.6731520295143127,-0.2478799968957901,0.6730200052261353,0.18017800152301788,-1.5997217893600464,0.0913219302892685,-2.5245277881622314
1697827943141988400,1.69598828125,0.6736029982566833,-0.2435940057039261,0.6763420104980469,0.17169900238513947,-1.6045113801956177,0.0960645079612732,-2.543073892593384
1697827943151407000,1.705406982421875,0.6750590205192566,-0.24037300050258636,0.6779969930648804,0.16381199657917023,-1.605906367301941,0.10258366167545319,-2.5592246055603027
1697827943160825600,1.71482568359375,0.6753919720649719,-0.23874099552631378,0.6804220080375671,0.15450699627399445,-1.6110038757324219,0.11246451735496521,-2.5747287273406982
1697827943170244400,1.724244384765625,0.6762980222702026,-0.23302799463272095,0.6832749843597412,0.14646799862384796,-1.6134257316589355,0.11529213935136795,-2.5947299003601074
1697827943179663400,1.733663330078125,0.6771100163459778,-0.22997500002384186,0.6856780052185059,0.1359339952468872,-1.6172631978988647,0.12535084784030914,-2.6140482425689697
1697827943189082000,1.74308203125,0.6797670125961304,-0.22751200199127197,0.6857330203056335,0.1261879950761795,-1.6152080297470093,0.13667286932468414,-2.6316404342651367
