time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1698317275710892300,0.393892333984375,-0.5444915890693665,-0.12530677020549774,0.18416327238082886,0.808647632598877,-0.002339495113119483,-0.4492647349834442,1.1846767663955688
1698317275720485000,0.403485107421875,-0.5392786860466003,-0.12850446999073029,0.18518613278865814,0.8114007711410522,-0.009798802435398102,-0.4546186923980713,1.1709115505218506
1698317275730077000,0.413076904296875,-0.5346188545227051,-0.13128724694252014,0.18615026772022247,0.8138147592544556,-0.016342805698513985,-0.4593448042869568,1.1586413383483887
1698317275739669800,0.422669677734375,-0.5320489406585693,-0.1336909830570221,0.18660542368888855,0.8150025010108948,-0.021626748144626617,-0.4627695381641388,1.1516128778457642
1698317275749263400,0.432263427734375,-0.5309279561042786,-0.1356431543827057,0.18701313436031342,0.8153174519538879,-0.025299236178398132,-0.4656275510787964,1.1484259366989136
1698317275758856000,0.44185595703125,-0.5319029092788696,-0.13730506598949432,0.18693704903125763,0.814420759677887,-0.027764461934566498,-0.4673888683319092,1.1505013704299927
1698317275768447700,0.45144775390625,-0.5296000838279724,-0.13769061863422394,0.18769492208957672,0.8156810998916626,-0.028946707025170326,-0.4690513610839844,1.1448121070861816
1698317275778040600,0.46104052734375,-0.52315753698349,-0.1376415491104126,0.18783892691135406,0.8198033571243286,-0.03267251327633858,-0.46900439262390137,1.1281932592391968
1698317275787634200,0.47063427734375,-0.5135412216186523,-0.13631083071231842,0.18885283172130585,0.8258506655693054,-0.034957222640514374,-0.4689287543296814,1.104286789894104
1698317275797226800,0.480226806640625,-0.5083581805229187,-0.13412240147590637,0.1904592216014862,0.8290406465530396,-0.03223079815506935,-0.46918702125549316,1.0924174785614014
1698317275806818600,0.489818603515625,-0.5043686032295227,-0.13194549083709717,0.19327183067798615,0.8311731219291687,-0.027370303869247437,-0.4716794788837433,1.0842536687850952
1698317275816411400,0.499411376953125,-0.5003079771995544,-0.13076363503932953,0.1967044323682785,0.8330066800117493,-0.02366507612168789,-0.47637003660202026,1.0759824514389038
1698317275826005000,0.5090048828125,-0.4988127052783966,-0.13158947229385376,0.19856156408786774,0.8333327174186707,-0.023938119411468506,-0.4804888069629669,1.0728785991668701
1698317275835597600,0.51859765625,-0.50135737657547,-0.13520273566246033,0.1963910013437271,0.8317400813102722,-0.0315622016787529,-0.4805447459220886,1.077190637588501
1698317275845189600,0.528189697265625,-0.5049023628234863,-0.13982461392879486,0.1925554722547531,0.8297259211540222,-0.04236436262726784,-0.478819876909256,1.0829747915267944
1698317275854782200,0.5377822265625,-0.508814811706543,-0.14408543705940247,0.18878813087940216,0.8274695873260498,-0.052180271595716476,-0.47693514823913574,1.08992600440979
1698317275864375800,0.547375732421875,-0.5182287096977234,-0.149366557598114,0.18115578591823578,0.8223814368247986,-0.06499701738357544,-0.46987003087997437,1.109034538269043
1698317275873968400,0.556968505859375,-0.5292921662330627,-0.15299423038959503,0.17387890815734863,0.8162160515785217,-0.0734487920999527,-0.46207091212272644,1.133313536643982
1698317275883560400,0.566560546875,-0.5393901467323303,-0.1543796807527542,0.168131023645401,0.8105289340019226,-0.07674351334571838,-0.4545876383781433,1.1566017866134644
1698317275893153000,0.576153076171875,-0.5475724339485168,-0.15364117920398712,0.1639375537633896,0.8060293197631836,-0.07565107941627502,-0.4473039507865906,1.1762428283691406
1698317275902746600,0.58574658203125,-0.5552189946174622,-0.15139703452587128,0.16024112701416016,0.8019561171531677,-0.0717523992061615,-0.43910518288612366,1.195102572441101
1698317275912339200,0.595339111328125,-0.5652740001678467,-0.14842157065868378,0.1556692123413086,0.7963688969612122,-0.06646580249071121,-0.428754061460495,1.2200886011123657
1698317275921931300,0.60493115234375,-0.5795853734016418,-0.14529937505722046,0.14974302053451538,0.7877473831176758,-0.06054464727640152,-0.41626378893852234,1.2558473348617554
1698317275931524000,0.614524169921875,-0.5952293276786804,-0.14172928035259247,0.14435090124607086,0.7776745557785034,-0.05287737399339676,-0.40415164828300476,1.2957290410995483
1698317275941117400,0.624117431640625,-0.6083881855010986,-0.13764120638370514,0.14104783535003662,0.7687810063362122,-0.04335058853030205,-0.39450183510780334,1.3302448987960815
1698317275950710300,0.633710205078125,-0.6196006536483765,-0.13288603723049164,0.14005331695079803,0.7608031034469604,-0.030943578109145164,-0.38739585876464844,1.360853672027588
1698317275960302000,0.643302001953125,-0.6290165781974792,-0.12777850031852722,0.14089614152908325,0.7537633180618286,-0.016575420275330544,-0.3824065625667572,1.3876460790634155
1698317275969895000,0.65289501953125,-0.6379641890525818,-0.12324783205986023,0.14210930466651917,0.7467373013496399,-0.002955352421849966,-0.3784623444080353,1.4134453535079956
1698317275979488300,0.66248828125,-0.6478806734085083,-0.12027879804372787,0.14218953251838684,0.7386242151260376,0.00705104460939765,-0.37460172176361084,1.4414236545562744
1698317275989081000,0.6720810546875,-0.657965362071991,-0.11884675174951553,0.14119507372379303,0.7300828695297241,0.0131629453971982,-0.3710157871246338,1.4694478511810303
1698317275998673000,0.6816728515625,-0.6658655405044556,-0.11788701266050339,0.1404590606689453,0.7231853008270264,0.017736466601490974,-0.3684283196926117,1.491617202758789
1698317276008265700,0.691265625,-0.6721973419189453,-0.11681810766458511,0.1404973417520523,0.7174710631370544,0.0227736197412014,-0.3668268620967865,1.509886384010315
1698317276017859000,0.700859130859375,-0.6784946918487549,-0.11564385890960693,0.14118073880672455,0.7115753293037415,0.028921056538820267,-0.36596328020095825,1.5285619497299194
1698317276027452000,0.710451904296875,-0.6852310299873352,-0.11483310908079147,0.14222164452075958,0.7050140500068665,0.0353393517434597,-0.36602964997291565,1.5488799810409546
1698317276037043700,0.720043701171875,-0.6920285224914551,-0.11477696895599365,0.1433814913034439,0.6981149911880493,0.040933310985565186,-0.36725133657455444,1.5696427822113037
1698317276046636500,0.729636474609375,-0.7045223712921143,-0.11678488552570343,0.14344410598278046,0.685151994228363,0.045149318873882294,-0.3694656491279602,1.6071101427078247
1698317276056230000,0.73922998046875,-0.7188706994056702,-0.12005269527435303,0.14272192120552063,0.6696586608886719,0.047692589461803436,-0.3722955286502838,1.6506338119506836
1698317276065822700,0.74882275390625,-0.735421895980835,-0.12491403520107269,0.14016591012477875,0.6510795950889587,0.04676973447203636,-0.374972939491272,1.7011831998825073
1698317276075414500,0.75841455078125,-0.7594107389450073,-0.13243775069713593,0.1337900459766388,0.6227806806564331,0.041138116270303726,-0.3766345679759979,1.7756977081298828
1698317276085007400,0.76800732421875,-0.7726712822914124,-0.13848140835762024,0.12917496263980865,0.6059008836746216,0.034251872450113297,-0.3795856833457947,1.8181536197662354
1698317276094601000,0.77760107421875,-0.7934702038764954,-0.14680886268615723,0.12263897806406021,0.5777645111083984,0.02694479003548622,-0.3840622007846832,1.88809335231781
1698317276104193500,0.787193603515625,-0.8118948936462402,-0.15507496893405914,0.11646990478038788,0.550648033618927,0.019828414544463158,-0.3898795545101166,1.953583002090454
1698317276113785600,0.79678564453125,-0.8268839716911316,-0.1626751571893692,0.11121108382940292,0.5267179012298584,0.013605335727334023,-0.3964874744415283,2.0099740028381348
1698317276123378200,0.806378173828125,-0.8405140042304993,-0.1695685237646103,0.10667411237955093,0.5033918619155884,0.009353878907859325,-0.4032907485961914,2.064270257949829
1698317276132971800,0.8159716796875,-0.8528518676757812,-0.1754968911409378,0.10296186804771423,0.48087766766548157,0.0074544926173985004,-0.4097388684749603,2.1163177490234375
1698317276142564400,0.825564453125,-0.8627660274505615,-0.18027931451797485,0.10033811628818512,0.4615911543369293,0.0073298923671245575,-0.4155662953853607,2.160609483718872
1698317276152156400,0.835156494140625,-0.8702149391174316,-0.1840253323316574,0.0985247865319252,0.44626617431640625,0.007916675880551338,-0.42050305008888245,2.195575475692749
1698317276161749000,0.8447490234375,-0.8770555853843689,-0.1873731166124344,0.09643710404634476,0.4316997528076172,0.008103074505925179,-0.42457881569862366,2.228538990020752
1698317276171342600,0.854342529296875,-0.8840545415878296,-0.1908746361732483,0.09317930042743683,0.4163317382335663,0.006393659394234419,-0.4280243515968323,2.262730360031128
1698317276180935200,0.86393505859375,-0.8907244205474854,-0.19444425404071808,0.08907201886177063,0.4010830819606781,0.002972579561173916,-0.43106988072395325,2.296055555343628
1698317276190527200,0.87352734375,-0.8962809443473816,-0.19748008251190186,0.08533932268619537,0.3878134787082672,-0.00021472283697221428,-0.4336511194705963,2.324810028076172
1698317276200119800,0.883119873046875,-0.9013408422470093,-0.20005309581756592,0.08232313394546509,0.375215083360672,-0.0019014341523870826,-0.43610236048698425,2.352238893508911
1698317276209713400,0.89271337890625,-0.904796302318573,-0.20194809138774872,0.0809025689959526,0.3660810887813568,-0.0016105073736980557,-0.4386056959629059,2.3723013401031494
1698317276219306000,0.902305908203125,-0.9075124859809875,-0.20342695713043213,0.0807064101099968,0.3585038185119629,0.0006917393184266984,-0.44127437472343445,2.389301300048828
1698317276228898000,0.91189794921875,-0.9085957407951355,-0.20440585911273956,0.08200596272945404,0.3548901379108429,0.004360268823802471,-0.44410601258277893,2.3978376388549805
1698317276238490600,0.92149072265625,-0.9087677597999573,-0.20497643947601318,0.08394655585289001,0.353664755821228,0.008415562100708485,-0.44663140177726746,2.401233673095703
1698317276248084200,0.931084228515625,-0.910178542137146,-0.2052978277206421,0.08399887382984161,0.3498171865940094,0.010286448523402214,-0.4472457766532898,2.4100658893585205
1698317276257676800,0.9406767578125,-0.9136459231376648,-0.2058481127023697,0.08115067332983017,0.34101641178131104,0.008747100830078125,-0.44614601135253906,2.429109573364258
1698317276267268900,0.950268798828125,-0.9174627065658569,-0.20637445151805878,0.07766209542751312,0.3311198353767395,0.006463229656219482,-0.44461753964424133,2.4503347873687744
1698317276276861700,0.95986181640625,-0.9205408096313477,-0.20667724311351776,0.07471851259469986,0.3229648470878601,0.00449842493981123,-0.443133682012558,2.4677555561065674
1698317276286455000,0.969455078125,-0.9232198596000671,-0.20698554813861847,0.07189237326383591,0.31567949056625366,0.0022818604484200478,-0.44180983304977417,2.4831643104553223
1698317276296047600,0.979047607421875,-0.9253673553466797,-0.20735381543636322,0.06927189230918884,0.3096790313720703,-0.0002458561211824417,-0.4407976567745209,2.4956581592559814
1698317276305639700,0.9886396484375,-0.927322268486023,-0.2078913152217865,0.06680712103843689,0.3039596378803253,-0.0027388660237193108,-0.4402635097503662,2.5074875354766846
1698317276315232500,0.998232421875,-0.9292389154434204,-0.2086387723684311,0.06449922919273376,0.29803481698036194,-0.0049665216356515884,-0.44028419256210327,2.5197513103485107
1698317276324825900,1.007825927734375,-0.9278794527053833,-0.20884564518928528,0.06471206247806549,0.30205219984054565,-0.006716662086546421,-0.44079655408859253,2.5106663703918457
1698317276334418400,1.01741845703125,-0.9298279285430908,-0.20993222296237946,0.06278538703918457,0.2956458330154419,-0.00815488863736391,-0.4417544901371002,2.5240633487701416
1698317276344010500,1.027010498046875,-0.9319252967834473,-0.21123485267162323,0.06095348298549652,0.288409024477005,-0.009117009118199348,-0.4432407319545746,2.5392823219299316
1698317276353603300,1.036603271484375,-0.9339576363563538,-0.21277941763401031,0.059335894882678986,0.2809400260448456,-0.009665037505328655,-0.44537195563316345,2.5550119876861572
1698317276363196700,1.04619677734375,-0.9360602498054504,-0.21469974517822266,0.057657163590192795,0.2727102041244507,-0.010164852254092693,-0.4482523202896118,2.5722925662994385
1698317276372789200,1.055789306640625,-0.9381184577941895,-0.21711255609989166,0.05588187649846077,0.2639567255973816,-0.010860308073461056,-0.45209985971450806,2.590540885925293
1698317276382381300,1.06538134765625,-0.9397220015525818,-0.21992723643779755,0.05437497794628143,0.2561209797859192,-0.011657380498945713,-0.4569287896156311,2.606708526611328
1698317276391974000,1.074973876953125,-0.9410049319267273,-0.22295477986335754,0.0531192347407341,0.24895620346069336,-0.01233656145632267,-0.46234914660453796,2.6214118003845215
1698317276401567500,1.0845673828125,-0.9420903921127319,-0.22592373192310333,0.05215803533792496,0.24228845536708832,-0.012551222927868366,-0.46783581376075745,2.6351490020751953
1698317276411160000,1.09416015625,-0.9430772066116333,-0.22857244312763214,0.05168168991804123,0.23598523437976837,-0.011682437732815742,-0.4729507863521576,2.6483891010284424
1698317276420752100,1.103752197265625,-0.9442726373672485,-0.2308611124753952,0.05148214474320412,0.22891464829444885,-0.009535313583910465,-0.47750163078308105,2.663599729537964
1698317276430345000,1.113344970703125,-0.9452042579650879,-0.2327268272638321,0.05215306207537651,0.22295121848583221,-0.005848112050443888,-0.48160696029663086,2.6768722534179688
1698317276439938300,1.122938232421875,-0.9461042284965515,-0.23438817262649536,0.053358979523181915,0.21702952682971954,-0.0008728776592761278,-0.48552438616752625,2.6903932094573975
1698317276449531000,1.13253076171875,-0.9469428062438965,-0.23607780039310455,0.05492304265499115,0.21106895804405212,0.004941100720316172,-0.489618718624115,2.704206943511963
1698317276459123000,1.142123046875,-0.9473939538002014,-0.2379164844751358,0.0570639967918396,0.20635928213596344,0.011281882412731647,-0.4942285418510437,2.715502977371216
1698317276468715800,1.1517158203125,-0.9477806687355042,-0.24016982316970825,0.05921172350645065,0.20130643248558044,0.017709577456116676,-0.4996245801448822,2.727536201477051
1698317276478309000,1.16130908203125,-0.9478269815444946,-0.24280264973640442,0.06158401817083359,0.19717587530612946,0.024000117555260658,-0.5058550238609314,2.7375879287719727
1698317276487902000,1.17090185546875,-0.9476639628410339,-0.24573931097984314,0.06404683738946915,0.1935025304555893,0.030170856043696404,-0.5127127766609192,2.746661424636841
1698317276497493800,1.18049365234375,-0.9473192691802979,-0.2488938570022583,0.06656384468078613,0.1902821809053421,0.036184344440698624,-0.5200179815292358,2.754767656326294
1698317276507086600,1.190086669921875,-0.9466984272003174,-0.25216707587242126,0.06916322559118271,0.18812298774719238,0.04176696389913559,-0.5276157259941101,2.76055645942688
1698317276516680000,1.199679931640625,-0.9459852576255798,-0.2554733157157898,0.07146093994379044,0.18638280034065247,0.04648398980498314,-0.5351687073707581,2.7652719020843506
1698317276526272800,1.209272705078125,-0.945405900478363,-0.25859785079956055,0.07297898828983307,0.18441492319107056,0.04976114258170128,-0.5420307517051697,2.7701311111450195
1698317276535864600,1.218864501953125,-0.9451135396957397,-0.2612779438495636,0.07330602407455444,0.1819901168346405,0.05092812702059746,-0.5475026965141296,2.775434970855713
1698317276545457400,1.22845751953125,-0.9452791810035706,-0.2632383108139038,0.07233698666095734,0.17866238951683044,0.0501323938369751,-0.550971508026123,2.7821638584136963
1698317276555050800,1.23805078125,-0.9447152614593506,-0.26372915506362915,0.07221730798482895,0.18095476925373077,0.04817583039402962,-0.5520503520965576,2.7767372131347656
1698317276564643300,1.247643310546875,-0.9458619356155396,-0.2636295258998871,0.06976324319839478,0.17600513994693756,0.04598434641957283,-0.5506856441497803,2.7866363525390625
1698317276574235400,1.2572353515625,-0.9473074674606323,-0.2625393569469452,0.06736161559820175,0.1707163006067276,0.044497765600681305,-0.5473315119743347,2.7974886894226074
1698317276583828200,1.266828125,-0.9488093256950378,-0.2608520984649658,0.06554272025823593,0.16559335589408875,0.0443803146481514,-0.5429975390434265,2.8083744049072266
1698317276593421600,1.276421630859375,-0.9501329660415649,-0.25919395685195923,0.06464217603206635,0.16089503467082977,0.04596342891454697,-0.5390706062316895,2.818796157836914
1698317276603014400,1.286014404296875,-0.9511107802391052,-0.2581787705421448,0.0646689236164093,0.1566840559244156,0.04902103170752525,-0.5367880463600159,2.8285343647003174
1698317276612606200,1.295606201171875,-0.9517384767532349,-0.25836437940597534,0.06524239480495453,0.15226653218269348,0.05298977717757225,-0.5371147394180298,2.8388922214508057
1698317276622199000,1.305198974609375,-0.9518311619758606,-0.2599574029445648,0.06629877537488937,0.14847229421138763,0.057197455316782,-0.5404922962188721,2.847963571548462
1698317276631792400,1.31479248046875,-0.951443076133728,-0.2629338204860687,0.06744397431612015,0.14516620337963104,0.06091201305389404,-0.5467506647109985,2.855862855911255
1698317276641385000,1.324385009765625,-0.9506343007087708,-0.2669747471809387,0.06833130121231079,0.14265266060829163,0.06328780949115753,-0.5551679134368896,2.8617331981658936
1698317276650977000,1.33397705078125,-0.9496285915374756,-0.27178117632865906,0.06837625801563263,0.1402328759431839,0.06354885548353195,-0.5649334192276001,2.866818428039551
1698317276660569900,1.34356982421875,-0.9485576748847961,-0.2770574986934662,0.06739593297243118,0.13760557770729065,0.061552103608846664,-0.5753853917121887,2.8716847896575928
1698317276670163200,1.3531630859375,-0.947360098361969,-0.2824065685272217,0.06586436182260513,0.13571010529994965,0.05781325325369835,-0.5859106183052063,2.874469757080078
1698317276679755800,1.362755859375,-0.9462151527404785,-0.2875874638557434,0.06371291726827621,0.13383179903030396,0.052700381726026535,-0.5959470868110657,2.876767158508301
1698317276689347800,1.372347900390625,-0.9451416730880737,-0.29229825735092163,0.06113516539335251,0.13240620493888855,0.046408139169216156,-0.6049438118934631,2.8777053356170654
1698317276698940700,1.381940673828125,-0.9442617297172546,-0.2963915765285492,0.05809885635972023,0.13094408810138702,0.03924285247921944,-0.6125526428222656,2.8784143924713135
1698317276708534000,1.391533935546875,-0.9436751008033752,-0.299748033285141,0.05469070002436638,0.1289859563112259,0.031787507236003876,-0.6185300350189209,2.8800642490386963
1698317276718126600,1.401126708984375,-0.9433504343032837,-0.3022526204586029,0.05132627114653587,0.12688176333904266,0.02479317970573902,-0.6227671504020691,2.8821752071380615
1698317276727718700,1.41071875,-0.9432499408721924,-0.3038948178291321,0.04832443222403526,0.12486877292394638,0.018835194408893585,-0.6253314018249512,2.8844492435455322
1698317276737311500,1.4203115234375,-0.9434205889701843,-0.3048115372657776,0.04556989297270775,0.12235558032989502,0.014063255861401558,-0.6264621019363403,2.888200521469116
1698317276746904800,1.42990478515625,-0.943735659122467,-0.3051629364490509,0.043439626693725586,0.11979828774929047,0.010956721380352974,-0.6266002058982849,2.8926119804382324
1698317276756497400,1.439497314453125,-0.9441249966621399,-0.305229514837265,0.04195060953497887,0.11705996096134186,0.009569455869495869,-0.6263247728347778,2.897974967956543
1698317276766089500,1.44908935546875,-0.9445201754570007,-0.30516472458839417,0.04091343283653259,0.11437735706567764,0.009228808805346489,-0.6259008646011353,2.9035611152648926
1698317276775682300,1.458682373046875,-0.9448887705802917,-0.3051376938819885,0.04021729528903961,0.11161897331476212,0.009725753217935562,-0.6256451606750488,2.90956974029541
1698317276785275600,1.468275634765625,-0.9452130198478699,-0.3051898181438446,0.039770208299160004,0.10885678976774216,0.010780681855976582,-0.6256167888641357,2.915756940841675
1698317276794868200,1.4778681640625,-0.9452687501907349,-0.3051890432834625,0.04009795933961868,0.10825356841087341,0.012005642987787724,-0.6256852149963379,2.917426586151123
1698317276804460300,1.487460205078125,-0.9455136656761169,-0.3052886724472046,0.039920609444379807,0.10587285459041595,0.013384267687797546,-0.6258202195167542,2.9229042530059814
1698317276814052900,1.497052978515625,-0.9457213878631592,-0.30543744564056396,0.03993064910173416,0.10355933010578156,0.015136259607970715,-0.6260985732078552,2.9283552169799805
1698317276823646500,1.506646484375,-0.9458637237548828,-0.3056071996688843,0.040249571204185486,0.10161703824996948,0.01732168160378933,-0.6264908313751221,2.9331583976745605
1698317276833239000,1.516239013671875,-0.9459301233291626,-0.3057526648044586,0.04090144857764244,0.10029246658086777,0.019820481538772583,-0.6269105076789856,2.9367563724517822
1698317276842831000,1.5258310546875,-0.9459450244903564,-0.3059367835521698,0.04169769585132599,0.09925710409879684,0.022428007796406746,-0.6274425983428955,2.9397764205932617
1698317276852423700,1.535423583984375,-0.9458934664726257,-0.3062458038330078,0.04247588664293289,0.09846238791942596,0.024781616404652596,-0.6282333731651306,2.942201852798462
1698317276862017300,1.545017333984375,-0.9457681179046631,-0.30682146549224854,0.043243370950222015,0.09753607213497162,0.027152469381690025,-0.6295727491378784,2.9449028968811035
1698317276871609900,1.55460986328125,-0.945579469203949,-0.3077026307582855,0.04373393580317497,0.09636358171701431,0.029001278802752495,-0.6314840912818909,2.947949171066284
1698317276881202000,1.564201904296875,-0.9453537464141846,-0.3089121878147125,0.04373660311102867,0.0946926698088646,0.03002830035984516,-0.6339671015739441,2.951777219772339
1698317276890794500,1.57379443359375,-0.9450474977493286,-0.3103935122489929,0.04339756444096565,0.09304678440093994,0.030186131596565247,-0.6369536519050598,2.95526385307312
1698317276900388000,1.58338818359375,-0.9446895718574524,-0.3120515048503876,0.042766496539115906,0.09141402691602707,0.029620401561260223,-0.6402581930160522,2.958481788635254
1698317276909980700,1.592980712890625,-0.9443402886390686,-0.3137953579425812,0.04190601035952568,0.08943040668964386,0.028784867376089096,-0.643694281578064,2.9623515605926514
1698317276919572700,1.60257275390625,-0.9440317153930664,-0.31550276279449463,0.04097680374979973,0.08708055317401886,0.02810152806341648,-0.6470381021499634,2.9670498371124268
1698317276929165300,1.612165283203125,-0.9437689781188965,-0.31704774498939514,0.040187135338783264,0.08465097844600677,0.027863921597599983,-0.6500715613365173,2.9720726013183594
1698317276938759000,1.621759033203125,-0.9435237050056458,-0.31840357184410095,0.03985998407006264,0.08242205530405045,0.028618115931749344,-0.6528003811836243,2.9770119190216064
1698317276948351500,1.6313515625,-0.9433063864707947,-0.3195436894893646,0.04006271809339523,0.08037345111370087,0.030545607209205627,-0.6551714539527893,2.981976270675659
1698317276957943600,1.640943603515625,-0.9431269764900208,-0.32046085596084595,0.040573231875896454,0.07855033874511719,0.03308059647679329,-0.6571269035339355,2.986680746078491
1698317276967536000,1.6505361328125,-0.9429243803024292,-0.32122722268104553,0.04134019464254379,0.07744456082582474,0.03568020090460777,-0.6588261723518372,2.9898951053619385
1698317276977129700,1.660129638671875,-0.9427065849304199,-0.3220210373401642,0.04192661866545677,0.07647795230150223,0.03773949667811394,-0.6605555415153503,2.9926350116729736
1698317276986722300,1.669722412109375,-0.9424492120742798,-0.3229927718639374,0.041980281472206116,0.0755167007446289,0.03849942237138748,-0.6625749468803406,2.994921922683716
1698317276996314000,1.679314208984375,-0.9421414136886597,-0.32425159215927124,0.04123176261782646,0.07436639815568924,0.0374549925327301,-0.6650700569152832,2.9969892501831055
1698317277005907000,1.688906982421875,-0.9417856931686401,-0.325825035572052,0.03959346190094948,0.07287079095840454,0.03451713174581528,-0.668086588382721,2.9991302490234375
1698317277015500500,1.69850048828125,-0.9414072036743164,-0.3276516795158386,0.037116676568984985,0.07084628194570541,0.029968028888106346,-0.671506941318512,3.0018229484558105
1698317277025093000,1.708093017578125,-0.9409015774726868,-0.3295971155166626,0.03456354886293411,0.06982381641864777,0.02436184696853161,-0.6752129793167114,3.001997709274292
1698317277034685000,1.717684814453125,-0.9404804706573486,-0.33165615797042847,0.0313183031976223,0.06722952425479889,0.01839570328593254,-0.6790362000465393,3.005364418029785
1698317277044277800,1.72727783203125,-0.9400384426116943,-0.3336867690086365,0.028248310089111328,0.06467532366514206,0.012821602635085583,-0.6828553676605225,3.0087637901306152
1698317277053871000,1.73687109375,-0.939595639705658,-0.33560237288475037,0.025570275261998177,0.062267620116472244,0.008089865557849407,-0.6865149140357971,3.012136220932007
1698317277063464000,1.7464638671875,-0.939187228679657,-0.3372485637664795,0.02335548587143421,0.06037591025233269,0.004079342819750309,-0.6896915435791016,3.0146641731262207
1698317277073055700,1.7560556640625,-0.9388493299484253,-0.33858609199523926,0.02142021432518959,0.058844003826379776,0.00048478052485734224,-0.6922664642333984,3.01657772064209
1698317277082648600,1.765648681640625,-0.938571572303772,-0.33970770239830017,0.0196277666836977,0.057417962700128555,-0.0028194161131978035,-0.6944122910499573,3.0183727741241455
