time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1701882049015906600,0.344906494140625,0.9056863188743591,0.06279328465461731,0.3047681152820587,0.2879334092140198,-0.5691601634025574,-0.2934410274028778,-2.6123721599578857
1701882049025499400,0.35449951171875,0.9044659733772278,0.05883561074733734,0.30868467688560486,0.28843268752098083,-0.5788429379463196,-0.2884839177131653,-2.610638380050659
1701882049035093000,0.364093017578125,0.9028193354606628,0.05507494509220123,0.31274938583374023,0.2899514436721802,-0.5884951949119568,-0.2846376597881317,-2.6068694591522217
1701882049044685600,0.373685546875,0.9012233018875122,0.05211890488862991,0.31641411781311035,0.2914828062057495,-0.5969964265823364,-0.2821279466152191,-2.6033031940460205
1701882049054277400,0.38327734375,0.8997819423675537,0.04980587959289551,0.31963828206062317,0.29281941056251526,-0.6043745875358582,-0.28048470616340637,-2.600302219390869
1701882049063870200,0.3928701171875,0.8985658288002014,0.04811358451843262,0.3223133981227875,0.29390230774879456,-0.6104186177253723,-0.27955061197280884,-2.597963333129883
1701882049073463600,0.402463623046875,0.8975945115089417,0.04686786234378815,0.32440781593322754,0.2947661280632019,-0.6151190400123596,-0.2789907455444336,-2.5961310863494873
1701882049083056000,0.41205615234375,0.8968918919563293,0.045987993478775024,0.3260284662246704,0.29525497555732727,-0.6187710165977478,-0.2786058783531189,-2.595121383666992
1701882049092648200,0.421648193359375,0.8963605165481567,0.04525554180145264,0.32735174894332886,0.2955175042152405,-0.6217959523200989,-0.278180867433548,-2.5945687294006348
1701882049102240800,0.43124072265625,0.8958318829536438,0.04450799524784088,0.3285554349422455,0.2958980202674866,-0.6245461702346802,-0.27773812413215637,-2.5937304496765137
1701882049111834000,0.440834228515625,0.8953936100006104,0.043756406754255295,0.32957589626312256,0.29620155692100525,-0.626933217048645,-0.27713409066200256,-2.59299635887146
1701882049121427000,0.450427001953125,0.8952283263206482,0.043127063661813736,0.3303166627883911,0.29596826434135437,-0.6288180947303772,-0.276243656873703,-2.593351364135742
1701882049131018800,0.460018798828125,0.8953373432159424,0.04269915819168091,0.33084017038345337,0.2951144576072693,-0.6303187608718872,-0.2751920223236084,-2.5950253009796143
1701882049140611300,0.469611328125,0.8955784440040588,0.042421117424964905,0.33131131529808044,0.29389193654060364,-0.631738543510437,-0.2741433084011078,-2.597517490386963
1701882049150205000,0.479204833984375,0.8959367871284485,0.042341697961091995,0.3318045139312744,0.29225021600723267,-0.633226752281189,-0.27319660782814026,-2.6009767055511475
1701882049159797500,0.488797607421875,0.8962624669075012,0.04231014475226402,0.3324725031852722,0.2904917597770691,-0.6350917816162109,-0.2723577618598938,-2.6047427654266357
1701882049169389600,0.4983896484375,0.8964928388595581,0.0422927625477314,0.33332356810569763,0.28880318999290466,-0.6373189091682434,-0.271690309047699,-2.6084182262420654
1701882049178982100,0.507982177734375,0.8966984748840332,0.04238155856728554,0.3342323303222656,0.28709644079208374,-0.6396293044090271,-0.27123427391052246,-2.612199068069458
1701882049188575700,0.51757568359375,0.896834671497345,0.04259581118822098,0.33507949113845825,0.2856482267379761,-0.6416959762573242,-0.2711426615715027,-2.615499496459961
1701882049198168300,0.527168212890625,0.8969961404800415,0.04301528260111809,0.33569449186325073,0.28435325622558594,-0.643153965473175,-0.2714003026485443,-2.6185338497161865
1701882049207760100,0.536760009765625,0.8973132371902466,0.04352791607379913,0.33596378564834595,0.2829534411430359,-0.6438717246055603,-0.2715662121772766,-2.621738910675049
1701882049217352700,0.546352783203125,0.8978835940361023,0.04399384558200836,0.3358441889286041,0.28120866417884827,-0.6438708305358887,-0.271199494600296,-2.625516414642334
1701882049226946300,0.5559462890625,0.8986455202102661,0.044346053153276443,0.3354196846485138,0.2792191207408905,-0.6433281302452087,-0.27029314637184143,-2.6296463012695312
1701882049236539000,0.565538818359375,0.8994939923286438,0.0445898212492466,0.3347958028316498,0.2771896421909332,-0.6424129009246826,-0.2690548598766327,-2.6337428092956543
1701882049246131000,0.575130859375,0.9003716111183167,0.04474495351314545,0.3339923620223999,0.2752780318260193,-0.6411198377609253,-0.2676394581794739,-2.6375010013580322
1701882049255723500,0.5847236328125,0.901262104511261,0.04490147903561592,0.33304017782211304,0.2734861671924591,-0.6394802331924438,-0.26623377203941345,-2.6409752368927
1701882049265317000,0.594317138671875,0.9022414684295654,0.04489048197865486,0.3320232629776001,0.2714880406856537,-0.6378136873245239,-0.2643530070781708,-2.6447596549987793
1701882049274909700,0.60390966796875,0.9032800793647766,0.04439714178442955,0.3310859203338623,0.2692509889602661,-0.6365464329719543,-0.26146548986434937,-2.648787498474121
1701882049284501500,0.61350146484375,0.9041236042976379,0.0431869812309742,0.33046042919158936,0.2673785090446472,-0.6361077427864075,-0.2576499581336975,-2.651766061782837
1701882049294094300,0.62309423828125,0.9050068855285645,0.041850656270980835,0.3299132287502289,0.2652701735496521,-0.6359272599220276,-0.25348854064941406,-2.6551692485809326
1701882049303687700,0.632687744140625,0.9056494832038879,0.040141262114048004,0.32964712381362915,0.26366737484931946,-0.6363518834114075,-0.24911071360111237,-2.6574110984802246
1701882049313280300,0.6422802734375,0.9061827659606934,0.03831892088055611,0.32945725321769714,0.262340247631073,-0.636910617351532,-0.2447437047958374,-2.6590466499328613
1701882049322872300,0.651872314453125,0.906622052192688,0.036394309252500534,0.3292574882507324,0.26134535670280457,-0.6374089121818542,-0.24040046334266663,-2.659946918487549
1701882049332465000,0.66146484375,0.9069862365722656,0.03470712527632713,0.32889220118522644,0.2607705593109131,-0.6373801827430725,-0.23669244349002838,-2.660088300704956
1701882049342058500,0.67105859375,0.90714031457901,0.03186170756816864,0.32881960272789,0.2606894373893738,-0.6382946372032166,-0.2313026338815689,-2.658661365509033
1701882049351651000,0.680651123046875,0.9071598649024963,0.02845863625407219,0.3287140429019928,0.26114779710769653,-0.6392520070075989,-0.22521808743476868,-2.655825138092041
1701882049361243000,0.690242919921875,0.9071782231330872,0.025350339710712433,0.32827699184417725,0.2619527280330658,-0.6393557190895081,-0.21974489092826843,-2.652378797531128
1701882049370835700,0.699835693359375,0.9072310924530029,0.02270551398396492,0.3275991976261139,0.26285916566848755,-0.6387801766395569,-0.21507756412029266,-2.648935556411743
1701882049380429000,0.709428955078125,0.9072760939598083,0.02038288488984108,0.32690322399139404,0.2637592852115631,-0.6380623579025269,-0.2109953910112381,-2.645684003829956
1701882049390022000,0.71902197265625,0.907301664352417,0.01828344538807869,0.32625916600227356,0.26462113857269287,-0.6373890042304993,-0.20732951164245605,-2.6426475048065186
1701882049399613700,0.72861376953125,0.9072834849357605,0.0162822175770998,0.32563045620918274,0.26558685302734375,-0.6367042660713196,-0.20392188429832458,-2.63946270942688
1701882049409206300,0.738206298828125,0.9072780609130859,0.014387957751750946,0.3248661458492279,0.26664867997169495,-0.6356900930404663,-0.2007027417421341,-2.636120557785034
1701882049418799900,0.7477998046875,0.907345712184906,0.012559488415718079,0.3237411081790924,0.2678762972354889,-0.6338823437690735,-0.19751854240894318,-2.632415771484375
1701882049428392400,0.757392333984375,0.9076225161552429,0.010790015570819378,0.3222220540046692,0.26884546875953674,-0.6312921047210693,-0.19405809044837952,-2.6291940212249756
1701882049437984300,0.766984375,0.9081183671951294,0.009107016026973724,0.3205316960811615,0.269253671169281,-0.6284223794937134,-0.19029560685157776,-2.6271233558654785
1701882049447577000,0.7765771484375,0.9087265729904175,0.00756347831338644,0.31898367404937744,0.26908785104751587,-0.6258983016014099,-0.18649469316005707,-2.6263179779052734
1701882049457170700,0.786170654296875,0.9093320965766907,0.006072218529880047,0.31782060861587524,0.26845553517341614,-0.6242343783378601,-0.18269942700862885,-2.626554012298584
1701882049466763300,0.79576318359375,0.9098343849182129,0.0045493533834815025,0.31726258993148804,0.26744186878204346,-0.6239020228385925,-0.1789301484823227,-2.6276462078094482
1701882049476355000,0.80535498046875,0.9101826548576355,0.002939863596111536,0.3174024224281311,0.2661101520061493,-0.6251009702682495,-0.17517417669296265,-2.6294443607330322
1701882049485947600,0.81494775390625,0.9103639721870422,0.0012111414689570665,0.31841427087783813,0.2642882764339447,-0.6282283067703247,-0.17134873569011688,-2.6322929859161377
1701882049495541200,0.824541259765625,0.9103558659553528,-0.0006417320109903812,0.32039305567741394,0.2619161307811737,-0.6334871053695679,-0.16744518280029297,-2.6363096237182617
1701882049505133800,0.8341337890625,0.9102665185928345,-0.0023603979498147964,0.3232105076313019,0.2587359547615051,-0.6405356526374817,-0.1636851280927658,-2.6421170234680176
1701882049514726000,0.843725830078125,0.910114586353302,-0.003935372922569513,0.3267679512500763,0.25475218892097473,-0.6491629481315613,-0.16000832617282867,-2.6496801376342773
1701882049524318500,0.853318359375,0.9099751114845276,-0.005184550303965807,0.3309914469718933,0.24972611665725708,-0.6591739058494568,-0.15651705861091614,-2.6595523357391357
1701882049533912000,0.862912109375,0.909847617149353,-0.006062747444957495,0.33588382601737976,0.24356241524219513,-0.6705746054649353,-0.15318337082862854,-2.6719343662261963
1701882049543504600,0.872504638671875,0.9097053408622742,-0.0067062657326459885,0.3415656089782715,0.23605960607528687,-0.6837068200111389,-0.1496157944202423,-2.6871354579925537
1701882049553096400,0.882096435546875,0.9094884395599365,-0.007295357994735241,0.3483516573905945,0.22677887976169586,-0.6993625164031982,-0.14523756504058838,-2.7059075832366943
1701882049562689300,0.891689208984375,0.9090756177902222,-0.008106280118227005,0.356583833694458,0.2153225690126419,-0.718408465385437,-0.13927246630191803,-2.728815793991089
1701882049572282600,0.90128271484375,0.9082273244857788,-0.009429934434592724,0.3665858209133148,0.201616108417511,-0.7416187524795532,-0.13106507062911987,-2.7557194232940674
1701882049581875500,0.91087548828125,0.9066553115844727,-0.011441090144217014,0.3785324692726135,0.18589895963668823,-0.7693619132041931,-0.1202811524271965,-2.785867214202881
1701882049591467300,0.92046728515625,0.904053270816803,-0.0139846783131361,0.39237526059150696,0.1689194291830063,-0.8013930320739746,-0.10748064517974854,-2.817725419998169
1701882049601059800,0.930059814453125,0.9002677798271179,-0.01696544513106346,0.4075212776660919,0.1521727591753006,-0.8363020420074463,-0.09361707419157028,-2.848320722579956
1701882049610653400,0.9396533203125,0.8956751227378845,-0.0196917075663805,0.42306727170944214,0.13561876118183136,-0.8720118403434753,-0.07956088334321976,-2.878129005432129
1701882049620246000,0.94924609375,0.8906278610229492,-0.021690525114536285,0.4383057951927185,0.11916215717792511,-0.9069240093231201,-0.06587018072605133,-2.9076905250549316
1701882049629838000,0.958838134765625,0.8853045701980591,-0.022757399827241898,0.4528108239173889,0.10334564745426178,-0.9400754570960999,-0.05332285910844803,-2.9362688064575195
1701882049639430700,0.9684306640625,0.8799673318862915,-0.02308797463774681,0.46595466136932373,0.0895027369260788,-0.9700918793678284,-0.04278816282749176,-2.9614205360412598
1701882049649024300,0.978024169921875,0.8753357529640198,-0.022520188242197037,0.4767564833164215,0.0773523822426796,-0.9947490692138672,-0.03433779627084732,-2.9839560985565186
1701882049658616800,0.987616943359375,0.8718900084495544,-0.021136201918125153,0.48471754789352417,0.06640759110450745,-1.0128973722457886,-0.027524441480636597,-3.004824638366699
1701882049668208600,0.997208740234375,0.8699297904968262,-0.019228313118219376,0.4895722270011902,0.0563155822455883,-1.0239208936691284,-0.021688228473067284,-3.024489164352417
1701882049677801500,1.006801513671875,0.8697118759155273,-0.016693269833922386,0.4911114275455475,0.04617477208375931,-1.0273011922836304,-0.01631796918809414,-3.0447142124176025
1701882049687394800,1.016394775390625,0.8709075450897217,-0.014354928396642208,0.4899023771286011,0.036188963800668716,-1.024404764175415,-0.010454677045345306,-3.0644123554229736
1701882049696987400,1.0259873046875,0.8731504082679749,-0.01290171593427658,0.4865367114543915,0.026906818151474,-1.016629934310913,-0.0036520406138151884,-3.0820152759552
1701882049706579500,1.035579345703125,0.8761153221130371,-0.012316474691033363,0.48160219192504883,0.018154915422201157,-1.00531804561615,0.0040944223292171955,-3.0979034900665283
1701882049716172000,1.045172119140625,0.8793596029281616,-0.012821933254599571,0.475872665643692,0.010368553921580315,-0.9922521710395813,0.012682297267019749,-3.111146926879883
1701882049725765600,1.054765625,0.8824653029441833,-0.014310824684798717,0.4701474606990814,0.0034042075276374817,-0.9792457818984985,0.02205844037234783,-3.122122049331665
1701882049735358200,1.064358154296875,-0.8852151036262512,0.01684708148241043,-0.46487221121788025,0.0020531669724732637,-0.967322826385498,0.031740833073854446,-3.1295578479766846
1701882049744950000,1.073949951171875,-0.8875967860221863,0.02028263732790947,-0.4601452052593231,0.005186104215681553,-0.9567378163337708,0.0407896414399147,-3.13212513923645
1701882049754542800,1.08354296875,-0.8896588087081909,0.02390868030488491,-0.45595934987068176,0.006056623067706823,-0.9474769234657288,0.04808280989527702,-3.1305534839630127
1701882049764136200,1.09313623046875,-0.8915154933929443,0.026563886553049088,-0.45217031240463257,0.006041898392140865,-0.939121425151825,0.05285276845097542,-3.128323793411255
1701882049773729000,1.10272900390625,-0.8930599093437195,0.028012141585350037,-0.4490198791027069,0.006362839136272669,-0.9321364760398865,0.05577603727579117,-3.127779483795166
1701882049783320800,1.11232080078125,-0.8941748142242432,0.02837955579161644,-0.4467531144618988,0.007595281582325697,-0.9270366430282593,0.057570796459913254,-3.129798650741577
1701882049792913400,1.121913330078125,-0.8948312997817993,0.027828961610794067,-0.44542253017425537,0.010062993504106998,-0.9239280223846436,0.058802902698516846,-3.134799003601074
1701882049802507000,1.131507080078125,-0.8951011896133423,0.02669481374323368,-0.444847047328949,0.013869046233594418,-0.9224242568016052,0.060164619237184525,3.140512466430664
1701882049812099600,1.141099609375,-0.8950294256210327,0.025322986766695976,-0.4448772370815277,0.019113389775156975,-0.9222095608711243,0.06237630546092987,3.1298868656158447
1701882049821691600,1.150691650390625,-0.8946085572242737,0.02376873977482319,-0.44544869661331177,0.026192476972937584,-0.9231249690055847,0.06590995192527771,3.1158454418182373
1701882049831284200,1.1602841796875,-0.8938552737236023,0.022171329706907272,-0.44641369581222534,0.035298917442560196,-0.9248276948928833,0.07121193408966064,3.0981597900390625
1701882049840877800,1.1698779296875,-0.8927066326141357,0.020524470135569572,-0.44773069024086,0.04680686444044113,-0.9271870851516724,0.0786394253373146,3.076153039932251
1701882049850470400,1.179470458984375,-0.8908106684684753,0.018853768706321716,-0.4499170780181885,0.06062624230980873,-0.9313377141952515,0.08825837820768356,3.0500614643096924
1701882049860062200,1.189062255859375,-0.8876652717590332,0.01698065549135208,-0.45375800132751465,0.07658757269382477,-0.9390310049057007,0.09981639683246613,3.0201330184936523
1701882049869655000,1.198655029296875,-0.8828630447387695,0.01487260963767767,-0.45992085337638855,0.09383192658424377,-0.9518330097198486,0.11281060427427292,2.988016366958618
1701882049879248400,1.208248291015625,-0.8762812614440918,0.012199671007692814,-0.4684944450855255,0.11178252100944519,-0.9700701236724854,0.12645643949508667,2.9545440673828125
1701882049888841200,1.21784130859375,-0.8680639266967773,0.008636487647891045,-0.47898104786872864,0.13025949895381927,-0.9927736520767212,0.14023691415786743,2.919743537902832
1701882049898433000,1.22743310546875,-0.8584269881248474,0.004027474205940962,-0.4906342625617981,0.14954890310764313,-1.0183680057525635,0.15427345037460327,2.882875919342041
1701882049908025600,1.237025634765625,-0.8477388024330139,-0.0008277801680378616,-0.5027296543121338,0.169118732213974,-1.0452219247817993,0.16944825649261475,2.845539093017578
1701882049917619200,1.246619140625,-0.8362913131713867,-0.005480256862938404,-0.5146375894546509,0.1890368014574051,-1.0718131065368652,0.186483696103096,2.8079378604888916
1701882049927211800,1.256211669921875,-0.8242791891098022,-0.0095199104398489,-0.5260326266288757,0.20919576287269592,-1.0972723960876465,0.20584404468536377,2.7706000804901123
1701882049936803800,1.265803955078125,-0.8116574883460999,-0.01294495165348053,-0.5369610786437988,0.22960251569747925,-1.1216460466384888,0.22751934826374054,2.7335143089294434
1701882049946396400,1.275396484375,-0.798854649066925,-0.015039951540529728,-0.5474104285240173,0.24889133870601654,-1.1448440551757812,0.2510921061038971,2.6998355388641357
1701882049955990000,1.284989990234375,-0.785530149936676,-0.016353869810700417,-0.5576086640357971,0.2678573727607727,-1.1674225330352783,0.2765374481678009,2.667649507522583
1701882049965582600,1.29458251953125,-0.771747350692749,-0.016910133883357048,-0.5676674842834473,0.28613579273223877,-1.1897181272506714,0.30339229106903076,2.6376261711120605
1701882049975174400,1.30417431640625,-0.757649838924408,-0.016776299104094505,-0.5775311589241028,0.30355072021484375,-1.2116706371307373,0.3312220275402069,2.6100077629089355
1701882049984767200,1.313767333984375,-0.7433244585990906,-0.01598428003489971,-0.5870668888092041,0.32025882601737976,-1.2329680919647217,0.3599887788295746,2.584437131881714
1701882049994360600,1.323360595703125,-0.7288141250610352,-0.014517388306558132,-0.5962788462638855,0.33625999093055725,-1.2536510229110718,0.3896324932575226,2.560938596725464
1701882050003953400,1.332953369140625,-0.714537501335144,-0.012202476151287556,-0.6051030158996582,0.3509097695350647,-1.2736634016036987,0.419424444437027,2.540872573852539
1701882050013545200,1.342545166015625,-0.7007976770401001,-0.00940451119095087,-0.6132521033287048,0.3643021285533905,-1.2923593521118164,0.4485248327255249,2.523534059524536
1701882050023138000,1.352137939453125,-0.6878249049186707,-0.006125895772129297,-0.620551347732544,0.3765307068824768,-1.3092328310012817,0.476741224527359,2.508629560470581
1701882050032731400,1.3617314453125,-0.6756204962730408,-0.0024228363763540983,-0.6269040703773499,0.3879721164703369,-1.3239048719406128,0.5042703747749329,2.4952828884124756
1701882050042324000,1.371323974609375,-0.6642661690711975,0.0021083999890834093,-0.6322723031044006,0.3987201452255249,-1.3360867500305176,0.5317012071609497,2.483686685562134
1701882050051916000,1.380916015625,-0.6534093022346497,0.007529132533818483,-0.63692706823349,0.40905195474624634,-1.3464401960372925,0.5596761107444763,2.473510265350342
1701882050061508600,1.390508544921875,-0.6430196166038513,0.01428174041211605,-0.6415195465087891,0.4180603623390198,-1.357039451599121,0.5880680680274963,2.467524290084839
1701882050071102200,1.400102294921875,-0.6327272653579712,0.021794745698571205,-0.6473509669303894,0.4244031012058258,-1.372458577156067,0.6151190400123596,2.468961000442505
1701882050080694800,1.40969482421875,-0.6226832866668701,0.029334381222724915,-0.655626654624939,0.4260970652103424,-1.3974595069885254,0.6375807523727417,2.482349395751953
1701882050090286600,1.41928662109375,-0.6128535270690918,0.03549828752875328,-0.6654991507530212,0.4245719313621521,-1.4295504093170166,0.6543139815330505,2.5026943683624268
1701882050099879400,1.42887939453125,-0.6029381155967712,0.04022127762436867,-0.6760395169258118,0.4216853082180023,-1.4653325080871582,0.6670280694961548,2.5253102779388428
1701882050109472800,1.43847265625,-0.5924915671348572,0.04546350985765457,-0.6870878338813782,0.4180874824523926,-1.5043026208877563,0.6794935464859009,2.551339626312256
1701882050119065600,1.448065673828125,-0.5828472375869751,0.053333546966314316,-0.6975516080856323,0.4133598804473877,-1.5432955026626587,0.6930029392242432,2.583451747894287
1701882050128657400,1.457657470703125,-0.5750464200973511,0.06338619440793991,-0.7059571146965027,0.40856868028640747,-1.577093243598938,0.7072738409042358,2.617495536804199
1701882050138250000,1.46725,-0.5690481662750244,0.07470928877592087,-0.7118596434593201,0.40479445457458496,-1.6036667823791504,0.7226039171218872,2.64959716796875
1701882050147843600,1.476843505859375,-0.5641717910766602,0.08674324303865433,-0.7154502272605896,0.4028855562210083,-1.6233488321304321,0.7401048541069031,2.677565336227417
1701882050157436200,1.486436279296875,-0.5601224303245544,0.0996735692024231,-0.7168128490447998,0.40312206745147705,-1.636447787284851,0.7609158158302307,2.7012362480163574
1701882050167028000,1.496028076171875,-0.5566725730895996,0.1135576143860817,-0.7160341143608093,0.4056050777435303,-1.643286108970642,0.7856472730636597,2.7205111980438232
1701882050176620800,1.505620849609375,-0.553001344203949,0.12589643895626068,-0.7137989401817322,0.41089004278182983,-1.6445940732955933,0.8122367262840271,2.7307651042938232
1701882050186214400,1.51521435546875,-0.5485208630561829,0.13627198338508606,-0.7112171649932861,0.41800111532211304,-1.6439045667648315,0.839149534702301,2.7341740131378174
1701882050195807000,1.524806884765625,-0.5424526333808899,0.14536330103874207,-0.7094041109085083,0.4258643686771393,-1.6461678743362427,0.8662806153297424,2.735605239868164
1701882050205398800,1.534398681640625,-0.5344002842903137,0.15372496843338013,-0.7091501951217651,0.4334639012813568,-1.6555187702178955,0.8932023644447327,2.73964524269104
1701882050214991600,1.54399169921875,-0.5246520042419434,0.16245457530021667,-0.7105128169059753,0.439909428358078,-1.67404305934906,0.9199754595756531,2.750854730606079
1701882050224585000,1.5535849609375,-0.5142934918403625,0.17234282195568085,-0.7125223875045776,0.4450977146625519,-1.6991361379623413,0.9468065500259399,2.7698633670806885
1701882050234177800,1.563177734375,-0.5037032961845398,0.18213558197021484,-0.7144291400909424,0.4502228796482086,-1.7263795137405396,0.9733756184577942,2.790783643722534
1701882050243769600,1.57276953125,-0.49372270703315735,0.19061169028282166,-0.7160974144935608,0.4550928771495819,-1.7528905868530273,0.9972838163375854,2.8104915618896484
1701882050253362200,1.582362060546875,-0.4892422556877136,0.18605107069015503,-0.7161991596221924,0.46161216497421265,-1.7486848831176758,1.0033208131790161,2.789865493774414
1701882050262955800,1.591955810546875,-0.490543931722641,0.17117905616760254,-0.7136117815971375,0.4699176251888275,-1.712792158126831,0.994743287563324,2.7324130535125732
1701882050272548400,1.60154833984375,-0.49366092681884766,0.1647556722164154,-0.711760938167572,0.47175294160842896,-1.6935049295425415,0.9867122173309326,2.7088751792907715
1701882050282140200,1.61114013671875,-0.49556705355644226,0.17017480731010437,-0.7119092345237732,0.46758854389190674,-1.7009880542755127,0.9870927929878235,2.728694200515747
1701882050291733000,1.62073291015625,-0.49710631370544434,0.18133217096328735,-0.7118128538131714,0.46187272667884827,-1.7162257432937622,0.9932715892791748,2.7644591331481934
1701882050301326600,1.63032666015625,-0.49963459372520447,0.19538356363773346,-0.710139811038971,0.4559517502784729,-1.7292948961257935,1.0025012493133545,2.8042759895324707
1701882050310919200,1.639919189453125,-0.5014829635620117,0.20913894474506378,-0.7075958251953125,0.45175647735595703,-1.739815354347229,1.0142436027526855,2.839585781097412
1701882050320511000,1.649510986328125,-0.4995008409023285,0.21654413640499115,-0.7054406404495239,0.453829288482666,-1.7443146705627441,1.0286965370178223,2.8509349822998047
1701882050330103800,1.659103759765625,-0.4969077408313751,0.22470004856586456,-0.7044155597686768,0.4543030560016632,-1.7569280862808228,1.0418647527694702,2.8709070682525635
1701882050339697200,1.668697265625,-0.49438002705574036,0.23293143510818481,-0.7039936184883118,0.4535684287548065,-1.7736841440200806,1.0530401468276978,2.8956406116485596
1701882050349289700,1.678289794921875,-0.4910964071750641,0.23954683542251587,-0.7039257884025574,0.45379525423049927,-1.7903887033462524,1.063698410987854,2.9163432121276855
1701882050358881800,1.6878818359375,-0.48727527260780334,0.24579182267189026,-0.7039693593978882,0.45450669527053833,-1.80826735496521,1.074714183807373,2.93662428855896
1701882050368474400,1.697474365234375,-0.48374873399734497,0.2527686655521393,-0.703552782535553,0.4550918936729431,-1.8264026641845703,1.0863122940063477,2.9588756561279297
1701882050378068000,1.70706787109375,-0.48049595952033997,0.26023751497268677,-0.7025134563446045,0.4559330344200134,-1.8436169624328613,1.0988483428955078,2.981419563293457
1701882050387660500,1.71666064453125,-0.4774922728538513,0.2682952582836151,-0.7010074257850647,0.4567355513572693,-1.8611202239990234,1.111958622932434,3.005657196044922
1701882050397252600,1.726252685546875,-0.47470319271087646,0.2766264081001282,-0.6991821527481079,0.45747026801109314,-1.8790146112442017,1.125170111656189,3.0311636924743652
1701882050406845200,1.73584521484375,-0.4720580279827118,0.2845316231250763,-0.6973835825920105,0.45810383558273315,-1.897134780883789,1.137481927871704,3.0565905570983887
1701882050416438800,1.745438720703125,-0.4692274034023285,0.29040929675102234,-0.6961061954498291,0.45926493406295776,-1.9132736921310425,1.1479638814926147,3.0765087604522705
1701882050426031400,1.75503125,-0.46698057651519775,0.29471200704574585,-0.6949836015701294,0.4605124890804291,-1.92513906955719,1.1563684940338135,3.0907576084136963
1701882050435623200,1.764623046875,-0.46459832787513733,0.2973455786705017,-0.6942217350006104,0.4623745083808899,-1.9341298341751099,1.1636974811553955,3.0991768836975098
1701882050445216000,1.774216064453125,-0.46200573444366455,0.2990199327468872,-0.6935959458351135,0.4648251533508301,-1.9413193464279175,1.1708953380584717,3.103811502456665
1701882050454809300,1.783809326171875,-0.4595828950405121,0.3003871738910675,-0.6928521990776062,0.4674472212791443,-1.9468075037002563,1.1780180931091309,3.1065404415130615
