time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1697745303856195600,0.448195556640625,0.23484300076961517,-0.23206500709056854,0.18658700585365295,0.9252989888191223,-0.5611584782600403,-0.23855608701705933,-0.5661554336547852
1697745303865614600,0.457614501953125,0.2342970073223114,-0.24201899766921997,0.18848200142383575,0.9224990010261536,-0.5825628042221069,-0.23653987050056458,-0.5686619281768799
1697745303875033600,0.46703369140625,0.23470500111579895,-0.2526240050792694,0.191539004445076,0.9189159870147705,-0.6064285635948181,-0.23560597002506256,-0.5741581320762634
1697745303884452400,0.476452392578125,0.23613999783992767,-0.26421698927879333,0.19527199864387512,0.9144920110702515,-0.6331243515014648,-0.23450849950313568,-0.5825352072715759
1697745303893871400,0.485871337890625,0.23827800154685974,-0.27761900424957275,0.19938300549983978,0.9090629816055298,-0.6640564799308777,-0.23228566348552704,-0.5931022763252258
1697745303903290600,0.49529052734375,0.24059699475765228,-0.29285699129104614,0.20373399555683136,0.9026839733123779,-0.6991066932678223,-0.22888712584972382,-0.604710042476654
1697745303912709400,0.50470947265625,0.24305599927902222,-0.3093949854373932,0.20779100060462952,0.8955559730529785,-0.7367751598358154,-0.22363579273223877,-0.6166693568229675
1697745303922128400,0.51412841796875,0.24540899693965912,-0.32612699270248413,0.21096399426460266,0.8882049918174744,-0.7742553949356079,-0.21637395024299622,-0.6276476979255676
1697745303931547400,0.52354736328125,0.2454340010881424,-0.33991000056266785,0.21338599920272827,0.8824329972267151,-0.8047699928283691,-0.21131595969200134,-0.6327655911445618
1697745303940966400,0.53296630859375,0.24458900094032288,-0.35028401017189026,0.2145570069551468,0.8783169984817505,-0.8271327614784241,-0.2070225030183792,-0.6343069076538086
1697745303950385400,0.542385498046875,0.2443699985742569,-0.36103200912475586,0.2140679955482483,0.8741350173950195,-0.8490241765975952,-0.19911089539527893,-0.6354281306266785
1697745303959804400,0.551804443359375,0.24510399997234344,-0.37641000747680664,0.21307499706745148,0.8676620125770569,-0.880389928817749,-0.18631096184253693,-0.6385818719863892
1697745303969223400,0.561223388671875,0.2486419975757599,-0.3961449861526489,0.2134149968624115,0.8577290177345276,-0.9226093292236328,-0.16992449760437012,-0.648918867111206
1697745303978642400,0.570642333984375,0.25627401471138,-0.41877099871635437,0.2157450020313263,0.8440420031547546,-0.9733940958976746,-0.1501186341047287,-0.6691046357154846
1697745303988061400,0.5800615234375,0.2647860050201416,-0.4433029890060425,0.21971599757671356,0.8277040123939514,-1.0301233530044556,-0.12931890785694122,-0.6924981474876404
1697745303997480400,0.58948046875,0.2733989953994751,-0.4675149917602539,0.2244109958410263,0.8101360201835632,-1.0873233079910278,-0.10818151384592056,-0.7163693904876709
1697745304006899500,0.5988994140625,0.28284600377082825,-0.49089398980140686,0.2282640039920807,0.7917799949645996,-1.1425265073776245,-0.08387322723865509,-0.7401264905929565
1697745304016318200,0.608318115234375,0.29299700260162354,-0.514644980430603,0.2301899939775467,0.7722070217132568,-1.1973378658294678,-0.05395595356822014,-0.7621055841445923
1697745304025737500,0.617737548828125,0.30380699038505554,-0.5378980040550232,0.22974799573421478,0.7520520091056824,-1.2494769096374512,-0.01873161643743515,-0.7813562750816345
1697745304035156500,0.627156494140625,0.315310001373291,-0.5599920153617859,0.22679799795150757,0.7318130135536194,-1.2973990440368652,0.021196313202381134,-0.7975786328315735
1697745304044575200,0.6365751953125,0.326898992061615,-0.5814679861068726,0.22191500663757324,0.7111859917640686,-1.3430652618408203,0.06456174701452255,-0.8103877305984497
1697745304053994200,0.645994140625,0.3379899859428406,-0.6033530235290527,0.2150920033454895,0.6895380020141602,-1.389279842376709,0.1114569753408432,-0.8186111450195312
1697745304063413200,0.655413330078125,0.34817400574684143,-0.6250690221786499,0.20575100183486938,0.6676290035247803,-1.4347063302993774,0.16123254597187042,-0.8206785321235657
1697745304072832300,0.664832275390625,0.3580720126628876,-0.6455469727516174,0.19310399889945984,0.6463459730148315,-1.476543664932251,0.21431754529476166,-0.8166666626930237
1697745304082251300,0.674251220703125,0.367467999458313,-0.66314297914505,0.17779399454593658,0.6273720264434814,-1.511388897895813,0.26745906472206116,-0.8075205087661743
1697745304091670300,0.683670166015625,0.3752320110797882,-0.6774539947509766,0.16229799389839172,0.61148601770401,-1.5398362874984741,0.3151077628135681,-0.7951236963272095
1697745304101089000,0.693089111328125,0.3821510076522827,-0.6889870166778564,0.14835099875926971,0.5977020263671875,-1.5637764930725098,0.35677570104599,-0.7833935022354126
1697745304110508000,0.702508056640625,0.39054200053215027,-0.6982460021972656,0.13550600409507751,0.5844370126724243,-1.5836141109466553,0.39737510681152344,-0.775810182094574
1697745304119927000,0.711927001953125,0.401324987411499,-0.7050089836120605,0.12330999970436096,0.5715709924697876,-1.5978491306304932,0.43886756896972656,-0.7738175392150879
1697745304129346000,0.721345947265625,0.41341501474380493,-0.7097799777984619,0.11258500069379807,0.5591269731521606,-1.6079081296920776,0.47908657789230347,-0.7768712043762207
1697745304138765000,0.73076513671875,0.4258919954299927,-0.7130699753761292,0.10425099730491638,0.5470629930496216,-1.615271806716919,0.5158998966217041,-0.7847157716751099
1697745304148184300,0.740184326171875,0.43886798620224,-0.7151269912719727,0.09818200021982193,0.5351139903068542,-1.6201881170272827,0.5499159097671509,-0.7975105047225952
1697745304157602800,0.749602783203125,0.4525429904460907,-0.7158610224723816,0.09351000189781189,0.5234519839286804,-1.621590256690979,0.5823879241943359,-0.8148059248924255
1697745304167022000,0.75902197265625,0.46713900566101074,-0.715632975101471,0.08917500078678131,0.5115630030632019,-1.6200093030929565,0.6154951453208923,-0.8355776071548462
1697745304176441000,0.768441162109375,0.48285600543022156,-0.7147899866104126,0.08453799784183502,0.49877598881721497,-1.616245985031128,0.650959849357605,-0.8593502640724182
1697745304185860000,0.777860107421875,0.4992600083351135,-0.7133970260620117,0.0794219970703125,0.48527801036834717,-1.6102814674377441,0.6883421540260315,-0.8853777050971985
1697745304195278800,0.78727880859375,0.5157070159912109,-0.711430013179779,0.0741569995880127,0.47160500288009644,-1.6019079685211182,0.7259326577186584,-0.9132360816001892
1697745304204698000,0.796697998046875,0.531728982925415,-0.7090340256690979,0.06946799904108047,0.4579389989376068,-1.5916848182678223,0.7620469331741333,-0.9430597424507141
1697745304214117000,0.8061171875,0.5473970174789429,-0.7061759829521179,0.06604500114917755,0.4441950023174286,-1.579504370689392,0.7958284616470337,-0.9761320352554321
1697745304223536000,0.8155361328125,0.5629119873046875,-0.7025570273399353,0.06398700177669525,0.43063798546791077,-1.5639461278915405,0.8269138336181641,-1.013619303703308
1697745304232955100,0.824955078125,0.5775449872016907,-0.6984580159187317,0.062387000769376755,0.4179770052433014,-1.5456033945083618,0.8550887107849121,-1.0524264574050903
1697745304242374100,0.8343740234375,0.5908629894256592,-0.6942790150642395,0.0611720010638237,0.4063419997692108,-1.5260995626449585,0.8799924850463867,-1.0907026529312134
1697745304251793200,0.843793212890625,0.6033310294151306,-0.68995600938797,0.060892000794410706,0.3952749967575073,-1.5054436922073364,0.9017372131347656,-1.1301180124282837
1697745304261212000,0.8532119140625,0.6143800020217896,-0.6860489845275879,0.062219999730587006,0.3847090005874634,-1.4867157936096191,0.9191994071006775,-1.1687058210372925
1697745304270631200,0.862631103515625,0.6238589882850647,-0.6824129819869995,0.06429000198841095,0.37547099590301514,-1.469304084777832,0.9326156973838806,-1.2045620679855347
1697745304280050000,0.8720498046875,0.6312320232391357,-0.6791579723358154,0.06294800341129303,0.36922401189804077,-1.4516305923461914,0.9457374811172485,-1.2307422161102295
1697745304289469000,0.881468994140625,0.635807991027832,-0.6767799854278564,0.05620900169014931,0.36681899428367615,-1.4349818229675293,0.9603062272071838,-1.2418761253356934
1697745304298888200,0.89088818359375,0.6397129893302917,-0.6741960048675537,0.0494379997253418,0.36576199531555176,-1.4174015522003174,0.9727174043655396,-1.2516788244247437
1697745304308307000,0.900306884765625,0.6440669894218445,-0.671085000038147,0.04740900173783302,0.36410701274871826,-1.4000470638275146,0.9789705872535706,-1.2689255475997925
1697745304317726000,0.909725830078125,0.6461939811706543,-0.669251024723053,0.04879400134086609,0.3635300099849701,-1.3918081521987915,0.9781327247619629,-1.2800852060317993
1697745304327145200,0.919145263671875,0.6463310122489929,-0.6681450009346008,0.05126199871301651,0.364980012178421,-1.3888736963272095,0.972446858882904,-1.2841554880142212
1697745304336564000,0.92856396484375,0.6452329754829407,-0.6672329902648926,0.05351800099015236,0.3682520091533661,-1.387549638748169,0.9642563462257385,-1.2833218574523926
1697745304345983000,0.93798291015625,0.6423569917678833,-0.6671590209007263,0.05530700087547302,0.37311598658561707,-1.3905311822891235,0.9541745185852051,-1.2748774290084839
1697745304355402000,0.947402099609375,0.6377490162849426,-0.6680030226707458,0.056070998311042786,0.37934601306915283,-1.3974688053131104,0.943293035030365,-1.2587262392044067
1697745304364820700,0.95682080078125,0.6322569847106934,-0.6691949963569641,0.05419699847698212,0.3866409957408905,-1.4042977094650269,0.9344912171363831,-1.2371073961257935
1697745304374239700,0.96623974609375,0.6271659731864929,-0.6704760193824768,0.05030599981546402,0.39318299293518066,-1.4098162651062012,0.9296999573707581,-1.2151187658309937
1697745304383659000,0.975658935546875,0.6235629916191101,-0.6720730066299438,0.04579700157046318,0.3967219889163971,-1.4154752492904663,0.9303385615348816,-1.197102427482605
1697745304393078000,0.985078125,0.6215680241584778,-0.6743649840354919,0.04226500168442726,0.396355003118515,-1.423866629600525,0.9353780746459961,-1.1842782497406006
1697745304402496800,0.994496826171875,0.6209740042686462,-0.6772410273551941,0.041002001613378525,0.3924959897994995,-1.4354573488235474,0.942298948764801,-1.1773053407669067
1697745304411915800,1.003915771484375,0.6209869980812073,-0.6804440021514893,0.04222099855542183,0.3867650032043457,-1.4497106075286865,0.9483155012130737,-1.1742676496505737
1697745304421334800,1.013334716796875,0.6205390095710754,-0.6838390231132507,0.044821999967098236,0.38116300106048584,-1.4659532308578491,0.9519162178039551,-1.170918583869934
1697745304430753800,1.02275390625,0.6188549995422363,-0.6877570152282715,0.048197001218795776,0.37641000747680664,-1.4855620861053467,0.9526602625846863,-1.1638219356536865
1697745304440172800,1.0321728515625,0.6157979965209961,-0.6925250291824341,0.052476998418569565,0.37208500504493713,-1.509989857673645,0.9507632255554199,-1.152408480644226
1697745304449591800,1.041591796875,0.6120120286941528,-0.6976529955863953,0.05762999877333641,0.3679650127887726,-1.5367010831832886,0.9467700123786926,-1.1395522356033325
1697745304459010800,1.0510107421875,0.6077970266342163,-0.7022719979286194,0.0635169968008995,0.36518600583076477,-1.5613762140274048,0.9395399689674377,-1.1275625228881836
1697745304468429800,1.060429931640625,0.6031180024147034,-0.7060909867286682,0.06881300359964371,0.36462000012397766,-1.5818332433700562,0.9298514723777771,-1.1153312921524048
1697745304477848600,1.0698486328125,0.5979539752006531,-0.708873987197876,0.07276000082492828,0.36695200204849243,-1.5964678525924683,0.9179354906082153,-1.1022661924362183
1697745304487267800,1.079267822265625,0.5922250151634216,-0.7103170156478882,0.07513300329446793,0.37292400002479553,-1.603737235069275,0.9031760692596436,-1.0883293151855469
1697745304496686800,1.088686767578125,0.5851269960403442,-0.7114120125770569,0.07558199763298035,0.3818430006504059,-1.6081979274749756,0.8864174485206604,-1.0694620609283447
1697745304506105600,1.098105712890625,0.5766000151634216,-0.7127940058708191,0.07394599914550781,0.392412006855011,-1.6127864122390747,0.8694272041320801,-1.0445153713226318
1697745304515524600,1.107524658203125,0.566985011100769,-0.7146880030632019,0.07240699976682663,0.4031189978122711,-1.619432806968689,0.8511782288551331,-1.0171093940734863
1697745304524943600,1.116943603515625,0.556958019733429,-0.7166470289230347,0.07293999940156937,0.4133929908275604,-1.626849889755249,0.8300703763961792,-0.992326557636261
1697745304534362600,1.126362548828125,0.5479099750518799,-0.7171819806098938,0.0763150006532669,0.4238159954547882,-1.6290757656097412,0.8055551648139954,-0.9763695001602173
1697745304543781600,1.13578173828125,0.539264976978302,-0.7165499925613403,0.08197499811649323,0.4347729980945587,-1.6274164915084839,0.7775557041168213,-0.9664265513420105
1697745304553200600,1.14520068359375,0.52920001745224,-0.7155020236968994,0.08809400349855423,0.4474849998950958,-1.6244632005691528,0.7456451058387756,-0.9549442529678345
1697745304562619600,1.15461962890625,0.5161229968070984,-0.7143399715423584,0.09631399810314178,0.46266400814056396,-1.6221911907196045,0.7052871584892273,-0.9406468272209167
1697745304572038400,1.164038330078125,0.5011000037193298,-0.7135310173034668,0.1065950021147728,0.4779199957847595,-1.622696042060852,0.660121738910675,-0.9255170822143555
1697745304581457700,1.173457763671875,0.48545101284980774,-0.71322101354599,0.11894500255584717,0.49143001437187195,-1.6266663074493408,0.613290548324585,-0.9123465418815613
1697745304590876700,1.182876708984375,0.470443993806839,-0.713699996471405,0.13379299640655518,0.5014119744300842,-1.6355068683624268,0.5672810077667236,-0.9040507078170776
1697745304600295700,1.192295654296875,0.45719000697135925,-0.7139449715614319,0.15173299610614777,0.5081679821014404,-1.6464089155197144,0.5219890475273132,-0.9042931795120239
1697745304609714700,1.201714599609375,0.44674599170684814,-0.7147830128669739,0.17003899812698364,0.5104789733886719,-1.6608961820602417,0.48369136452674866,-0.9104714393615723
1697745304619133700,1.2111337890625,0.4396820068359375,-0.7163329720497131,0.1847659945487976,0.5093209743499756,-1.6763725280761719,0.45750051736831665,-0.917805016040802
1697745304628552700,1.220552734375,0.43572500348091125,-0.718517005443573,0.19423699378967285,0.5061110258102417,-1.690666675567627,0.4439840316772461,-0.9231318235397339
1697745304637971500,1.229971435546875,0.4341759979724884,-0.7211530208587646,0.1992119997739792,0.5017390251159668,-1.703283429145813,0.440409392118454,-0.9260982275009155
1697745304647390500,1.239390380859375,0.4344080090522766,-0.7243139743804932,0.19996899366378784,0.49665799736976624,-1.7144871950149536,0.4452274441719055,-0.9257746934890747
1697745304656809500,1.2488095703125,0.43622198700904846,-0.7280750274658203,0.19615399837493896,0.49105900526046753,-1.724330186843872,0.4584495425224304,-0.921113133430481
1697745304666228500,1.258228515625,0.4394870102405548,-0.7327219843864441,0.1874060034751892,0.484609991312027,-1.7339308261871338,0.48070672154426575,-0.9110396504402161
1697745304675647700,1.267647705078125,0.44342899322509766,-0.7390850186347961,0.1740970015525818,0.47624900937080383,-1.7473148107528687,0.5116727352142334,-0.893947422504425
1697745304685066500,1.27706640625,0.44732901453971863,-0.7472500205039978,0.15688300132751465,0.46572500467300415,-1.7667120695114136,0.5496684312820435,-0.8688832521438599
1697745304694485500,1.286485595703125,0.45041099190711975,-0.756775975227356,0.13663800060749054,0.45359501242637634,-1.7928086519241333,0.5916891694068909,-0.8352546095848083
1697745304703904500,1.295904541015625,0.4515030086040497,-0.767104983329773,0.11461400240659714,0.4410859942436218,-1.8255447149276733,0.6330309510231018,-0.7925267219543457
1697745304713323500,1.305323486328125,0.4504550099372864,-0.7770739793777466,0.09105999767780304,0.4300619959831238,-1.861209750175476,0.6709761619567871,-0.7414806485176086
1697745304722742500,1.314742431640625,0.44828000664711,-0.7862669825553894,0.0659710019826889,0.420089989900589,-1.8990577459335327,0.7069372534751892,-0.6838492751121521
1697745304732161500,1.32416162109375,0.44620299339294434,-0.7952600121498108,0.040557000786066055,0.4084340035915375,-1.9435362815856934,0.7430880069732666,-0.6218896508216858
1697745304741580500,1.33358056640625,0.4448780119419098,-0.804282009601593,0.017704999074339867,0.39357298612594604,-1.9967063665390015,0.7777503728866577,-0.5603262186050415
1697745304750999600,1.34299951171875,0.4434239864349365,-0.8127949833869934,-0.00017899999511428177,0.37780699133872986,-2.0528650283813477,0.8051878809928894,-0.50417560338974
1697745304760418600,1.35241845703125,0.43987199664115906,-0.820805013179779,-0.012424999848008156,0.3641909956932068,-2.1056768894195557,0.8200038075447083,-0.4553086459636688
1697745304769837600,1.361837646484375,0.43362799286842346,-0.828361988067627,-0.019867999479174614,0.3541010022163391,-2.1509101390838623,0.8219466209411621,-0.414502888917923
1697745304779256300,1.37125634765625,0.42429599165916443,-0.8348609805107117,-0.024569999426603317,0.3498220145702362,-2.1826107501983643,0.8119736909866333,-0.3809593617916107
1697745304788675600,1.380675537109375,0.4109039902687073,-0.8400890231132507,-0.027729999274015427,0.35304000973701477,-2.1975419521331787,0.7894576191902161,-0.35311731696128845
1697745304798094600,1.390094482421875,0.39290401339530945,-0.8437809944152832,-0.029662000015378,0.36438900232315063,-2.194514036178589,0.7541465163230896,-0.33014893531799316
1697745304807513600,1.399513671875,0.37018200755119324,-0.8449659943580627,-0.030688999220728874,0.3847770094871521,-2.17134428024292,0.7065312266349792,-0.31135293841362
1697745304816932600,1.4089326171875,0.34356600046157837,-0.8423939943313599,-0.03074900060892105,0.4139910042285919,-2.127716302871704,0.6488813757896423,-0.2963264584541321
1697745304826351600,1.4183515625,0.3144940137863159,-0.8349570035934448,-0.029417000710964203,0.45063701272010803,-2.0655763149261475,0.5843900442123413,-0.28477826714515686
1697745304835770600,1.4277705078125,0.28561699390411377,-0.8213329911231995,-0.027458999305963516,0.49303099513053894,-1.986606240272522,0.519273579120636,-0.2759319245815277
1697745304845189600,1.437189697265625,0.25975900888442993,-0.8023679852485657,-0.026200000196695328,0.5366960167884827,-1.899341106414795,0.461137980222702,-0.2675778865814209
1697745304854608600,1.446608642578125,0.23691800236701965,-0.7847769856452942,-0.025960000231862068,0.5721179842948914,-1.828148365020752,0.41321951150894165,-0.25424396991729736
1697745304864027600,1.456027587890625,0.21916399896144867,-0.7748309969902039,-0.025064999237656593,0.5924310088157654,-1.7898950576782227,0.3782865107059479,-0.23993362486362457
1697745304873446700,1.46544677734375,0.20866599678993225,-0.7644010186195374,-0.02186799980700016,0.6096469759941101,-1.7525094747543335,0.3529554009437561,-0.2377447783946991
1697745304882865700,1.47486572265625,0.20841500163078308,-0.7532190084457397,-0.015887999907135963,0.6236749887466431,-1.7146997451782227,0.34031301736831665,-0.25308525562286377
1697745304892284400,1.484284423828125,0.2122569978237152,-0.7496709823608398,-0.010152000002563,0.6267669796943665,-1.7028179168701172,0.33733314275741577,-0.26906701922416687
1697745304901703400,1.493703369140625,0.2142309993505478,-0.7546589970588684,-0.007172999903559685,0.6201140284538269,-1.7188390493392944,0.3386762738227844,-0.2736201584339142
1697745304911122400,1.503122314453125,0.21690699458122253,-0.7586950063705444,-0.007040000054985285,0.6142330169677734,-1.732283115386963,0.3445582091808319,-0.27521392703056335
1697745304920541400,1.51254150390625,0.2202029973268509,-0.7599560022354126,-0.009740999899804592,0.6114580035209656,-1.7370778322219849,0.35394570231437683,-0.2747451663017273
1697745304929960400,1.52196044921875,0.22335200011730194,-0.7595440149307251,-0.015104999765753746,0.6107180118560791,-1.736761212348938,0.3658478260040283,-0.27087241411209106
1697745304939379500,1.53137939453125,0.2257169932126999,-0.758213996887207,-0.02304299920797348,0.611253023147583,-1.7339122295379639,0.3794974982738495,-0.26246050000190735
1697745304948798500,1.540798583984375,0.2263610064983368,-0.76009202003479,-0.03311099857091904,0.6082130074501038,-1.7424323558807373,0.39454424381256104,-0.2462233453989029
1697745304958217200,1.55021728515625,0.22520099580287933,-0.7656750082969666,-0.04367699846625328,0.6009309887886047,-1.7641518115997314,0.4086329936981201,-0.22392570972442627
1697745304967636500,1.559636474609375,0.22246399521827698,-0.7737110257148743,-0.05415499955415726,0.5907170176506042,-1.7951828241348267,0.4205102026462555,-0.19739028811454773
1697745304977055500,1.569055419921875,0.2185010015964508,-0.7837640047073364,-0.06475699692964554,0.5777339935302734,-1.8345972299575806,0.4305064082145691,-0.16689392924308777
1697745304986474500,1.578474609375,0.2138410061597824,-0.7956830263137817,-0.07536300271749496,0.561676025390625,-1.8824666738510132,0.43891602754592896,-0.13327856361865997
1697745304995893500,1.5878935546875,0.2098339945077896,-0.8080189824104309,-0.08485399931669235,0.5439419746398926,-1.933622121810913,0.44605621695518494,-0.10120601207017899
1697745305005312300,1.597312255859375,0.2079019993543625,-0.8123000264167786,-0.09215400367975235,0.537077009677887,-1.9543582201004028,0.45197734236717224,-0.0819130390882492
1697745305014731500,1.6067314453125,0.20952899754047394,-0.8108189702033997,-0.09676100313663483,0.5378720164299011,-1.9522416591644287,0.45991310477256775,-0.07650464028120041
1697745305024150500,1.616150634765625,0.21408399939537048,-0.809008002281189,-0.09985200315713882,0.5382400155067444,-1.9488829374313354,0.4711149334907532,-0.07739505171775818
1697745305033569500,1.625569580078125,0.21931099891662598,-0.808912992477417,-0.10303200036287308,0.5356720089912415,-1.9527069330215454,0.4838489592075348,-0.07719918340444565
1697745305042988500,1.634988525390625,0.22376999258995056,-0.8107560276985168,-0.10725100338459015,0.5301870107650757,-1.9650052785873413,0.49675118923187256,-0.0721459910273552
