time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1701881544304589000,0.430589111328125,-0.9276201725006104,-0.27865421772003174,-0.22516170144081116,0.10571117699146271,-0.5701961517333984,-0.4885730445384979,2.768801689147949
1701881544314373600,0.44037353515625,-0.9254776239395142,-0.2739166021347046,-0.23457425832748413,0.11591272801160812,-0.5921342372894287,-0.46970927715301514,2.746685743331909
1701881544324158200,0.450158203125,-0.9224942922592163,-0.2697657346725464,-0.24371293187141418,0.1297486424446106,-0.6149904131889343,-0.4494518041610718,2.7171967029571533
1701881544333943000,0.459943115234375,-0.9183656573295593,-0.2666561007499695,-0.25302526354789734,0.14655137062072754,-0.6396203637123108,-0.42861688137054443,2.6811904907226562
1701881544343727600,0.4697275390625,-0.9129717350006104,-0.2650393843650818,-0.26235994696617126,0.1655416637659073,-0.6656628251075745,-0.4083373248577118,2.639937162399292
1701881544353512200,0.47951220703125,-0.9065014719963074,-0.2648707628250122,-0.2706664204597473,0.18665005266666412,-0.6908279657363892,-0.3889009654521942,2.5939688682556152
1701881544363296800,0.489296875,-0.8990675806999207,-0.26546385884284973,-0.27851393818855286,0.20889341831207275,-0.7154284119606018,-0.36931902170181274,2.545590400695801
1701881544373081300,0.499081298828125,-0.8903076648712158,-0.26755306124687195,-0.28555697202682495,0.2328622043132782,-0.739702582359314,-0.35055407881736755,2.4928481578826904
1701881544382866000,0.508865966796875,-0.8796924352645874,-0.27128881216049194,-0.2911527752876282,0.260333776473999,-0.7631362676620483,-0.331760048866272,2.4319961071014404
1701881544392513500,0.518513427734375,-0.8670935034751892,-0.27558279037475586,-0.29706141352653503,0.2897542417049408,-0.7878084182739258,-0.3107391595840454,2.3665738105773926
1701881544402106000,0.528106201171875,-0.8522716164588928,-0.280316561460495,-0.30549728870391846,0.3189469575881958,-0.8173681497573853,-0.28685465455055237,2.3004753589630127
1701881544411698000,0.537697998046875,-0.835289716720581,-0.2858123779296875,-0.3157767057418823,0.3476886749267578,-0.8506422638893127,-0.2608359456062317,2.2340362071990967
1701881544421290200,0.547290283203125,-0.8166365623474121,-0.2914319336414337,-0.3274821639060974,0.3754032850265503,-0.8858612775802612,-0.23219294846057892,2.16929030418396
1701881544430883800,0.5568837890625,-0.7972768545150757,-0.29656535387039185,-0.3407459557056427,0.40036335587501526,-0.9221689701080322,-0.20140387117862701,2.1105260848999023
1701881544440476400,0.566476318359375,-0.7777754068374634,-0.3011384606361389,-0.35660508275032043,0.4209677278995514,-0.9613024592399597,-0.16900105774402618,2.0611212253570557
1701881544450068200,0.576068115234375,-0.7581527829170227,-0.3058982491493225,-0.37507855892181396,0.4369744658470154,-1.0045455694198608,-0.13645881414413452,2.0208380222320557
1701881544459660800,0.585660888671875,-0.7384987473487854,-0.31036484241485596,-0.39430853724479675,0.45034876465797424,-1.04828679561615,-0.10343972593545914,1.9865484237670898
1701881544469254100,0.595254150390625,-0.718384861946106,-0.31438112258911133,-0.4122447371482849,0.46383392810821533,-1.0887978076934814,-0.06932257115840912,1.9529727697372437
1701881544478846700,0.6048466796875,-0.6974607706069946,-0.31763938069343567,-0.42810630798339844,0.4789349436759949,-1.1242026090621948,-0.033017851412296295,1.9173284769058228
1701881544488438500,0.6144384765625,-0.6756672859191895,-0.3193434774875641,-0.4426833689212799,0.4955047070980072,-1.1547876596450806,0.007163556292653084,1.8807321786880493
1701881544498031000,0.624031005859375,-0.6535647511482239,-0.31850290298461914,-0.45685067772865295,0.512539267539978,-1.1807830333709717,0.05200670659542084,1.8463572263717651
1701881544507624400,0.63362451171875,-0.6315858364105225,-0.3153092563152313,-0.4706104099750519,0.5293442010879517,-1.2025132179260254,0.10010717809200287,1.8151828050613403
1701881544517217000,0.643217041015625,-0.609363853931427,-0.3112756609916687,-0.4834192097187042,0.5459753274917603,-1.221085548400879,0.14906106889247894,1.7848185300827026
1701881544526808800,0.652808837890625,-0.5868489742279053,-0.30716899037361145,-0.4952842593193054,0.5620933771133423,-1.237624168395996,0.19755084812641144,1.754787564277649
1701881544536401400,0.6624013671875,-0.5635825395584106,-0.3038334846496582,-0.5062143206596375,0.5777603387832642,-1.2533090114593506,0.24491162598133087,1.7236926555633545
1701881544545994800,0.671994873046875,-0.5391911268234253,-0.30213338136672974,-0.5163213610649109,0.5927905440330505,-1.2695857286453247,0.2903895974159241,1.6907222270965576
1701881544555587300,0.68158740234375,-0.5136000514030457,-0.3022712469100952,-0.5258874297142029,0.6068686246871948,-1.2874218225479126,0.3339698314666748,1.6563043594360352
1701881544565179100,0.69117919921875,-0.48764267563819885,-0.3031136393547058,-0.5355297923088074,0.6193016767501831,-1.3068017959594727,0.37652021646499634,1.6237002611160278
1701881544574771700,0.700771728515625,-0.46184027194976807,-0.3041347861289978,-0.5451151132583618,0.6301230788230896,-1.3268752098083496,0.4181339144706726,1.593661904335022
1701881544584365000,0.710364990234375,-0.43679025769233704,-0.30471357703208923,-0.5544752478599548,0.6394693851470947,-1.3464962244033813,0.45888423919677734,1.5668445825576782
1701881544593957600,0.71995751953125,-0.412971168756485,-0.304482102394104,-0.563171923160553,0.6477521657943726,-1.3640949726104736,0.4984981417655945,1.542801856994629
1701881544603549400,0.729549560546875,-0.39122337102890015,-0.30319464206695557,-0.5707189440727234,0.6552077531814575,-1.378040075302124,0.5359351634979248,1.5214056968688965
1701881544613142000,0.73914208984375,-0.3716059923171997,-0.3017302453517914,-0.5764694213867188,0.6622317433357239,-1.387758493423462,0.5695618391036987,1.5004600286483765
1701881544622735400,0.7487353515625,-0.35416606068611145,-0.300638884305954,-0.5804077982902527,0.6688119769096375,-1.3937770128250122,0.5985137224197388,1.479421615600586
1701881544632328000,0.758327880859375,-0.338550329208374,-0.30080506205558777,-0.5826000571250916,0.6748905181884766,-1.3974300622940063,0.6220558881759644,1.457444667816162
1701881544641919700,0.767919677734375,-0.3249414563179016,-0.3018638789653778,-0.5837839245796204,0.6800643801689148,-1.4001247882843018,0.6408102512359619,1.4366402626037598
1701881544651512300,0.77751220703125,-0.31349706649780273,-0.30281737446784973,-0.5847960114479065,0.6841307282447815,-1.4025791883468628,0.6564255356788635,1.4194114208221436
1701881544661105700,0.787105712890625,-0.3048059940338135,-0.30238431692123413,-0.5862781405448914,0.6869752407073975,-1.4045490026474,0.6702476143836975,1.4083529710769653
1701881544670698200,0.7966982421875,-0.2971484065055847,-0.3014183044433594,-0.5880293846130371,0.6892541646957397,-1.4066123962402344,0.6834494471549988,1.3999265432357788
1701881544680290000,0.8062900390625,-0.2907182276248932,-0.29988905787467957,-0.5900535583496094,0.6909314393997192,-1.40878427028656,0.6958091855049133,1.3944660425186157
1701881544689882600,0.815882568359375,-0.2852211892604828,-0.2981279194355011,-0.5920028686523438,0.6923158764839172,-1.4105504751205444,0.7071123123168945,1.390452265739441
1701881544699476000,0.82547607421875,-0.280345618724823,-0.29620227217674255,-0.5941059589385986,0.6933315396308899,-1.412678837776184,0.7178235054016113,1.388047218322754
1701881544709068500,0.835068603515625,-0.275833398103714,-0.29413658380508423,-0.5965976715087891,0.6938810348510742,-1.415926218032837,0.7283916473388672,1.387561559677124
1701881544718660400,0.844660400390625,-0.2717586159706116,-0.2924889326095581,-0.5989894866943359,0.6941246390342712,-1.4197918176651,0.7376814484596252,1.387731909751892
1701881544728253000,0.8542529296875,-0.26851025223731995,-0.2907303273677826,-0.6012328267097473,0.6941881775856018,-1.4232362508773804,0.7458674907684326,1.3889340162277222
1701881544737846500,0.863846435546875,-0.26580992341041565,-0.28873810172080994,-0.6034687757492065,0.6941187381744385,-1.4264310598373413,0.7535871863365173,1.3910950422286987
1701881544747438800,0.87343896484375,-0.26359128952026367,-0.2865700423717499,-0.6060770750045776,0.693590521812439,-1.4307278394699097,0.7610247731208801,1.395370602607727
1701881544757030700,0.88303076171875,-0.2620851695537567,-0.28405195474624634,-0.608894944190979,0.6927285194396973,-1.4353573322296143,0.7680112719535828,1.401607632637024
1701881544766623200,0.892623291015625,-0.2611140012741089,-0.281062513589859,-0.6116362810134888,0.6918991804122925,-1.4391276836395264,0.7748411893844604,1.4085233211517334
1701881544776216800,0.902216796875,-0.26083287596702576,-0.2764400839805603,-0.6147496700286865,0.6911077499389648,-1.4415713548660278,0.7831385731697083,1.4176690578460693
1701881544785809200,0.91180908203125,-0.2603779137134552,-0.27099162340164185,-0.6181436777114868,0.6904094815254211,-1.443737268447876,0.792946457862854,1.4275155067443848
1701881544795401000,0.92140087890625,-0.2594092786312103,-0.26489245891571045,-0.621275782585144,0.6903297901153564,-1.4440239667892456,0.8042912483215332,1.435662865638733
1701881544804993500,0.93099365234375,-0.25759005546569824,-0.2586723566055298,-0.6243731379508972,0.6905752420425415,-1.4440820217132568,0.8169919848442078,1.44243586063385
1701881544814587100,0.940587158203125,-0.2543592154979706,-0.2528493404388428,-0.6265029311180115,0.6919990181922913,-1.4412312507629395,0.830768346786499,1.443521499633789
1701881544824179500,0.950179443359375,-0.24959512054920197,-0.24569371342658997,-0.6263523101806641,0.6964335441589355,-1.4272843599319458,0.8477259278297424,1.433183193206787
1701881544833771300,0.959771240234375,-0.24066321551799774,-0.2411295622587204,-0.6292673945426941,0.698541522026062,-1.4283422231674194,0.8680604100227356,1.4276397228240967
1701881544843363800,0.96936376953125,-0.23216167092323303,-0.2347036600112915,-0.6369331479072571,0.6966572403907776,-1.4454678297042847,0.8922242522239685,1.4416555166244507
1701881544852957400,0.97895751953125,-0.22744254767894745,-0.22863537073135376,-0.6409686803817749,0.6965305805206299,-1.4504599571228027,0.9090262651443481,1.448676347732544
1701881544862550000,0.988550048828125,-0.2246353179216385,-0.2264462262392044,-0.6390471458435059,0.6999141573905945,-1.4380232095718384,0.9154232740402222,1.4353182315826416
1701881544872141600,0.9981416015625,-0.2227810025215149,-0.22490552067756653,-0.6359893083572388,0.7037782073020935,-1.4221032857894897,0.9189770221710205,1.4189317226409912
1701881544881734100,1.007734130859375,-0.2220243662595749,-0.2206389158964157,-0.6356010437011719,0.7057159543037415,-1.412675142288208,0.9258518815040588,1.414741039276123
1701881544891327700,1.01732763671875,-0.22323857247829437,-0.21229997277259827,-0.638566255569458,0.705213725566864,-1.4108110666275024,0.9371337890625,1.4270910024642944
1701881544900920300,1.02692041015625,-0.22489549219608307,-0.20099759101867676,-0.6430108547210693,0.703959584236145,-1.4109134674072266,0.9525573253631592,1.446393609046936
1701881544910512000,1.03651220703125,-0.22602583467960358,-0.1885683685541153,-0.6476565599441528,0.7027768492698669,-1.4108912944793701,0.970332145690918,1.4663517475128174
1701881544920104700,1.046104736328125,-0.2250792384147644,-0.17786510288715363,-0.6516780257225037,0.7021531462669373,-1.4113192558288574,0.9882927536964417,1.4810400009155273
1701881544929698000,1.055697998046875,-0.22181209921836853,-0.16988325119018555,-0.6548863649368286,0.7021844387054443,-1.4123793840408325,1.0053279399871826,1.4888728857040405
1701881544939290600,1.06529052734375,-0.21683518588542938,-0.1642065793275833,-0.6578051447868347,0.7023610472679138,-1.4157195091247559,1.0213655233383179,1.4930665493011475
1701881544948882400,1.07488232421875,-0.21092283725738525,-0.16016985476016998,-0.660529613494873,0.7025366425514221,-1.4208606481552124,1.036300539970398,1.4952950477600098
1701881544958475000,1.08447509765625,-0.20514704287052155,-0.1562025398015976,-0.6632270812988281,0.7025989890098572,-1.426446795463562,1.0509114265441895,1.4980863332748413
1701881544968068400,1.094068359375,-0.19975392520427704,-0.15169239044189453,-0.6660616993904114,0.7024596929550171,-1.4324930906295776,1.0657678842544556,1.5027028322219849
1701881544977661000,1.103660888671875,-0.19489920139312744,-0.14677943289279938,-0.6687447428703308,0.702318012714386,-1.4377686977386475,1.0803624391555786,1.507933259010315
1701881544987252700,1.113252685546875,-0.19040809571743011,-0.14141793549060822,-0.6710618138313293,0.7024399042129517,-1.4408620595932007,1.0949535369873047,1.5121679306030273
1701881544996845300,1.12284521484375,-0.1862126737833023,-0.13547895848751068,-0.6732056140899658,0.7026837468147278,-1.4425599575042725,1.1098804473876953,1.5162733793258667
1701881545006438700,1.132438720703125,-0.1819145381450653,-0.12972502410411835,-0.6750136017799377,0.70316082239151,-1.4428703784942627,1.124584674835205,1.518571376800537
1701881545016031200,1.14203125,-0.17741546034812927,-0.12451721727848053,-0.6764357089996338,0.7038848996162415,-1.4418295621871948,1.1386841535568237,1.5184383392333984
1701881545025623000,1.151623046875,-0.17270301282405853,-0.12020004540681839,-0.6776453256607056,0.7046434879302979,-1.4409172534942627,1.1517537832260132,1.5168460607528687
1701881545035215600,1.161215576171875,-0.16826403141021729,-0.11620840430259705,-0.678970217704773,0.7051115036010742,-1.4415671825408936,1.1639972925186157,1.5167522430419922
1701881545044809000,1.17080908203125,-0.1641412377357483,-0.11291095614433289,-0.6804137229919434,0.7052276134490967,-1.4445154666900635,1.174835443496704,1.5184262990951538
1701881545054401500,1.180401611328125,-0.16022531688213348,-0.10994692146778107,-0.6819025278091431,0.7051584720611572,-1.448697566986084,1.1849125623703003,1.5211621522903442
1701881545063993300,1.189993408203125,-0.1565304398536682,-0.10692933946847916,-0.6835778951644897,0.7048301696777344,-1.4545944929122925,1.194786548614502,1.5260144472122192
1701881545073586000,1.1995859375,-0.15276546776294708,-0.10453994572162628,-0.6851412653923035,0.7044966816902161,-1.461024522781372,1.203827977180481,1.530403971672058
1701881545083179300,1.20917919921875,-0.14915715157985687,-0.10260935127735138,-0.6867151260375977,0.704021155834198,-1.4687085151672363,1.2119827270507812,1.53562331199646
1701881545092771800,1.218771728515625,-0.14598220586776733,-0.10047397017478943,-0.6886377930641174,0.7031160593032837,-1.47943115234375,1.219855546951294,1.5448048114776611
1701881545102363600,1.22836376953125,-0.14331364631652832,-0.09823247045278549,-0.6906973719596863,0.7019606232643127,-1.4918409585952759,1.2271387577056885,1.556559443473816
1701881545111956200,1.237956298828125,-0.14114010334014893,-0.09569714218378067,-0.6926658153533936,0.7008106708526611,-1.5038200616836548,1.2340712547302246,1.5690193176269531
1701881545121549600,1.247549560546875,-0.13889706134796143,-0.0934680849313736,-0.6942794919013977,0.6999623775482178,-1.5137728452682495,1.2405860424041748,1.578916311264038
1701881545131142100,1.25714208984375,-0.1367994099855423,-0.09159944206476212,-0.6956252455711365,0.6992861032485962,-1.5223774909973145,1.2463289499282837,1.5871617794036865
1701881545140734000,1.26673388671875,-0.13413657248020172,-0.09091290831565857,-0.6966744065284729,0.6988469362258911,-1.5301799774169922,1.2511545419692993,1.5921064615249634
1701881545150326500,1.276326416015625,-0.13118097186088562,-0.09074667096138,-0.6975371837615967,0.6985688209533691,-1.5371934175491333,1.2556368112564087,1.5951015949249268
1701881545159919900,1.285919921875,-0.12839968502521515,-0.09112478047609329,-0.6977903842926025,0.6987834572792053,-1.539588451385498,1.259078025817871,1.592956304550171
1701881545169512400,1.295512451171875,-0.12531332671642303,-0.09081441909074783,-0.6985009908676147,0.698674201965332,-1.5453078746795654,1.263942837715149,1.5946816205978394
1701881545179104300,1.305104248046875,-0.12121587991714478,-0.08865752071142197,-0.699727475643158,0.6984468698501587,-1.553615927696228,1.272884726524353,1.6001802682876587
1701881545188696800,1.31469677734375,-0.1170264407992363,-0.08454064279794693,-0.7010872960090637,0.6983081698417664,-1.561372995376587,1.284736156463623,1.6077929735183716
1701881545198290400,1.32429052734375,-0.11216282844543457,-0.07830248028039932,-0.7024802565574646,0.6984337568283081,-1.5678730010986328,1.3005554676055908,1.6162039041519165
1701881545207882800,1.3338828125,-0.10594930499792099,-0.07072251290082932,-0.703545331954956,0.6991402506828308,-1.570616602897644,1.3202122449874878,1.6208336353302002
1701881545217474600,1.343474609375,-0.09869769215583801,-0.06288746744394302,-0.7040089964866638,0.700482189655304,-1.5671278238296509,1.3417257070541382,1.6181106567382812
1701881545227067100,1.353067138671875,-0.09088767319917679,-0.056574057787656784,-0.7042959928512573,0.7017876505851746,-1.5634056329727173,1.3618437051773071,1.6122032403945923
1701881545236660700,1.36266064453125,-0.08270685374736786,-0.05042453110218048,-0.7046387791633606,0.7029232382774353,-1.5607504844665527,1.3822249174118042,1.6066123247146606
1701881545246253000,1.372253173828125,-0.07360848039388657,-0.04498674347996712,-0.7053897380828857,0.7035505175590515,-1.5659921169281006,1.4028600454330444,1.6066153049468994
1701881545255844900,1.381844970703125,-0.06280570477247238,-0.04174751788377762,-0.7057608962059021,0.7044246792793274,-1.5686438083648682,1.4227886199951172,1.5985074043273926
1701881545265437400,1.3914375,-0.05258006602525711,-0.040634967386722565,-0.7070610523223877,0.7040233016014099,-1.5949084758758545,1.4388045072555542,1.611838459968567
1701881545275031000,1.401031005859375,-0.044881876558065414,-0.03903800621628761,-0.7096022963523865,0.7020870447158813,-1.655970573425293,1.4515700340270996,1.6642497777938843
1701881545284623400,1.410623291015625,-0.03883310779929161,-0.0369756817817688,-0.7125363349914551,0.6995832324028015,-1.7387113571166992,1.461978554725647,1.7413420677185059
1701881545294215200,1.420215087890625,-0.03432486951351166,-0.034986816346645355,-0.7158085107803345,0.6965744495391846,-1.8419560194015503,1.4690275192260742,1.8410186767578125
1701881545303807700,1.429807861328125,-0.03244256600737572,-0.03381405025720596,-0.7187002301216125,0.6937391757965088,-1.9320565462112427,1.4706240892410278,1.930114507675171
1701881545313401300,1.4394013671875,-0.033144060522317886,-0.03444816172122955,-0.7207452654838562,0.6915497183799744,-1.9794504642486572,1.4666227102279663,1.9776036739349365
1701881545322994000,1.448993896484375,-0.035717301070690155,-0.035916395485401154,-0.7221980094909668,0.6898291707038879,-1.9953417778015137,1.459571123123169,1.9950597286224365
1701881545332585700,1.458585693359375,-0.03931506723165512,-0.03627733886241913,-0.7228480577468872,0.6889331936836243,-1.9903790950775146,1.4535590410232544,1.9946825504302979
1701881545342178000,1.468177978515625,-0.04269666224718094,-0.03479309752583504,-0.7230042219161987,0.6886445879936218,-1.9825571775436401,1.4508476257324219,1.9937546253204346
1701881545351771600,1.477771728515625,-0.04446975141763687,-0.03174024820327759,-0.7231062054634094,0.6885727643966675,-1.9872376918792725,1.452401876449585,2.0052716732025146
1701881545361364200,1.4873642578125,-0.0426366925239563,-0.01991346850991249,-0.7244593501091003,0.687709391117096,-2.0859053134918213,1.4681540727615356,2.11808443069458
1701881545370956000,1.4969560546875,-0.0373680405318737,-0.008490325883030891,-0.7252439856529236,0.6874246597290039,-2.2399778366088867,1.4867076873779297,2.280856132507324
1701881545380548600,1.506548583984375,-0.02739027328789234,-0.0162351131439209,-0.7246943116188049,0.6883344650268555,-2.2577123641967773,1.4904602766036987,2.273500919342041
1701881545390142000,1.516141845703125,-0.021320734173059464,-0.02344500459730625,-0.7245324850082397,0.6885117292404175,-2.2498698234558105,1.4895150661468506,2.2468631267547607
1701881545399734500,1.525734619140625,-0.021417001262307167,-0.024207675829529762,-0.7244203090667725,0.6886003613471985,-2.238360643386841,1.4887405633926392,2.2344107627868652
1701881545409326300,1.535326416015625,-0.02333018369972706,-0.022820530459284782,-0.7241731882095337,0.6888454556465149,-2.2237741947174072,1.4885778427124023,2.2244954109191895
1701881545418919000,1.5449189453125,-0.023841941729187965,-0.022881610319018364,-0.7238500118255615,0.6891655921936035,-2.208693504333496,1.4884806871414185,2.210052967071533
1701881545428512300,1.55451220703125,-0.02394377999007702,-0.023734688758850098,-0.7240695357322693,0.6889024972915649,-2.2061574459075928,1.4869863986968994,2.206453323364258
1701881545438104800,1.564104736328125,-0.024351850152015686,-0.0242972020059824,-0.7243671417236328,0.6885556578636169,-2.205315351486206,1.4853399991989136,2.205392599105835
1701881545447696600,1.573696533203125,-0.0247817225754261,-0.024251751601696014,-0.7246055603027344,0.6882909536361694,-2.207883596420288,1.4844783544540405,2.2086338996887207
1701881545457289200,1.583289306640625,-0.025283759459853172,-0.02382575161755085,-0.7249844074249268,0.6878885626792908,-2.216693639755249,1.483730673789978,2.218757390975952
1701881545466882600,1.592882568359375,-0.025833524763584137,-0.02335970290005207,-0.7254160642623901,0.687428891658783,-2.2266061305999756,1.4828698635101318,2.2301080226898193
1701881545476475100,1.60247509765625,-0.02635173499584198,-0.022964900359511375,-0.7258546948432922,0.6869593262672424,-2.236203670501709,1.4819408655166626,2.2409980297088623
1701881545486067000,1.61206689453125,-0.026683064177632332,-0.022922197356820107,-0.7263738512992859,0.6863990426063538,-2.246436834335327,1.480669617652893,2.251760959625244
1701881545495659500,1.621659423828125,-0.02712605521082878,-0.022987831383943558,-0.7270669937133789,0.6856451630592346,-2.2585911750793457,1.4788159132003784,2.2644498348236084
1701881545505252900,1.6312529296875,-0.027838122099637985,-0.022821413353085518,-0.7278662919998169,0.6847735643386841,-2.272106647491455,1.4767043590545654,2.2792091369628906
1701881545514845400,1.640845458984375,-0.028820428997278214,-0.022453904151916504,-0.7285872101783752,0.6839780211448669,-2.2822866439819336,1.4746447801589966,2.2913007736206055
1701881545524437200,1.650437255859375,-0.030197665095329285,-0.02134471759200096,-0.7290708422660828,0.6834385395050049,-2.289182424545288,1.4734035730361938,2.301717519760132
1701881545534029800,1.66002978515625,-0.03182752802968025,-0.01959366723895073,-0.7292883396148682,0.6831849217414856,-2.293060064315796,1.4730883836746216,2.310382127761841
1701881545543623200,1.669623046875,-0.03294280916452408,-0.018132908269762993,-0.7295740246772766,0.6828672885894775,-2.301058530807495,1.4728772640228271,2.322028398513794
1701881545553215700,1.6792158203125,-0.033735014498233795,-0.016943486407399178,-0.7300609350204468,0.682338535785675,-2.3142738342285156,1.47231125831604,2.33804988861084
1701881545562807600,1.6888076171875,-0.03453420102596283,-0.01589459925889969,-0.7305316925048828,0.68181973695755,-2.3256819248199463,1.4715996980667114,2.3520755767822266
1701881545572400000,1.698400146484375,-0.03500976040959358,-0.015414698049426079,-0.7312899827957153,0.6809931397438049,-2.3410534858703613,1.4700322151184082,2.3688011169433594
1701881545581993500,1.707993408203125,-0.03566690534353256,-0.014962553046643734,-0.7326756715774536,0.6794779896736145,-2.3662641048431396,1.466890811920166,2.395585060119629
1701881545591586000,1.7175859375,-0.03593648970127106,-0.01462588831782341,-0.7335801720619202,0.6784945130348206,-2.383892774581909,1.4650027751922607,2.414073944091797
