time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1701881518751590100,0.268590087890625,0.9349655508995056,0.3377417027950287,0.10369163006544113,0.031906772404909134,-0.22576655447483063,-0.692119836807251,3.1281118392944336
1701881518761182700,0.2781826171875,0.9345314502716064,0.34169140458106995,0.09676885604858398,0.023103486746549606,-0.2172774374485016,-0.6985580325126648,3.1116206645965576
1701881518770776000,0.287776123046875,0.9341132044792175,0.34394222497940063,0.09394701570272446,0.01761266030371189,-0.2156965583562851,-0.7021639943122864,3.100031852722168
1701881518780368600,0.29736865234375,0.9338509440422058,0.3445357084274292,0.09473523497581482,0.015583032742142677,-0.219594806432724,-0.702912449836731,3.09416127204895
1701881518789960400,0.30696044921875,0.9336697459220886,0.34418946504592896,0.09765534847974777,0.016056638211011887,-0.22630324959754944,-0.7021421194076538,3.092794418334961
1701881518799553000,0.316552978515625,0.9335684776306152,0.34332627058029175,0.10130608081817627,0.017720483243465424,-0.23362402617931366,-0.7005360126495361,3.093862771987915
1701881518809146400,0.326146484375,0.9336292743682861,0.34198349714279175,0.10490351915359497,0.019466929137706757,-0.24060501158237457,-0.6979597806930542,3.0953705310821533
1701881518818739000,0.335739013671875,0.9337475895881653,0.3405759036540985,0.10813938826322556,0.020722221583127975,-0.24709826707839966,-0.6951565742492676,3.096052408218384
1701881518828330800,0.345330810546875,0.9336613416671753,0.3399803638458252,0.11063815653324127,0.021190844476222992,-0.25267913937568665,-0.6939024925231934,3.0951900482177734
1701881518837923300,0.35492333984375,0.933097243309021,0.34094560146331787,0.11241050809621811,0.021200768649578094,-0.2573198676109314,-0.6958489418029785,3.093252658843994
1701881518847516700,0.3645166015625,0.9321836829185486,0.34277692437171936,0.11434207856655121,0.02152879908680916,-0.26235443353652954,-0.6996963024139404,3.091574192047119
1701881518857109200,0.374109130859375,0.9310781955718994,0.344831645488739,0.1169058084487915,0.022749600932002068,-0.2682701051235199,-0.7042331099510193,3.0913655757904053
1701881518866701000,0.383701171875,0.9300045371055603,0.3466123044490814,0.11972615867853165,0.024842236191034317,-0.27399298548698425,-0.7084408402442932,3.093125581741333
1701881518876293600,0.393293701171875,0.9293323159217834,0.3473016023635864,0.12237516790628433,0.027337927371263504,-0.2785957455635071,-0.7104938626289368,3.0964739322662354
1701881518885887000,0.402886962890625,0.9291520118713379,0.34772658348083496,0.12244445830583572,0.027751270681619644,-0.2785356044769287,-0.7115094065666199,3.0972354412078857
1701881518895479600,0.4124794921875,0.9293559789657593,0.34743407368659973,0.12180595099925995,0.027391791343688965,-0.2771700620651245,-0.7108166217803955,3.0970749855041504
1701881518905071000,0.422071044921875,0.9301322102546692,0.34576427936553955,0.12084367871284485,0.026419347152113914,-0.2751098573207855,-0.7070558071136475,3.096304416656494
1701881518914663700,0.43166357421875,0.9313365817070007,0.3427320718765259,0.12039446830749512,0.025535041466355324,-0.2738271951675415,-0.7004298567771912,3.0958478450775146
1701881518924257000,0.441257080078125,0.9327887892723083,0.33863064646720886,0.12082266062498093,0.025223402306437492,-0.2738986313343048,-0.6916863322257996,3.096428632736206
1701881518933849900,0.450849853515625,0.9343964457511902,0.3340660631656647,0.12119484692811966,0.024797555059194565,-0.2738043963909149,-0.6819536685943604,3.0969676971435547
1701881518943441400,0.46044140625,0.9360004663467407,0.3295198976993561,0.12139535695314407,0.024145007133483887,-0.2734997570514679,-0.6722189784049988,3.097095489501953
1701881518953034000,0.470033935546875,0.9374338388442993,0.3252096474170685,0.12204396724700928,0.02370210364460945,-0.27419066429138184,-0.6630334854125977,3.097243309020996
1701881518962627300,0.47962744140625,0.9386568069458008,0.32113349437713623,0.12343937158584595,0.023651137948036194,-0.27644097805023193,-0.6544301509857178,3.0976150035858154
1701881518972220000,0.489219970703125,0.9396260380744934,0.3175453543663025,0.12532612681388855,0.023689966648817062,-0.27993243932724,-0.6468624472618103,3.0976247787475586
1701881518981811700,0.498811767578125,0.9403033256530762,0.3148432970046997,0.12712672352790833,0.02328355237841606,-0.2837921977043152,-0.6410238146781921,3.096332550048828
1701881518991404300,0.508404296875,0.9406774640083313,0.3130286633968353,0.12893743813037872,0.022673774510622025,-0.2880600094795227,-0.6369733214378357,3.094224691390991
1701881519000997600,0.51799755859375,0.9407923221588135,0.3120070695877075,0.13070756196975708,0.021838588640093803,-0.2926098108291626,-0.6345021724700928,3.091318368911743
1701881519010590200,0.527590087890625,0.9407343864440918,0.311484158039093,0.13253268599510193,0.0207742340862751,-0.2975948750972748,-0.6329851746559143,3.087641716003418
1701881519020182000,0.53718212890625,0.9405779242515564,0.31121987104415894,0.13444094359874725,0.019519085064530373,-0.3029883801937103,-0.6319278478622437,3.083357334136963
1701881519029774600,0.546774658203125,0.9403771162033081,0.31098291277885437,0.13655008375644684,0.018292436376214027,-0.30883944034576416,-0.6309078335762024,3.0789804458618164
1701881519039368000,0.556367919921875,0.9401750564575195,0.31061074137687683,0.1389136165380478,0.017170190811157227,-0.3151663541793823,-0.6296071410179138,3.0747199058532715
1701881519048960500,0.56596044921875,0.9399935007095337,0.310075968503952,0.14144515991210938,0.016076117753982544,-0.32180681824684143,-0.6279493570327759,3.0704846382141113
1701881519058552300,0.57555224609375,0.9398335218429565,0.3093661069869995,0.14415545761585236,0.014992739073932171,-0.328789621591568,-0.6259012222290039,3.0662381649017334
1701881519068145000,0.585144775390625,0.9396721720695496,0.3085668981075287,0.14700597524642944,0.013853793032467365,-0.3360960781574249,-0.6236189007759094,3.0618226528167725
1701881519077738200,0.59473828125,0.93952476978302,0.30762577056884766,0.15000271797180176,0.01259941328316927,-0.34375953674316406,-0.6209694743156433,3.0571281909942627
1701881519087330600,0.60433056640625,0.9393755793571472,0.30654746294021606,0.1532142162322998,0.011293623596429825,-0.3518913686275482,-0.6179765462875366,3.0522563457489014
1701881519096922600,0.613922607421875,0.9392117261886597,0.3053920865058899,0.1565810590982437,0.00996826309710741,-0.3603449761867523,-0.6147781610488892,3.0473012924194336
1701881519106515200,0.62351513671875,0.9390943050384521,0.30403387546539307,0.15997186303138733,0.008622011169791222,-0.3687574565410614,-0.6111277937889099,3.042431592941284
1701881519116108500,0.633108642578125,0.939115583896637,0.302408367395401,0.16298489272594452,0.006859763991087675,-0.3764220178127289,-0.606784462928772,3.0370893478393555
1701881519125700900,0.642700927734375,0.9392532110214233,0.30060964822769165,0.16556954383850098,0.004900291096419096,-0.3830983638763428,-0.6020337343215942,3.0317628383636475
1701881519135292700,0.652292724609375,0.9394700527191162,0.2986339032649994,0.16794174909591675,0.0030725570395588875,-0.3890685737133026,-0.5969797968864441,3.027039051055908
1701881519144885200,0.66188525390625,0.9397578239440918,0.29656603932380676,0.17000654339790344,0.001266550738364458,-0.39422401785850525,-0.5917702913284302,3.0226845741271973
1701881519154478600,0.671478515625,-0.9400707483291626,-0.2945353388786316,-0.17180098593235016,0.0005553025403060019,-0.39873647689819336,-0.5866536498069763,3.0185067653656006
1701881519164071200,0.6810712890625,-0.9403696656227112,-0.2925852835178375,-0.17347362637519836,0.0023860677611082792,-0.40297138690948486,-0.5817043781280518,3.0143847465515137
1701881519173663000,0.6906630859375,-0.9406071305274963,-0.2908155620098114,-0.1751192808151245,0.004211078397929668,-0.4071865975856781,-0.5771186351776123,3.0102226734161377
1701881519183255600,0.700255615234375,-0.9407227635383606,-0.2894049286842346,-0.176774263381958,0.006027246359735727,-0.4115474224090576,-0.5732539892196655,3.0058913230895996
1701881519192849000,0.709848876953125,-0.9407144784927368,-0.28830328583717346,-0.1785486787557602,0.007609555497765541,-0.41615185141563416,-0.5700864195823669,3.0018396377563477
1701881519202441500,0.71944140625,-0.9406136274337769,-0.2874844968318939,-0.18032823503017426,0.008965021930634975,-0.4207364022731781,-0.5675768256187439,2.9981367588043213
1701881519212033300,0.729033203125,-0.9404661655426025,-0.2869543433189392,-0.18186448514461517,0.01029235776513815,-0.42486026883125305,-0.5656895041465759,2.9944980144500732
1701881519221625900,0.7386259765625,-0.9403107166290283,-0.28660154342651367,-0.18314409255981445,0.011554401367902756,-0.4284244179725647,-0.5642198920249939,2.9910755157470703
1701881519231219200,0.74821923828125,-0.9401625394821167,-0.28631532192230225,-0.18425984680652618,0.012893706560134888,-0.43168193101882935,-0.5628684759140015,2.9875576496124268
1701881519240811800,0.757811767578125,-0.940012514591217,-0.28600481152534485,-0.185410737991333,0.014164194464683533,-0.43496039509773254,-0.5614850521087646,2.9841907024383545
1701881519250403600,0.767403564453125,-0.9398090839385986,-0.28566277027130127,-0.18688642978668213,0.015137385576963425,-0.438785582780838,-0.5601094961166382,2.9812917709350586
1701881519259996200,0.77699609375,-0.9395135641098022,-0.2852977514266968,-0.18887943029403687,0.015621994622051716,-0.443491131067276,-0.5588138699531555,2.97914981842041
1701881519269589500,0.786589599609375,-0.9391329884529114,-0.28494906425476074,-0.19128766655921936,0.01556460838764906,-0.4488320052623749,-0.5577228665351868,2.9779224395751953
1701881519279182000,0.79618212890625,-0.9386905431747437,-0.2846696674823761,-0.19389596581459045,0.015087073668837547,-0.4544161260128021,-0.5569301247596741,2.977445363998413
1701881519288773600,0.805773681640625,-0.9382699131965637,-0.2843712866306305,-0.196406289935112,0.01439015381038189,-0.45963597297668457,-0.5562219619750977,2.9775283336639404
1701881519298366500,0.815366455078125,-0.9379714131355286,-0.2839684784412384,-0.19843535125255585,0.013961348682641983,-0.46385520696640015,-0.5552641749382019,2.9774107933044434
1701881519307959800,0.824959716796875,-0.9378787279129028,-0.2833799123764038,-0.19969095289707184,0.014244050718843937,-0.46661868691444397,-0.5537295937538147,2.976369619369507
1701881519317552000,0.83455224609375,-0.937969982624054,-0.2825929522514343,-0.20029069483280182,0.01539922971278429,-0.4682806134223938,-0.5514921545982361,2.973987102508545
1701881519327144000,0.84414404296875,-0.9381153583526611,-0.28175345063209534,-0.20063573122024536,0.017316292971372604,-0.46976661682128906,-0.5488259196281433,2.9701497554779053
1701881519336736800,0.85373681640625,-0.9381629824638367,-0.28104904294013977,-0.2011391967535019,0.020115477964282036,-0.47218266129493713,-0.5459703207015991,2.9642083644866943
1701881519346330000,0.863330078125,-0.9379478096961975,-0.2806907892227173,-0.2022414356470108,0.02376898005604744,-0.47662118077278137,-0.5432635545730591,2.955808639526367
1701881519355922400,0.87292236328125,-0.9373432993888855,-0.28075510263442993,-0.20438987016677856,0.028087574988603592,-0.4840325713157654,-0.5408282279968262,2.945035219192505
1701881519365514200,0.88251416015625,-0.9363192319869995,-0.28124135732650757,-0.20763428509235382,0.03313041105866432,-0.4945639967918396,-0.5385658144950867,2.931734800338745
1701881519375106800,0.89210693359375,-0.9348393678665161,-0.28216251730918884,-0.2119983285665512,0.038941241800785065,-0.5083062648773193,-0.5363969802856445,2.9157915115356445
1701881519384700200,0.9017001953125,-0.9328597784042358,-0.2833971083164215,-0.2177245318889618,0.04532862827181816,-0.5256417393684387,-0.5340240001678467,2.8975608348846436
1701881519394292700,0.911292724609375,-0.9303416013717651,-0.2848554849624634,-0.22502128779888153,0.05183875188231468,-0.5467445254325867,-0.5313483476638794,2.87796950340271
1701881519403884500,0.920884521484375,-0.92722088098526,-0.28686580061912537,-0.23359894752502441,0.058317698538303375,-0.5711042881011963,-0.5290692448616028,2.857252836227417
1701881519413477000,0.93047705078125,-0.9234649538993835,-0.2897184491157532,-0.2429935783147812,0.06503703445196152,-0.598069965839386,-0.5276247262954712,2.8348164558410645
1701881519423070500,0.940070556640625,-0.919074296951294,-0.2935000956058502,-0.25283926725387573,0.07233536243438721,-0.6271381974220276,-0.5269718766212463,2.810004234313965
1701881519432663000,0.9496630859375,-0.914097011089325,-0.29799962043762207,-0.2630338668823242,0.080225370824337,-0.6580086946487427,-0.5266003012657166,2.7829678058624268
1701881519442254800,0.9592548828125,-0.9086616039276123,-0.3027972877025604,-0.27349454164505005,0.08859267830848694,-0.69013911485672,-0.5257030725479126,2.75437068939209
1701881519451847400,0.968847412109375,-0.9028545618057251,-0.30749666690826416,-0.28427019715309143,0.09741585701704025,-0.7232666611671448,-0.5234425067901611,2.724668025970459
1701881519461440800,0.978440673828125,-0.8967116475105286,-0.3117985129356384,-0.29555508494377136,0.1064755842089653,-0.7573730945587158,-0.5192716121673584,2.6946165561676025
1701881519471033300,0.988033447265625,-0.8902664184570312,-0.3154767155647278,-0.3074692189693451,0.11559782922267914,-0.7923134565353394,-0.512813925743103,2.6648952960968018
1701881519480625200,0.997625244140625,-0.8835760354995728,-0.31844666600227356,-0.31997618079185486,0.12450049817562103,-0.8276685476303101,-0.504156768321991,2.6363461017608643
1701881519490217700,1.0072177734375,-0.8766054511070251,-0.32104623317718506,-0.3325837254524231,0.13371706008911133,-0.8628161549568176,-0.49373432993888855,2.607868194580078
1701881519499811000,1.01681103515625,-0.869279146194458,-0.3235238194465637,-0.34483423829078674,0.14413702487945557,-0.8972703218460083,-0.48144254088401794,2.5777132511138916
1701881519509403600,1.026403564453125,-0.8613579869270325,-0.3260238766670227,-0.3567231595516205,0.15658684074878693,-0.93138188123703,-0.4666872024536133,2.5441768169403076
1701881519518995200,1.0359951171875,-0.852677047252655,-0.32825636863708496,-0.3687642216682434,0.17088764905929565,-0.9657284617424011,-0.44866034388542175,2.5078985691070557
1701881519528588000,1.045588134765625,-0.8432695865631104,-0.3299276530742645,-0.3809376358985901,0.18689745664596558,-0.9996677041053772,-0.426891565322876,2.4697458744049072
1701881519538181400,1.055181396484375,-0.8332874178886414,-0.33077898621559143,-0.3928033709526062,0.20475059747695923,-1.031748652458191,-0.40108174085617065,2.430172920227051
1701881519547773700,1.064773681640625,-0.8227205276489258,-0.3306991457939148,-0.40428510308265686,0.22432702779769897,-1.0614604949951172,-0.3712298572063446,2.389679193496704
1701881519557365500,1.074365478515625,-0.8113394975662231,-0.3299666941165924,-0.41570332646369934,0.24503251910209656,-1.089611291885376,-0.3381138741970062,2.3488612174987793
1701881519566958000,1.0839580078125,-0.7987272143363953,-0.3290093243122101,-0.42749130725860596,0.26653119921684265,-1.1175786256790161,-0.3022803068161011,2.307555913925171
1701881519576551700,1.0935517578125,-0.7841954231262207,-0.32868170738220215,-0.44013509154319763,0.2885948419570923,-1.1474777460098267,-0.26453444361686707,2.2647898197174072
1701881519586144000,1.10314404296875,-0.7669388651847839,-0.3297625780105591,-0.4542572796344757,0.31098511815071106,-1.1816571950912476,-0.22517909109592438,2.2197422981262207
1701881519595735800,1.11273583984375,-0.7467373013496399,-0.3321406841278076,-0.4702749252319336,0.33302775025367737,-1.220873236656189,-0.18384841084480286,2.173785924911499
1701881519605328400,1.122328369140625,-0.7233946323394775,-0.33605191111564636,-0.4874001741409302,0.355260968208313,-1.2640172243118286,-0.14034807682037354,2.1257433891296387
1701881519614921700,1.131921630859375,-0.6977601051330566,-0.34079211950302124,-0.5045850276947021,0.37734007835388184,-1.3081071376800537,-0.09492448717355728,2.077313184738159
1701881519624514300,1.141514404296875,-0.6711879372596741,-0.34563449025154114,-0.5200870037078857,0.3994408845901489,-1.3486212491989136,-0.04850238561630249,2.029167413711548
1701881519634106000,1.151106201171875,-0.6446142196655273,-0.35073211789131165,-0.5329515933990479,0.4212150275707245,-1.3838084936141968,-0.0031994038727134466,1.9813661575317383
1701881519643698700,1.16069873046875,-0.6177678108215332,-0.3569687306880951,-0.5435935854911804,0.4420885741710663,-1.415898084640503,0.03959578648209572,1.9332183599472046
1701881519653292000,1.1702919921875,-0.589967668056488,-0.36445707082748413,-0.5531148314476013,0.4617067575454712,-1.447614073753357,0.08080583065748215,1.8849419355392456
1701881519662884600,1.179884521484375,-0.5610743165016174,-0.3726223409175873,-0.5618810057640076,0.48024776577949524,-1.4791043996810913,0.12184782326221466,1.8369050025939941
1701881519672476400,1.189476318359375,-0.5318076014518738,-0.3802317678928375,-0.570025622844696,0.49766987562179565,-1.5089415311813354,0.16367875039577484,1.7909876108169556
1701881519682069000,1.199069091796875,-0.5032290816307068,-0.386572927236557,-0.5770525336265564,0.5141324996948242,-1.5348880290985107,0.20574189722537994,1.747894525527954
1701881519691662300,1.208662353515625,-0.47666648030281067,-0.3908469080924988,-0.5826484560966492,0.5296683311462402,-1.5547904968261719,0.24712121486663818,1.7087931632995605
1701881519701255000,1.2182548828125,-0.45291706919670105,-0.39249512553215027,-0.5870738625526428,0.5442039966583252,-1.5681021213531494,0.2873797118663788,1.674821376800537
1701881519710846700,1.2278466796875,-0.43232887983322144,-0.3915606141090393,-0.5906622409820557,0.5575752854347229,-1.5754441022872925,0.3258470892906189,1.646424412727356
1701881519720439300,1.237439208984375,-0.4144430160522461,-0.38920295238494873,-0.5932824015617371,0.5698895454406738,-1.5782005786895752,0.3614233434200287,1.6215925216674805
1701881519730032600,1.24703271484375,-0.39880308508872986,-0.38649147748947144,-0.5950227975845337,0.5809718370437622,-1.5782182216644287,0.39316627383232117,1.5991556644439697
1701881519739625200,1.256625244140625,-0.38482508063316345,-0.3840266168117523,-0.5964842438697815,0.5904572606086731,-1.5779623985290527,0.42117249965667725,1.5793077945709229
1701881519749216800,1.266216796875,-0.3721926212310791,-0.3817439377307892,-0.5984259247779846,0.5980222821235657,-1.5793145895004272,0.4462430477142334,1.5633488893508911
1701881519758809600,1.2758095703125,-0.3609820306301117,-0.3793361783027649,-0.6014366149902344,0.6033821702003479,-1.5834012031555176,0.46892231702804565,1.5529356002807617
1701881519768402700,1.285402587890625,-0.35141581296920776,-0.37651491165161133,-0.6057578325271606,0.6064658761024475,-1.5905256271362305,0.4894225299358368,1.549121618270874
1701881519777995500,1.29499560546875,-0.34395715594291687,-0.372245192527771,-0.611343502998352,0.6077714562416077,-1.5989834070205688,0.5086990594863892,1.552584171295166
1701881519787587000,1.304587158203125,-0.338651180267334,-0.3655785322189331,-0.6177812814712524,0.6082877516746521,-1.6062350273132324,0.528189480304718,1.5623174905776978
1701881519797179600,1.3141796875,-0.3349168002605438,-0.3565612733364105,-0.6245482563972473,0.6087973713874817,-1.6111185550689697,0.5487368702888489,1.5760233402252197
1701881519806773000,1.32377294921875,-0.3314460813999176,-0.3466527760028839,-0.631338894367218,0.6094149351119995,-1.6153720617294312,0.5700822472572327,1.590861201286316
1701881519816365600,1.333365478515625,-0.32706448435783386,-0.3367902338504791,-0.6385535001754761,0.6097955107688904,-1.6218796968460083,0.5925400853157043,1.6062982082366943
1701881519825957400,1.342957275390625,-0.3217070698738098,-0.32760000228881836,-0.645578145980835,0.6102554202079773,-1.629835844039917,0.6152377128601074,1.6204509735107422
1701881519835550000,1.352550048828125,-0.31638044118881226,-0.31906336545944214,-0.651792585849762,0.6109569668769836,-1.6370959281921387,0.6366979479789734,1.6328465938568115
1701881519845143300,1.362143310546875,-0.3110238313674927,-0.31118935346603394,-0.6572450995445251,0.6119266748428345,-1.6436326503753662,0.6570667624473572,1.643371820449829
1701881519854736000,1.37173583984375,-0.3053987920284271,-0.3038426339626312,-0.6623361110687256,0.6129617691040039,-1.6504416465759277,0.6769097447395325,1.6528820991516113
1701881519864327700,1.38132763671875,-0.2996608316898346,-0.2964984178543091,-0.6673188805580139,0.6139850616455078,-1.6575531959533691,0.6967776417732239,1.662489414215088
1701881519873920300,1.390920166015625,-0.2941376864910126,-0.28917184472084045,-0.672045111656189,0.6149943470954895,-1.664433240890503,0.7161630988121033,1.672149896621704
1701881519883513600,1.400513671875,-0.28898006677627563,-0.28211164474487305,-0.6763149499893188,0.6160370707511902,-1.6706409454345703,0.7345063090324402,1.6812701225280762
1701881519893106200,1.410106201171875,-0.2837270498275757,-0.2759203314781189,-0.6801871061325073,0.6170189380645752,-1.6771738529205322,0.7515944242477417,1.6892099380493164
1701881519902698000,1.419697998046875,-0.2785243093967438,-0.2702869176864624,-0.6839274168014526,0.6177479028701782,-1.6844756603240967,0.7676226496696472,1.6971321105957031
1701881519912290600,1.42929052734375,-0.27397283911705017,-0.2652294933795929,-0.6876537203788757,0.6178386211395264,-1.6928611993789673,0.7815587520599365,1.7062556743621826
1701881519921884000,1.4388837890625,-0.27083227038383484,-0.2612387537956238,-0.690752387046814,0.6174668669700623,-1.7003382444381714,0.7916728258132935,1.715004563331604
1701881519931476200,1.448476318359375,-0.2678337097167969,-0.2580825984477997,-0.6937286257743835,0.616765022277832,-1.708666205406189,0.800190269947052,1.7235474586486816
1701881519941068300,1.458068359375,-0.2643054723739624,-0.2549339830875397,-0.6969133019447327,0.6160057783126831,-1.7182347774505615,0.8093580603599548,1.7325103282928467
1701881519950660900,1.467660888671875,-0.2602304220199585,-0.2515486180782318,-0.6997381448745728,0.6159301400184631,-1.7265150547027588,0.8198719024658203,1.7397124767303467
1701881519960254200,1.477254150390625,-0.25603237748146057,-0.24832965433597565,-0.7015660405158997,0.6169155836105347,-1.7312411069869995,0.8307735919952393,1.7429251670837402
1701881519969846500,1.486846435546875,-0.2523176372051239,-0.2448248565196991,-0.7022706270217896,0.6190416216850281,-1.7310020923614502,0.8419184684753418,1.7423434257507324
1701881519979438300,1.496438232421875,-0.24957190454006195,-0.23994338512420654,-0.7019502520561218,0.6224201321601868,-1.724586009979248,0.8542061448097229,1.739126205444336
1701881519989031000,1.506031005859375,-0.24797171354293823,-0.23229527473449707,-0.7006710171699524,0.627382755279541,-1.7104237079620361,0.8694474697113037,1.7340307235717773
1701881519998624300,1.515624267578125,-0.2473570853471756,-0.21884191036224365,-0.6989331245422363,0.6343620419502258,-1.6870423555374146,0.8922549486160278,1.7298098802566528
1701881520008216800,1.525216796875,-0.24766458570957184,-0.2003302127122879,-0.6974179744720459,0.6419799327850342,-1.6585922241210938,0.9210334420204163,1.7292429208755493
1701881520017808600,1.53480859375,-0.24813435971736908,-0.17936180531978607,-0.6975825428962708,0.6477941870689392,-1.6356658935546875,0.952329158782959,1.7378122806549072
1701881520027401200,1.544401123046875,-0.24901661276817322,-0.15975581109523773,-0.699871838092804,0.6501139998435974,-1.6259018182754517,0.9798777103424072,1.7579492330551147
1701881520036994600,1.55399462890625,-0.2502266466617584,-0.14956218004226685,-0.6991685628890991,0.6528254747390747,-1.6118810176849365,0.993646502494812,1.7605193853378296
1701881520046587100,1.563587158203125,-0.2504459321498871,-0.14764408767223358,-0.6964071989059448,0.6561212539672852,-1.5957897901535034,0.9971014857292175,1.7475124597549438
1701881520056179000,1.573178955078125,-0.24911460280418396,-0.14843223989009857,-0.6940895915031433,0.6589001417160034,-1.5848047733306885,0.9986082315444946,1.7333604097366333
1701881520065771500,1.582771484375,-0.24734309315681458,-0.14843855798244476,-0.6936095356941223,0.6600705981254578,-1.5824015140533447,1.0014101266860962,1.7282692193984985
1701881520075364900,1.59236474609375,-0.24677583575248718,-0.1459338515996933,-0.6945579051971436,0.659844160079956,-1.5846446752548218,1.00576913356781,1.7332804203033447
1701881520084957400,1.60195751953125,-0.24766835570335388,-0.1411818563938141,-0.6956579685211182,0.6593846082687378,-1.5853866338729858,1.0112193822860718,1.7422349452972412
1701881520094549200,1.61154931640625,-0.24921777844429016,-0.13560889661312103,-0.6961497068405151,0.6594514846801758,-1.5822601318359375,1.0170522928237915,1.749483346939087
1701881520104141800,1.621141845703125,-0.2504065930843353,-0.1301989108324051,-0.6957526803016663,0.6605096459388733,-1.5747296810150146,1.0234285593032837,1.7515308856964111
1701881520113735200,1.630735107421875,-0.25060996413230896,-0.1254216432571411,-0.6945509910583496,0.6626182794570923,-1.5635313987731934,1.0305471420288086,1.7474952936172485
1701881520123327700,1.64032763671875,-0.24973896145820618,-0.12101151794195175,-0.6929441094398499,0.6654435992240906,-1.5503534078598022,1.0387836694717407,1.7393187284469604
1701881520132919300,1.649919189453125,-0.24798719584941864,-0.11698697507381439,-0.6910606026649475,0.6687687635421753,-1.5357589721679688,1.0477409362792969,1.7278378009796143
1701881520142512000,1.65951220703125,-0.24564486742019653,-0.11319135874509811,-0.6889381408691406,0.6724660396575928,-1.5196818113327026,1.0571633577346802,1.71365487575531
1701881520152105500,1.66910546875,-0.24300000071525574,-0.1093667522072792,-0.6866850256919861,0.6763531565666199,-1.5023809671401978,1.0669476985931396,1.6978377103805542
1701881520161697800,1.67869775390625,-0.24045869708061218,-0.10503797233104706,-0.6846213936805725,0.680029571056366,-1.4851752519607544,1.0771501064300537,1.6829969882965088
1701881520171289600,1.68828955078125,-0.23821786046028137,-0.09900238364934921,-0.6834262609481812,0.6829197406768799,-1.4707599878311157,1.089255452156067,1.6738369464874268
1701881520180882200,1.697882080078125,-0.23632743954658508,-0.09139161556959152,-0.6832419633865356,0.684819221496582,-1.4604347944259644,1.1030746698379517,1.671532392501831
1701881520190475800,1.707475830078125,-0.234446719288826,-0.08356717228889465,-0.6835675835609436,0.686138927936554,-1.4529986381530762,1.1171624660491943,1.672423243522644
1701881520200068000,1.717068115234375,-0.23224464058876038,-0.0760897621512413,-0.6842867136001587,0.687040388584137,-1.448482871055603,1.131197214126587,1.6752487421035767
1701881520209660000,1.726659912109375,-0.22984600067138672,-0.06919346749782562,-0.6853834986686707,0.6874827742576599,-1.4472864866256714,1.1446634531021118,1.6802664995193481
