time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1697726931580638200,0.62663818359375,0.3886871337890625,0.07217443734407425,0.3155418634414673,0.8626392483711243,-0.15161806344985962,-0.6441314816474915,-0.8973493576049805
1697726931590230800,0.636230712890625,0.3917948305606842,0.07168269902467728,0.31662872433662415,0.860874354839325,-0.15669386088848114,-0.6451582908630371,-0.9066659808158875
1697726931599822000,0.645822021484375,0.39344680309295654,0.07071654498577118,0.318626344203949,0.8594626188278198,-0.16268697381019592,-0.6476842761039734,-0.9133280515670776
1697726931609412900,0.655412841796875,0.3938834071159363,0.06923021376132965,0.32131221890449524,0.858383059501648,-0.1696280837059021,-0.6512174606323242,-0.9177986979484558
1697726931619004400,0.66500439453125,0.3928156793117523,0.06706997007131577,0.32446107268333435,0.8578592538833618,-0.17728862166404724,-0.6552734971046448,-0.919209897518158
1697726931628596700,0.6745966796875,0.3911333978176117,0.064503513276577,0.32771870493888855,0.8575863838195801,-0.18542738258838654,-0.6592866778373718,-0.9194080829620361
1697726931638188300,0.684188232421875,0.3893079459667206,0.06184930354356766,0.3307286202907562,0.8574570417404175,-0.19332410395145416,-0.6628020405769348,-0.919098436832428
1697726931647779000,0.693779052734375,0.3875560760498047,0.059531111270189285,0.3332410454750061,0.8574419617652893,-0.19994854927062988,-0.665704071521759,-0.9183453917503357
1697726931657370600,0.70337060546875,0.38566145300865173,0.05767744407057762,0.33510828018188477,0.8576951622962952,-0.20462332665920258,-0.667888343334198,-0.9163336157798767
1697726931666963000,0.712962890625,0.38383543491363525,0.056617312133312225,0.33625611662864685,0.8581355810165405,-0.20674049854278564,-0.6694695353507996,-0.913331151008606
1697726931676554200,0.72255419921875,0.3821471929550171,0.05643836408853531,0.3367784023284912,0.8586958646774292,-0.2062990516424179,-0.6706763505935669,-0.9095498919487
1697726931686145000,0.73214501953125,0.37943825125694275,0.0567525215446949,0.3368907868862152,0.8598315715789795,-0.20334628224372864,-0.6718140244483948,-0.9023919105529785
1697726931695736600,0.741736572265625,0.37547793984413147,0.05738992616534233,0.33685052394866943,0.8615418672561646,-0.1983700841665268,-0.6732357740402222,-0.8916177153587341
1697726931705329000,0.751328857421875,0.3701017498970032,0.058129362761974335,0.3369385302066803,0.8637812733650208,-0.19204826653003693,-0.6752724051475525,-0.8772134780883789
1697726931714920400,0.76092041015625,0.3634992837905884,0.05884203314781189,0.33735838532447815,0.8663690090179443,-0.18506856262683868,-0.6781222224235535,-0.8599523901939392
1697726931724511200,0.77051123046875,0.3558337688446045,0.0595066174864769,0.3382169008255005,0.8691666126251221,-0.17772668600082397,-0.681917130947113,-0.8403666615486145
1697726931734102800,0.780102783203125,0.34668219089508057,0.05983377993106842,0.33951595425605774,0.872330367565155,-0.1702103167772293,-0.6864907741546631,-0.8175221085548401
1697726931743695000,0.789695068359375,0.3364524841308594,0.059929121285676956,0.34112754464149475,0.8756941556930542,-0.16246837377548218,-0.69160395860672,-0.7922914624214172
1697726931753286400,0.799286376953125,0.3247877359390259,0.059635840356349945,0.34294646978378296,0.8793998956680298,-0.15434904396533966,-0.6969893574714661,-0.7637543082237244
1697726931762877200,0.808877197265625,0.3121756613254547,0.05908748507499695,0.34477171301841736,0.8832822442054749,-0.1457607001066208,-0.7022708058357239,-0.732925295829773
1697726931772468700,0.81846875,0.2987622916698456,0.058394696563482285,0.34649530053138733,0.8872835636138916,-0.13647125661373138,-0.7072837352752686,-0.7000306248664856
1697726931782061000,0.82806103515625,0.2856205999851227,0.05787525326013565,0.34799841046333313,0.8910490274429321,-0.12666775286197662,-0.7118399739265442,-0.6675363183021545
1697726931791652600,0.837652587890625,0.27229973673820496,0.057165004312992096,0.3493511974811554,0.8947283029556274,-0.11684653162956238,-0.715878963470459,-0.634613037109375
1697726931801243400,0.847243408203125,0.25981220602989197,0.05635016784071922,0.3506208658218384,0.8979907035827637,-0.1078832596540451,-0.7194743752479553,-0.6038805246353149
1697726931810835000,0.8568349609375,0.24903082847595215,0.055553946644067764,0.3518713712692261,0.9006019830703735,-0.10042436420917511,-0.7227656841278076,-0.5775361061096191
1697726931820427300,0.86642724609375,0.23962262272834778,0.0547497533261776,0.353213369846344,0.9026759266853333,-0.09432587772607803,-0.7260392308235168,-0.554800271987915
1697726931830018800,0.876018798828125,0.23163340985774994,0.054110296070575714,0.3548550009727478,0.9041548371315002,-0.08940721303224564,-0.7298465371131897,-0.5357639193534851
1697726931839609300,0.885609375,0.22481726109981537,0.05373472720384598,0.35692542791366577,0.9050823450088501,-0.08528681099414825,-0.7345520257949829,-0.5197632312774658
1697726931849201000,0.895200927734375,0.21858958899974823,0.05348990857601166,0.35947689414024353,0.9056123495101929,-0.08172984421253204,-0.7402576208114624,-0.5054110288619995
1697726931858793200,0.904793212890625,0.21305140852928162,0.05333301052451134,0.36239680647850037,0.9057776927947998,-0.078839510679245,-0.7467092275619507,-0.4929262697696686
1697726931868384800,0.914384765625,0.2079751044511795,0.05314857140183449,0.36551517248153687,0.9057153463363647,-0.07653497904539108,-0.7535234093666077,-0.48171937465667725
1697726931877975600,0.9239755859375,0.2030690610408783,0.052760571241378784,0.3685823380947113,0.9056082367897034,-0.07476355135440826,-0.7601228952407837,-0.471050888299942
1697726931887567000,0.933567138671875,0.1977774053812027,0.051929671317338943,0.3712861239910126,0.9057229161262512,-0.07330869883298874,-0.7657886743545532,-0.4595166742801666
1697726931897159400,0.943159423828125,0.1917421668767929,0.05075036734342575,0.3734152317047119,0.9062121510505676,-0.07141433656215668,-0.7701582312583923,-0.4459778070449829
1697726931906750700,0.952750732421875,0.18590043485164642,0.05001680180430412,0.37472960352897644,0.9069272875785828,-0.06795019656419754,-0.7730216383934021,-0.43201902508735657
1697726931916341500,0.962341552734375,0.1802721917629242,0.05018835514783859,0.375194251537323,0.9078614115715027,-0.06180059164762497,-0.7744792103767395,-0.41724735498428345
1697726931925933000,0.97193310546875,0.17508867383003235,0.05135462060570717,0.37504416704177856,0.908872127532959,-0.05319047346711159,-0.775002121925354,-0.40233826637268066
1697726931935525400,0.981525390625,0.17150212824344635,0.053347524255514145,0.37454232573509216,0.9096477627754211,-0.04398556798696518,-0.7749797701835632,-0.39065277576446533
1697726931945117000,0.991116943359375,0.16917851567268372,0.055525731295347214,0.37404656410217285,0.9101564288139343,-0.035680435597896576,-0.7749345302581787,-0.38212451338768005
1697726931954707700,1.000707763671875,0.1668936014175415,0.05713836848735809,0.3739362359046936,0.9105237126350403,-0.029079848900437355,-0.775436282157898,-0.3744402527809143
1697726931964299300,1.01029931640625,0.16481344401836395,0.05808441340923309,0.37437647581100464,0.9106618165969849,-0.024701280519366264,-0.776808500289917,-0.36819595098495483
1697726931973891600,1.0198916015625,0.1632155030965805,0.0584673248231411,0.37528762221336365,0.9105501174926758,-0.022527558729052544,-0.7789350152015686,-0.3639778792858124
1697726931983483100,1.029483154296875,0.16183710098266602,0.05839381366968155,0.3764790892601013,0.9103089570999146,-0.021898124366998672,-0.7814720273017883,-0.36090904474258423
1697726931993073700,1.03907373046875,0.16071799397468567,0.05808273330330849,0.37764355540275574,0.91004478931427,-0.02213188447058201,-0.7838553190231323,-0.3587517738342285
1697726932002665200,1.048665283203125,0.1602485626935959,0.05790022388100624,0.37842699885368347,0.9098137021064758,-0.0225288774818182,-0.7854634523391724,-0.3580232858657837
1697726932012257500,1.058257568359375,0.160622239112854,0.058259014040231705,0.37847861647605896,0.9097034335136414,-0.02205229178071022,-0.7857025861740112,-0.3586670756340027
1697726932021849000,1.06784912109375,0.1622513383626938,0.059645913541316986,0.37752655148506165,0.9097200632095337,-0.01975664310157299,-0.784176230430603,-0.3611639738082886
1697726932031440000,1.07743994140625,0.16447021067142487,0.06195538863539696,0.3756352663040161,0.9099501371383667,-0.01522019412368536,-0.7810117602348328,-0.36389705538749695
1697726932041031400,1.087031494140625,0.1667952835559845,0.06491819769144058,0.3731118440628052,0.9103584289550781,-0.008790302090346813,-0.7767806649208069,-0.3660157322883606
1697726932050623700,1.096623779296875,0.16897815465927124,0.06791912764310837,0.3703136742115021,0.9108793139457703,-0.0019784667529165745,-0.7720085978507996,-0.3676556348800659
1697726932060215300,1.10621533203125,0.17098000645637512,0.07036783546209335,0.36764341592788696,0.9114013910293579,0.0035390695556998253,-0.7673140168190002,-0.36946284770965576
1697726932069805800,1.115805908203125,0.1729787439107895,0.0720454677939415,0.36546939611434937,0.9117674827575684,0.006838190369307995,-0.7633847594261169,-0.37223491072654724
1697726932079397400,1.1253974609375,0.17491763830184937,0.07287377119064331,0.3640074133872986,0.9119165539741516,0.007685021031647921,-0.7606363296508789,-0.3759503662586212
1697726932088989700,1.13498974609375,0.17677679657936096,0.07299769669771194,0.3632899820804596,0.9118342399597168,0.006453201174736023,-0.7591830492019653,-0.38041335344314575
1697726932098581200,1.144581298828125,0.17841480672359467,0.07254946231842041,0.3631851375102997,0.9115927219390869,0.0036875195801258087,-0.7587868571281433,-0.38507887721061707
1697726932108172000,1.154172119140625,0.18026885390281677,0.07191333174705505,0.36340001225471497,0.9111926555633545,0.00004740191434393637,-0.7589808106422424,-0.39061349630355835
1697726932117763600,1.163763671875,0.18259140849113464,0.07142091542482376,0.3635663390159607,0.9107024669647217,-0.0036967566702514887,-0.7591198086738586,-0.39721786975860596
1697726932127356000,1.17335595703125,0.18596674501895905,0.07162069529294968,0.3632708787918091,0.910121500492096,-0.006538162473589182,-0.7585633993148804,-0.4057205021381378
1697726932136947500,1.182947509765625,0.19006924331188202,0.07276212424039841,0.3622991442680359,0.909570574760437,-0.007372752297669649,-0.756985068321228,-0.41493502259254456
1697726932146538000,1.1925380859375,0.19489632546901703,0.07512861490249634,0.3605024516582489,0.9090704321861267,-0.005388095509260893,-0.7542315721511841,-0.42452165484428406
1697726932156129500,1.202129638671875,0.20028604567050934,0.07872691750526428,0.3579294979572296,0.9086110591888428,-0.00042698028846643865,-0.750457227230072,-0.43409088253974915
1697726932165721900,1.211721923828125,0.20598763227462769,0.08325770497322083,0.3548364043235779,0.908145546913147,0.006858514156192541,-0.7461085319519043,-0.44341209530830383
1697726932175313400,1.2213134765625,0.21162748336791992,0.0881475955247879,0.35162124037742615,0.9076377749443054,0.015173769555985928,-0.7417760491371155,-0.4522396922111511
1697726932184904200,1.230904296875,0.21663987636566162,0.09273038059473038,0.3487389385700226,0.9071104526519775,0.023160681128501892,-0.7380784153938293,-0.45990779995918274
1697726932194495700,1.240495849609375,0.22085914015769958,0.09665999561548233,0.3465162217617035,0.9065343737602234,0.02992854081094265,-0.7354949116706848,-0.4664178192615509
1697726932204088000,1.250088134765625,0.22431457042694092,0.09981131553649902,0.34512439370155334,0.9058751463890076,0.03503343462944031,-0.7342863082885742,-0.47200414538383484
1697726932213679400,1.259679443359375,0.2264338880777359,0.10198081284761429,0.3446236848831177,0.9052966833114624,0.038511380553245544,-0.7344205379486084,-0.4753701686859131
1697726932223270100,1.269270263671875,0.22780661284923553,0.10344967991113663,0.3448130786418915,0.9047133326530457,0.040586553514003754,-0.7356200814247131,-0.47770199179649353
1697726932232861700,1.27886181640625,0.22897222638130188,0.10443928837776184,0.34544509649276733,0.9040640592575073,0.041415270417928696,-0.7374955415725708,-0.48010194301605225
1697726932242454000,1.2884541015625,0.2300594300031662,0.10510089248418808,0.34629660844802856,0.90338534116745,0.041376009583473206,-0.739660918712616,-0.4826841950416565
1697726932252045600,1.298045654296875,0.23039881885051727,0.1053127571940422,0.34730422496795654,0.902887225151062,0.04088817909359932,-0.7418881058692932,-0.48379072546958923
1697726932261636400,1.30763623046875,0.23172083497047424,0.10580632835626602,0.34813350439071655,0.9021715521812439,0.0401996374130249,-0.743933379650116,-0.4871416985988617
1697726932271228000,1.317227783203125,0.2335357666015625,0.10639160126447678,0.3487369418144226,0.9014013409614563,0.039370618760585785,-0.7455777525901794,-0.4916151165962219
1697726932280820200,1.3268203125,0.2355809062719345,0.10698480904102325,0.3490937054157257,0.9006605744361877,0.03848019614815712,-0.7467225790023804,-0.49659040570259094
1697726932290411800,1.336411865234375,0.23814883828163147,0.10772162675857544,0.34919241070747375,0.8998587727546692,0.037570200860500336,-0.7474288940429688,-0.502705454826355
1697726932300002300,1.346002197265625,0.24122971296310425,0.10847357660531998,0.34911468625068665,0.8989775776863098,0.036283764988183975,-0.7477989792823792,-0.5100864768028259
1697726932309593900,1.35559375,0.24462616443634033,0.10900682210922241,0.34900349378585815,0.8980379104614258,0.03415650874376297,-0.7479925751686096,-0.51848965883255
1697726932319186200,1.365186279296875,0.24818536639213562,0.10918663442134857,0.34902334213256836,0.8970311880111694,0.030900731682777405,-0.748262882232666,-0.5277107954025269
1697726932328777700,1.37477783203125,0.2519552707672119,0.10905342549085617,0.3492277264595032,0.895916223526001,0.02652125433087349,-0.7487323880195618,-0.5378705263137817
1697726932338368500,1.384368408203125,0.25536298751831055,0.10865399241447449,0.34972041845321655,0.8948070406913757,0.02163892425596714,-0.749614953994751,-0.5474740862846375
1697726932347960000,1.3939599609375,0.25899574160575867,0.10842397809028625,0.3503854274749756,0.8935298323631287,0.016775866970419884,-0.7509347200393677,-0.5576381683349609
1697726932357552400,1.403552490234375,0.2630613446235657,0.10841287672519684,0.351032555103302,0.8920882940292358,0.01197335496544838,-0.7523311376571655,-0.5687814950942993
1697726932367143700,1.413143798828125,0.26712140440940857,0.1083521693944931,0.3515397906303406,0.8906883597373962,0.00714098708704114,-0.7533844113349915,-0.5799134373664856
1697726932376734500,1.422734375,0.27099573612213135,0.10806825011968613,0.3517472445964813,0.8894697427749634,0.002198151545599103,-0.7536558508872986,-0.5906035304069519
1697726932386326000,1.432325927734375,0.2746342420578003,0.10761839151382446,0.3514803647994995,0.8885132670402527,-0.002488961210474372,-0.7528226375579834,-0.6005417704582214
1697726932395918300,1.44191845703125,0.27823537588119507,0.10738726705312729,0.35056421160697937,0.8877825140953064,-0.0060256063006818295,-0.750777542591095,-0.6097926497459412
1697726932405510000,1.451510009765625,0.2817191779613495,0.1078520342707634,0.34893569350242615,0.8872689008712769,-0.007114000152796507,-0.747718334197998,-0.617681086063385
1697726932415100700,1.4611005859375,0.28462785482406616,0.10924337804317474,0.34684237837791443,0.8869910836219788,-0.004957197699695826,-0.744330644607544,-0.6229578256607056
1697726932424692200,1.470692138671875,0.28712230920791626,0.11116214841604233,0.344602108001709,0.8868219256401062,-0.0009810972260311246,-0.7410130500793457,-0.6266108751296997
1697726932434284500,1.480284423828125,0.2892909646034241,0.11277729272842407,0.3424908518791199,0.8867310881614685,0.0024963875766843557,-0.7377781271934509,-0.6297487020492554
1697726932443875800,1.489875732421875,0.29052308201789856,0.11344477534294128,0.34082573652267456,0.8868846893310547,0.00429868558421731,-0.7348325252532959,-0.6314674615859985
1697726932453466600,1.499466552734375,0.29060420393943787,0.11290445178747177,0.3397107422351837,0.8873547315597534,0.003939548972994089,-0.7322019934654236,-0.631463348865509
1697726932463058200,1.50905810546875,0.2901490032672882,0.11125009506940842,0.33888962864875793,0.8880263566970825,0.0012461290461942554,-0.7294290661811829,-0.6311243176460266
1697726932472650500,1.518650390625,0.28978419303894043,0.1088252067565918,0.3380108177661896,0.8887805342674255,-0.003285486251115799,-0.7260306477546692,-0.6316050887107849
1697726932482242000,1.528241943359375,0.2890837788581848,0.10537951439619064,0.3367854058742523,0.889888346195221,-0.009542912244796753,-0.7212579250335693,-0.631798505783081
1697726932491832800,1.537832763671875,0.2901969850063324,0.10176490992307663,0.33467915654182434,0.8907409906387329,-0.01714908331632614,-0.7145646810531616,-0.6362994909286499
1697726932501424400,1.54742431640625,0.292155921459198,0.09794481843709946,0.33163899183273315,0.8916654586791992,-0.02511489763855934,-0.7058124542236328,-0.6425080895423889
1697726932511016700,1.5570166015625,0.29537615180015564,0.09444183856248856,0.3275652229785919,0.8924879431724548,-0.03247253969311714,-0.6951332092285156,-0.6509876251220703
1697726932520608000,1.56660791015625,0.29974156618118286,0.0915677547454834,0.3226252794265747,0.8931311368942261,-0.038487061858177185,-0.6830822229385376,-0.6612744331359863
1697726932530198800,1.57619873046875,0.30517297983169556,0.08957415819168091,0.31710851192474365,0.8934696912765503,-0.04274439066648483,-0.670432448387146,-0.6731639504432678
1697726932539790300,1.585790283203125,0.3109222650527954,0.08827176690101624,0.3115420937538147,0.8935753703117371,-0.0454903207719326,-0.6581622362136841,-0.6852374076843262
1697726932549382700,1.595382568359375,0.3169272541999817,0.08769270777702332,0.30642247200012207,0.8932929635047913,-0.04709776118397713,-0.6472996473312378,-0.6976643204689026
1697726932558974200,1.60497412109375,0.3227812349796295,0.0876743271946907,0.30222347378730774,0.8926289677619934,-0.04807431623339653,-0.6386923789978027,-0.709854781627655
1697726932568564700,1.614564697265625,0.32825571298599243,0.0880785807967186,0.29929211735725403,0.891579806804657,-0.048922713845968246,-0.6329306364059448,-0.7215677499771118
1697726932578156300,1.62415625,0.33269432187080383,0.08866547793149948,0.2978661358356476,0.8903531432151794,-0.0499190092086792,-0.6303271055221558,-0.7314786911010742
1697726932587748900,1.633748779296875,0.335909903049469,0.08921464532613754,0.29795578122138977,0.8890599608421326,-0.05145720764994621,-0.6307334899902344,-0.7392832636833191
1697726932597340200,1.643340087890625,0.33741965889930725,0.08929666876792908,0.29944488406181335,0.8879790902137756,-0.05399131774902344,-0.6336156725883484,-0.7439745664596558
1697726932606931000,1.652930908203125,0.3376529812812805,0.08892850577831268,0.302060067653656,0.8870410919189453,-0.05758417025208473,-0.6384273767471313,-0.7464684844017029
1697726932616522500,1.6625224609375,0.33665257692337036,0.0882028192281723,0.30546581745147705,0.8863272070884705,-0.06173799932003021,-0.6445924043655396,-0.7466173768043518
1697726932626114800,1.67211474609375,0.3348137438297272,0.08733808994293213,0.30924656987190247,0.8857981562614441,-0.06588268280029297,-0.6514549851417542,-0.7450204491615295
1697726932635706400,1.681706298828125,0.332342267036438,0.08640209585428238,0.3130255937576294,0.8854932188987732,-0.06964561343193054,-0.6583268642425537,-0.7418990731239319
1697726932645297000,1.691296875,0.32989564538002014,0.08554994314908981,0.3164435923099518,0.8852759599685669,-0.07287655770778656,-0.6645753383636475,-0.738571047782898
1697726932654888400,1.700888427734375,0.32717689871788025,0.08475799113512039,0.3192982077598572,0.8853361010551453,-0.07514689117670059,-0.6698063015937805,-0.7341328859329224
1697726932664480800,1.710480712890625,0.32435986399650574,0.0841815322637558,0.32145166397094727,0.8856483101844788,-0.07611584663391113,-0.6738466024398804,-0.7288103699684143
1697726932674072300,1.720072265625,0.32141345739364624,0.08382903784513474,0.3229379951953888,0.886215090751648,-0.07576744258403778,-0.6767628788948059,-0.7225291132926941
1697726932683663000,1.7296630859375,0.3183446228504181,0.08373900502920151,0.32387611269950867,0.8869885802268982,-0.07414691895246506,-0.678806483745575,-0.7153609395027161
1697726932693254700,1.739254638671875,0.3150520622730255,0.08388212323188782,0.3244571089744568,0.8879378437995911,-0.07142685353755951,-0.6803304553031921,-0.7072016596794128
1697726932702847000,1.748846923828125,0.31148356199264526,0.08418694883584976,0.32492631673812866,0.8889957666397095,-0.06796886026859283,-0.6817617416381836,-0.6981396675109863
1697726932712438300,1.758438232421875,0.3070540428161621,0.08426996320486069,0.32553595304489136,0.8903048634529114,-0.06434518098831177,-0.6833615899085999,-0.6871140003204346
1697726932722029000,1.768029052734375,0.3025406301021576,0.0842643529176712,0.32635191082954407,0.8915509581565857,-0.06102434918284416,-0.6853002309799194,-0.6760716438293457
1697726932731620600,1.77762060546875,0.2971876263618469,0.08387041091918945,0.3275225758552551,0.8929581642150879,-0.05812269076704979,-0.6877217292785645,-0.6633815765380859
1697726932741213000,1.787212890625,0.2914517819881439,0.0833154171705246,0.32901960611343384,0.894349217414856,-0.05550430715084076,-0.690706193447113,-0.6500310897827148
1697726932750804500,1.796804443359375,0.2853744924068451,0.0826851949095726,0.33079734444618225,0.8957107067108154,-0.05295328050851822,-0.6942248940467834,-0.6360273957252502
1697726932760395300,1.806395263671875,0.2787618041038513,0.08199061453342438,0.33279916644096375,0.8971143364906311,-0.050194717943668365,-0.6981863379478455,-0.6208203434944153
1697726932769986800,1.81598681640625,0.2719920575618744,0.08126357197761536,0.3348914682865143,0.8984788656234741,-0.04737306013703346,-0.7023220062255859,-0.6052675843238831
1697726932779579000,1.825578857421875,0.2650816738605499,0.08038707822561264,0.3369615375995636,0.8998480439186096,-0.04467133805155754,-0.7063305974006653,-0.5894320011138916
